accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4ybz2yofaj6epht52,0.1065400390625,32.81298828125,0.00332937,2.07643,0.489662109375,8.1886328125,6,6,6,2,1,2.51454,0.990234375,0.7155380249023438,15885.80078125,364.04296875,2018-05-24 11:15:04
185946404262,o-4ybz2yofaj6epht52,0.0,26.81748046875,0.0,1.85226,0.3371884765625,4.305615234375,6,6,6,2,1,2.21804,0.990234375,0.7155380249023438,15885.80078125,407.31640625,2018-05-24 11:00:03
185946404262,o-4ybz2yofaj6epht52,0.0,26.0029296875,0.0,1.83869,0.3111025390625,0.368357421875,6,6,6,2,1,2.35294,0.990234375,0.7155380249023438,15885.80078125,363.1328125,2018-05-24 11:30:05
185946404262,o-4ybz2yofaj6epht52,0.08882880859375,33.37265625,0.0055518,2.96502,0.5011533203125,0.870287109375,6,6,6,2,1,2.24054,0.990234375,0.7155380249023438,15885.80078125,361.703125,2018-05-24 11:45:07
185946404262,o-4ybz2yofaj6epht52,0.0711251953125,28.59951171875,0.00222266,2.44363,0.3557783203125,0.5765771484375,6,6,6,2,1,2.1525,0.990234375,0.7155380249023438,15885.80078125,361.453125,2018-05-24 12:00:07
185946404262,o-4ybz2yofaj6epht52,0.03542265625,20.45009765625,0.00110696,1.3882,0.3323212890625,0.9626767578125,6,6,6,2,1,2.22861,0.990234375,0.7155380249023438,15885.80078125,357.7265625,2018-05-24 12:15:09
185946404262,o-4ybz2yofaj6epht52,0.0,26.00068359375,0.0,1.69028,0.34946875,0.960171875,6,6,6,2,1,2.3497,0.990234375,0.7155380249023438,15885.80078125,357.85546875,2018-05-24 12:30:10
185946404262,o-4ybz2yofaj6epht52,0.0,26.31689453125,0.0,2.03029,0.3504677734375,3.555654296875,6,6,6,2,1,1.91772,0.990234375,0.7155380249023438,15885.80078125,357.67578125,2018-05-24 12:45:10
185946404262,o-4ybz2yofaj6epht52,0.0534994140625,31.798828125,0.00222929,2.35341,17.18544921875,68.97412109375,6,6,6,2,1,2.51725,0.990234375,0.7155380249023438,15885.80078125,342.796875,2018-05-24 13:30:14
185946404262,o-4ybz2yofaj6epht52,0.0,23.74248046875,0.0,1.4151,0.3375439453125,3.845087890625,6,6,6,2,1,2.02461,0.990234375,0.7155380249023438,15885.80078125,357.828125,2018-05-24 13:00:11
185946404262,o-4ybz2yofaj6epht52,0.03556123046875,20.17705078125,0.00111129,1.41666,0.71480859375,3.19494140625,6,6,6,2,1,2.22636,0.990234375,0.7155380249023438,15885.80078125,355.5625,2018-05-24 13:15:13
185946404262,o-4ybz2yofaj6epht52,0.0,23.9552734375,0.0,1.76372,4.451171875,36.8544921875,6,6,6,2,1,2.17729,0.990234375,0.7155380249023438,15885.80078125,341.34765625,2018-05-24 13:45:14
185946404262,o-4ybz2yofaj6epht52,0.0,21.8056640625,0.0,1.44415,0.70669140625,15.94091796875,6,6,6,2,1,2.09923,0.990234375,0.7155380249023438,15885.80078125,340.9453125,2018-05-24 14:00:15
185946404262,o-4ybz2yofaj6epht52,0.0721689453125,30.99375,0.00225528,2.37134,0.4656435546875,1.346025390625,6,6,6,2,1,2.21684,0.990234375,0.7155380249023438,15885.80078125,339.9296875,2018-05-24 14:15:01
185946404262,o-4ybz2yofaj6epht52,23.55166015625,27.45673828125,1.47198,1.89019,0.433919921875,2.129208984375,6,6,6,2,1,2.45102,0.990234375,0.7155380249023438,15885.80078125,315.83984375,2018-05-24 14:30:02
185946404262,o-4ybz2yofaj6epht52,0.0,25.94189453125,0.0,2.01345,0.382193359375,1.124453125,6,6,6,2,1,2.2884,0.990234375,0.7155380249023438,15885.80078125,315.01953125,2018-05-24 14:45:04
185946404262,o-4ybz2yofaj6epht52,0.106947265625,45.2017578125,0.00557122,3.89007,0.58887109375,3.738359375,6,6,6,2,1,1.47115,0.990234375,0.7155380249023438,15885.80078125,305.48828125,2018-05-24 15:30:00
185946404262,o-4ybz2yofaj6epht52,0.017876953125,35.149609375,0.00111731,2.95377,0.50083203125,5.829541015625,6,6,6,2,1,2.2537,0.990234375,0.7155380249023438,15885.80078125,311.62890625,2018-05-24 15:00:05
185946404262,o-4ybz2yofaj6epht52,0.03538701171875,38.6470703125,0.00110584,3.10109,2.537841796875,18.95908203125,6,6,6,2,1,1.61152,0.990234375,0.7155380249023438,15885.80078125,306.16796875,2018-05-24 15:15:03
185946404262,o-4ybz2yofaj6epht52,0.144708984375,29.6193359375,0.00986633,2.5033,2.326767578125,11.9041015625,6,6,6,2,1,1.63143,0.990234375,0.7155380249023438,15885.80078125,307.52734375,2018-05-24 15:45:12
185946404262,o-4ybz2yofaj6epht52,0.0,37.1462890625,0.0,3.22686,4.42779296875,24.45654296875,6,6,6,2,1,1.89535,0.990234375,0.7155380249023438,15885.80078125,234.56640625,2018-05-24 16:30:14
185946404262,o-4ybz2yofaj6epht52,74.7732421875,29.86806640625,4.66998,2.34465,6.19787109375,86.681640625,6,6,6,2,1,1.35621,0.990234375,0.7155380249023438,15885.80078125,235.6953125,2018-05-24 16:15:03
185946404262,o-4ybz2yofaj6epht52,0.01783623046875,41.43408203125,0.00111477,3.42016,18.22392578125,103.1787109375,6,6,6,2,1,1.44916,0.990234375,0.7155380249023438,15885.80078125,282.83203125,2018-05-24 16:45:10
185946404262,o-4ybz2yofaj6epht52,0.0,27.6869140625,0.0,2.38466,0.455099609375,1.47904296875,6,6,6,2,1,1.27251,0.990234375,0.7155380249023438,15885.80078125,306.72265625,2018-05-24 16:00:07
185946404262,o-4ybz2yofaj6epht52,0.106951171875,40.5751953125,0.00334222,3.91604,0.6818486328125,3.013515625,6,6,6,2,1,1.32249,0.990234375,0.7155380249023438,15885.80078125,280.47265625,2018-05-24 17:15:01
185946404262,o-4ybz2yofaj6epht52,6.31517578125,38.22236328125,0.39358,3.37791,0.51812890625,3.43376953125,6,6,6,2,1,1.31521,0.990234375,0.7155380249023438,15885.80078125,273.421875,2018-05-24 17:45:09
