accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-3j4ftzagcxdyxro8j,0.0,21.60498046875,0.0,0.808515,0.2125634765625,0.1208798828125,4,4,4,1,2,1.45352,0.990234375,0.71551513671875,15886.05859375,9332.859375,2018-05-24 16:45:14
185946404262,o-3j4ftzagcxdyxro8j,0.0,24.5888671875,0.0,0.860333,0.232736328125,0.1324423828125,4,4,4,1,2,1.68787,0.990234375,0.71551513671875,15886.05859375,9329.3984375,2018-05-24 17:30:01
185946404262,o-3j4ftzagcxdyxro8j,0.0,22.3197265625,0.0,0.696418,0.1833505859375,0.107255859375,4,4,4,1,2,1.41187,0.990234375,0.71551513671875,15886.05859375,9329.859375,2018-05-24 17:45:03
185946404262,o-3j4ftzagcxdyxro8j,0.0,23.34541015625,0.0,0.772403,0.236916015625,0.137626953125,4,4,4,1,2,1.45257,0.990234375,0.71551513671875,15886.05859375,9331.49609375,2018-05-24 17:15:00
185946404262,o-3j4ftzagcxdyxro8j,0.0,21.5525390625,0.0,0.73625,0.2068564453125,0.118056640625,4,4,4,1,2,1.35769,0.990234375,0.71551513671875,15886.05859375,9332.95703125,2018-05-24 17:00:15
185946404262,o-3j4ftzagcxdyxro8j,0.0,22.34755859375,0.0,0.715808,0.193201171875,0.123259765625,4,4,4,1,2,1.41898,0.990234375,0.71551513671875,15886.05859375,9327.11328125,2018-05-24 18:45:08
185946404262,o-3j4ftzagcxdyxro8j,0.0,22.17802734375,0.0,0.856153,0.1837685546875,0.1078916015625,4,4,4,1,2,1.37061,0.990234375,0.71551513671875,15886.05859375,9329.6484375,2018-05-24 18:00:03
185946404262,o-3j4ftzagcxdyxro8j,0.0,22.63564453125,0.0,0.806141,0.271802734375,0.1577890625,4,4,4,1,2,1.52036,0.990234375,0.71551513671875,15886.05859375,9327.95703125,2018-05-24 18:15:06
185946404262,o-3j4ftzagcxdyxro8j,0.0,24.70439453125,0.0,0.850044,0.20420703125,0.08647041015625,4,4,4,1,2,1.63282,0.990234375,0.71551513671875,15886.05859375,9327.15625,2018-05-24 18:30:07
185946404262,o-3j4ftzagcxdyxro8j,0.0,27.16123046875,0.0,1.00894,0.2801494140625,0.132189453125,4,4,4,1,2,2.54826,0.990234375,0.71551513671875,15886.05859375,9343.05078125,2018-05-24 19:30:13
185946404262,o-3j4ftzagcxdyxro8j,0.0,21.111328125,0.0,0.711727,0.1758037109375,0.1051865234375,4,4,4,1,2,1.42014,0.990234375,0.71551513671875,15886.05859375,9327.6953125,2018-05-24 19:00:10
185946404262,o-3j4ftzagcxdyxro8j,0.399419921875,22.9794921875,0.0232995,0.764198,0.2817177734375,0.15762890625,4,4,4,1,2,1.46983,0.990234375,0.71551513671875,15886.05859375,9324.81640625,2018-05-24 19:15:11
185946404262,o-3j4ftzagcxdyxro8j,0.0,23.18876953125,0.0,0.842987,0.2045126953125,0.1169375,4,4,4,1,2,1.45824,0.990234375,0.71551513671875,15886.05859375,9335.41015625,2018-05-24 19:45:15
185946404262,o-3j4ftzagcxdyxro8j,0.0,21.31611328125,0.0,0.721973,0.1946123046875,0.1116767578125,4,4,4,1,2,1.31268,0.990234375,0.71551513671875,15886.05859375,9335.875,2018-05-24 20:00:01
185946404262,o-3j4ftzagcxdyxro8j,0.0,22.65546875,0.0,0.944287,0.2421689453125,0.1508134765625,4,4,4,1,2,1.44054,0.990234375,0.71551513671875,15886.05859375,9334.27734375,2018-05-24 20:15:03
185946404262,o-3j4ftzagcxdyxro8j,0.0,27.83115234375,0.0,1.08612,0.240294921875,0.0993427734375,4,4,4,1,2,1.88286,0.990234375,0.71551513671875,15886.05859375,9331.40234375,2018-05-24 20:30:05
185946404262,o-3j4ftzagcxdyxro8j,0.0,21.3599609375,0.0,0.745599,0.182958984375,0.1221826171875,4,4,4,1,2,1.34887,0.990234375,0.71551513671875,15886.05859375,9328.58984375,2018-05-24 20:45:06
185946404262,o-3j4ftzagcxdyxro8j,0.0,21.9921875,0.0,0.66378,0.206529296875,0.1169560546875,4,4,4,1,2,1.34066,0.990234375,0.71551513671875,15886.05859375,9329.03515625,2018-05-24 21:00:06
185946404262,o-3j4ftzagcxdyxro8j,0.0,23.25810546875,0.0,0.762058,0.22862109375,0.13001171875,4,4,4,1,2,1.46745,0.990234375,0.71551513671875,15886.05859375,9325.58984375,2018-05-24 21:30:09
185946404262,o-3j4ftzagcxdyxro8j,0.0,21.4916015625,0.0,0.747849,0.2220615234375,0.1372431640625,4,4,4,1,2,1.36737,0.990234375,0.71551513671875,15886.05859375,9327.07421875,2018-05-24 21:15:07
185946404262,o-3j4ftzagcxdyxro8j,0.0,23.00029296875,0.0,0.811828,0.1967080078125,0.1117021484375,4,4,4,1,2,1.43485,0.990234375,0.71551513671875,15886.05859375,9325.37890625,2018-05-24 22:00:12
185946404262,o-3j4ftzagcxdyxro8j,0.0,21.7974609375,0.0,0.759413,0.215498046875,0.1081396484375,4,4,4,1,2,1.42383,0.990234375,0.71551513671875,15886.05859375,9323.984375,2018-05-24 22:15:13
185946404262,o-3j4ftzagcxdyxro8j,1.49154296875,12.88056640625,0.033107,0.865909,0.818166015625,0.411244140625,4,4,4,1,2,1.24402,0.990234375,0.6648406982421875,15886.05078125,14783.0234375,2018-05-24 22:45:07
185946404262,o-3j4ftzagcxdyxro8j,127.5146484375,55.44580078125,3.36562,2.78677,1.006767578125,0.7326171875,4,4,4,1,2,3.21634,0.990234375,0.6648406982421875,15886.05078125,14791.7109375,2018-05-24 22:30:07
185946404262,o-3j4ftzagcxdyxro8j,0.0,22.01689453125,0.0,0.740882,0.18718359375,0.1100947265625,4,4,4,1,2,1.32662,0.990234375,0.71551513671875,15886.05859375,9326.08203125,2018-05-24 21:45:09
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.2541015625,0.0,0.883184,0.206861328125,0.1312978515625,4,4,4,1,2,1.1948,0.990234375,0.6648406982421875,15886.05078125,14527.5,2018-05-24 23:45:06
185946404262,o-3j4ftzagcxdyxro8j,0.0,11.4220703125,0.0,0.743752,0.1843857421875,0.11278515625,4,4,4,1,2,1.17092,0.990234375,0.6648406982421875,15886.05078125,14782.890625,2018-05-24 23:00:08
185946404262,o-3j4ftzagcxdyxro8j,0.2094794921875,11.526953125,0.00777563,0.752719,0.236619140625,0.1386171875,4,4,4,1,2,1.07254,0.990234375,0.6648406982421875,15886.05078125,14780.12890625,2018-05-24 23:15:07
185946404262,o-3j4ftzagcxdyxro8j,276.919921875,15.79267578125,2.74515,0.941888,0.226509765625,0.09407998046875,4,4,4,1,2,1.22503,0.990234375,0.6648406982421875,15886.05078125,14527.47265625,2018-05-24 23:30:05
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.2984375,0.0,0.875527,0.1982294921875,0.1290224609375,4,4,4,1,2,1.23188,0.990234375,0.6648406982421875,15886.05078125,14333.8515625,2018-05-25 00:45:09
185946404262,o-3j4ftzagcxdyxro8j,0.0,11.0791015625,0.0,0.677405,0.1746787109375,0.105376953125,4,4,4,1,2,1.15527,0.990234375,0.6648406982421875,15886.05078125,14527.58203125,2018-05-25 00:00:06
185946404262,o-3j4ftzagcxdyxro8j,214.6591796875,35.212109375,1.33516,2.10526,0.3681953125,0.15128515625,4,4,4,1,2,2.0564,0.990234375,0.6648406982421875,15886.05078125,14333.6875,2018-05-25 00:30:07
185946404262,o-3j4ftzagcxdyxro8j,0.0,11.51259765625,0.0,0.710129,0.2324892578125,0.143861328125,4,4,4,1,2,1.25991,0.990234375,0.6648406982421875,15886.05078125,14524.54296875,2018-05-25 00:15:07
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.06201171875,0.0,0.791636,0.22092578125,0.128578125,4,4,4,1,2,1.23895,0.990234375,0.6648406982421875,15886.05078125,14329.68359375,2018-05-25 01:15:10
185946404262,o-3j4ftzagcxdyxro8j,0.0,16.18427734375,0.0,0.991895,0.221111328125,0.09513837890625,4,4,4,1,2,1.42974,0.990234375,0.6648406982421875,15886.05078125,14329.15625,2018-05-25 01:30:10
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.332421875,0.0,0.78065,0.160857421875,0.1111298828125,4,4,4,1,2,1.18055,0.990234375,0.6648406982421875,15886.05078125,14330.390625,2018-05-25 01:45:11
185946404262,o-3j4ftzagcxdyxro8j,0.0,10.94052734375,0.0,0.656382,0.1964375,0.1158955078125,4,4,4,1,2,1.18939,0.990234375,0.6648406982421875,15886.05078125,14333.2890625,2018-05-25 01:00:09
185946404262,o-3j4ftzagcxdyxro8j,0.0,14.6953125,0.0,0.780001,0.30036328125,0.16611328125,4,4,4,1,2,1.4634,0.990234375,0.6648406982421875,15886.05078125,14326.22265625,2018-05-25 02:30:13
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.78486328125,0.0,0.813903,0.2437734375,0.146099609375,4,4,4,1,2,1.28737,0.990234375,0.6648406982421875,15886.05078125,14327.234375,2018-05-25 02:15:12
185946404262,o-3j4ftzagcxdyxro8j,0.0,10.9087890625,0.0,0.617612,0.20700390625,0.1174833984375,4,4,4,1,2,1.1627,0.990234375,0.6648406982421875,15886.05078125,14329.72265625,2018-05-25 02:00:11
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.00673828125,0.0,0.739269,0.1925224609375,0.11942578125,4,4,4,1,2,1.20244,0.990234375,0.6648406982421875,15886.05078125,14326.859375,2018-05-25 02:45:13
185946404262,o-3j4ftzagcxdyxro8j,0.0,11.5728515625,0.0,0.704764,0.1897021484375,0.1120166015625,4,4,4,1,2,1.20319,0.990234375,0.6648406982421875,15886.05078125,14276.29296875,2018-05-25 03:00:14
185946404262,o-3j4ftzagcxdyxro8j,174.822265625,15.42255859375,5.59517,0.824321,0.2173486328125,0.1570263671875,4,4,4,1,2,1.47404,0.990234375,0.6648406982421875,15886.05078125,14162.76953125,2018-05-25 03:15:01
185946404262,o-3j4ftzagcxdyxro8j,0.0,11.59658203125,0.0,0.684929,0.17754296875,0.10703515625,4,4,4,1,2,1.2185,0.990234375,0.6648406982421875,15886.05078125,14162.69921875,2018-05-25 03:45:03
185946404262,o-3j4ftzagcxdyxro8j,0.0,14.88447265625,0.0,0.77346,0.2120068359375,0.129583984375,4,4,4,1,2,1.47368,0.990234375,0.6648406982421875,15886.05078125,14163.0390625,2018-05-25 03:30:02
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.1349609375,0.0,0.678619,0.200916015625,0.114546875,4,4,4,1,2,1.22783,0.990234375,0.6648406982421875,15886.05078125,14159.09765625,2018-05-25 04:45:07
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.48115234375,0.0,0.727984,0.228306640625,0.1465537109375,4,4,4,1,2,1.24171,0.990234375,0.6648406982421875,15886.05078125,14160.203125,2018-05-25 04:15:05
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.24091796875,0.0,0.706557,0.192546875,0.1082646484375,4,4,4,1,2,1.22985,0.990234375,0.6648406982421875,15886.05078125,14161.7265625,2018-05-25 04:00:04
185946404262,o-3j4ftzagcxdyxro8j,0.0,15.72421875,0.0,0.813887,0.236259765625,0.12813671875,4,4,4,1,2,1.49398,0.990234375,0.6648406982421875,15886.05078125,14160.53515625,2018-05-25 04:30:06
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.92685546875,0.0,0.790335,0.2046611328125,0.1281533203125,4,4,4,1,2,1.22851,0.990234375,0.6648406982421875,15886.05078125,14156.8203125,2018-05-25 05:15:08
185946404262,o-3j4ftzagcxdyxro8j,0.0,11.56865234375,0.0,0.629508,0.1775009765625,0.1042919921875,4,4,4,1,2,1.17865,0.990234375,0.6648406982421875,15886.05078125,14159.12109375,2018-05-25 05:00:08
185946404262,o-3j4ftzagcxdyxro8j,0.0,16.4458984375,0.0,0.919859,0.2408349609375,0.127771484375,4,4,4,1,2,1.49085,0.990234375,0.6648406982421875,15886.05078125,14156.1796875,2018-05-25 05:30:09
185946404262,o-3j4ftzagcxdyxro8j,0.594236328125,13.0244140625,0.0266076,0.794375,0.1740419921875,0.079059765625,4,4,4,1,2,1.23639,0.990234375,0.6648406982421875,15886.05078125,14154.91796875,2018-05-25 06:00:12
185946404262,o-3j4ftzagcxdyxro8j,0.05753837890625,12.1009765625,0.00663904,0.743547,0.223248046875,0.1363212890625,4,4,4,1,2,1.25349,0.990234375,0.6648406982421875,15886.05078125,14152.76171875,2018-05-25 06:15:12
185946404262,o-3j4ftzagcxdyxro8j,0.0,26.93916015625,0.0,1.27911,0.3595888671875,0.1823134765625,4,4,4,1,2,1.91224,0.990234375,0.6648406982421875,15886.05078125,14152.23046875,2018-05-25 06:30:13
185946404262,o-3j4ftzagcxdyxro8j,0.0,11.96376953125,0.0,0.695087,0.1774443359375,0.1155966796875,4,4,4,1,2,1.21518,0.990234375,0.6648406982421875,15886.05078125,14151.5703125,2018-05-25 06:45:14
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.89619140625,0.0,0.873929,0.2005390625,0.115265625,4,4,4,1,2,1.21659,0.990234375,0.6648406982421875,15886.05078125,14155.63671875,2018-05-25 05:45:10
185946404262,o-3j4ftzagcxdyxro8j,0.0,11.9345703125,0.0,0.646475,0.19575390625,0.114599609375,4,4,4,1,2,1.28317,0.990234375,0.6648406982421875,15886.05078125,14151.6484375,2018-05-25 07:00:00
185946404262,o-3j4ftzagcxdyxro8j,0.0,17.14267578125,0.0,0.997137,0.250369140625,0.1342666015625,4,4,4,1,2,1.49638,0.990234375,0.6648406982421875,15886.05078125,14148.47265625,2018-05-25 07:30:02
185946404262,o-3j4ftzagcxdyxro8j,0.0,12.6048828125,0.0,0.744158,0.15232421875,0.06967109375,4,4,4,1,2,1.26837,0.990234375,0.6648406982421875,15886.05078125,14148.8671875,2018-05-25 07:45:03
185946404262,o-3j4ftzagcxdyxro8j,0.0,13.45615234375,0.0,0.844969,0.2410068359375,0.13740625,4,4,4,1,2,1.29461,0.990234375,0.6648406982421875,15886.05078125,14148.41015625,2018-05-25 07:15:01
185946404262,o-3j4ftzagcxdyxro8j,0.0,16.46171875,0.0,0.869011,0.207244140625,0.1199580078125,4,4,4,1,2,1.33498,0.990234375,0.6648406982421875,15886.05078125,14144.7734375,2018-05-25 08:30:05
185946404262,o-3j4ftzagcxdyxro8j,0.0,13.1052734375,0.0,0.76043,0.2316181640625,0.1452001953125,4,4,4,1,2,1.28696,0.990234375,0.6648406982421875,15886.05078125,14145.62890625,2018-05-25 08:15:05
