accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-15p810oyrd09unsoy,716.53125,33.84306640625,35.76,4.89994,0.4358095703125,0.2134462890625,1,,1,2,1,3.99974,0.22238826751708984,0.1740407943725586,995.5,63.3046875,2018-05-30 06:30:00
185946404262,o-15p810oyrd09unsoy,555.255859375,54.990234375,44.8137,6.80789,0.5160322265625,0.6490791015625,1,,1,2,1,3.39355,0.22238826751708984,0.1740407943725586,995.5,61.4140625,2018-05-30 06:15:12
185946404262,o-15p810oyrd09unsoy,24.05986328125,14.488671875,1.4858,1.54968,0.4580693359375,0.2085380859375,1,,1,2,1,1.20051,0.22238826751708984,0.1740407943725586,995.5,86.98046875,2018-05-30 07:30:11
185946404262,o-15p810oyrd09unsoy,32.57607421875,24.33662109375,0.644556,1.63352,0.44607421875,0.5520869140625,1,,1,2,1,1.18573,0.22238826751708984,0.1740407943725586,995.5,69.78515625,2018-05-30 06:45:03
185946404262,o-15p810oyrd09unsoy,0.09306767578125,11.7005859375,0.0232669,1.02678,0.4479990234375,0.1887919921875,1,,1,2,1,1.1017,0.22238826751708984,0.1740407943725586,995.5,68.83203125,2018-05-30 07:00:05
185946404262,o-15p810oyrd09unsoy,481.513671875,31.36884765625,38.2472,2.5224,0.4752578125,0.278130859375,1,,1,2,1,1.45536,0.22238826751708984,0.1740407943725586,995.5,67.203125,2018-05-30 07:15:08
185946404262,o-15p810oyrd09unsoy,40.002734375,23.5923828125,7.89708,1.43573,0.4183857421875,0.556361328125,1,,1,2,1,1.17572,0.22238826751708984,0.1740407943725586,995.5,69.68359375,2018-05-30 07:45:14
185946404262,o-15p810oyrd09unsoy,0.1396904296875,11.394140625,0.0315429,1.00243,0.4090966796875,0.1881640625,1,,1,2,1,1.1645,0.22238826751708984,0.1740407943725586,995.5,68.6484375,2018-05-30 08:00:02
185946404262,o-15p810oyrd09unsoy,409.1669921875,41.46279296875,45.9532,4.26355,0.482701171875,0.3434443359375,1,,1,2,1,1.59289,0.22238826751708984,0.1740407943725586,995.5,65.4140625,2018-05-30 08:15:05
185946404262,o-15p810oyrd09unsoy,32.240625,23.70556640625,0.961463,1.46843,0.446640625,0.2584462890625,1,,1,2,1,1.25915,0.22238826751708984,0.1740407943725586,995.5,63.32421875,2018-05-30 08:45:11
185946404262,o-15p810oyrd09unsoy,590.5478515625,18.51279296875,14.3768,1.84389,0.4362578125,0.234296875,1,,1,2,1,2.54556,0.22238826751708984,0.1740407943725586,995.5,71.49609375,2018-05-30 08:30:08
185946404262,o-15p810oyrd09unsoy,2796.943359375,361.93359375,214.311,42.3805,2.11685546875,0.2556015625,1,,1,2,1,10.9059,0.22238826751708984,0.1740407943725586,995.5,131.50390625,2018-05-30 09:30:07
185946404262,o-15p810oyrd09unsoy,117.6884765625,33.08662109375,16.3292,2.52018,0.433470703125,0.2397353515625,1,,1,2,1,1.33723,0.22238826751708984,0.1740407943725586,995.5,65.5,2018-05-30 09:45:10
185946404262,o-15p810oyrd09unsoy,89.43984375,20.767578125,12.312,2.49168,0.5268310546875,1.6189453125,1,,1,2,1,1.50575,0.22238826751708984,0.1740407943725586,995.5,157.00390625,2018-05-30 09:00:14
185946404262,o-15p810oyrd09unsoy,518.353515625,25.23388671875,42.2874,1.57969,0.4717275390625,0.268814453125,1,,1,2,1,1.86806,0.22238826751708984,0.1740407943725586,995.5,70.90625,2018-05-30 09:15:02
185946404262,o-15p810oyrd09unsoy,12.51630859375,15.53740234375,1.67367,1.57775,0.4452421875,0.460677734375,1,,1,2,1,1.23006,0.22238826751708984,0.1740407943725586,995.5,68.47265625,2018-05-30 10:00:13
185946404262,o-15p810oyrd09unsoy,576.3798828125,89.74638671875,47.4933,11.5927,0.505666015625,0.2785048828125,1,,1,2,1,2.09685,0.22238826751708984,0.1740407943725586,995.5,69.546875,2018-05-30 10:15:01
185946404262,o-15p810oyrd09unsoy,692.0771484375,26.26533203125,29.7843,3.84774,0.443115234375,0.2030595703125,1,,1,2,1,3.98627,0.22238826751708984,0.1740407943725586,995.5,66.98046875,2018-05-30 10:30:04
185946404262,o-15p810oyrd09unsoy,41.38525390625,22.855078125,0.866311,1.37569,0.4132958984375,0.2487861328125,1,,1,2,1,1.2313,0.22238826751708984,0.1740407943725586,995.5,62.9609375,2018-05-30 10:45:06
185946404262,o-15p810oyrd09unsoy,21.00615234375,12.81484375,2.60527,1.08637,0.4932890625,0.214044921875,1,,1,2,1,1.2582,0.22238826751708984,0.1740407943725586,995.5,65.00390625,2018-05-30 11:00:09
185946404262,o-15p810oyrd09unsoy,39.30283203125,12.1380859375,2.61435,1.09911,0.427888671875,0.227052734375,1,,1,2,1,2.31696,0.22238826751708984,0.1740407943725586,995.5,194.44921875,2018-05-30 11:30:05
185946404262,o-15p810oyrd09unsoy,1916.806640625,137.982421875,300.778,5.52085,0.4882509765625,0.292328125,1,,1,2,1,18.8389,0.22238826751708984,0.1740407943725586,995.5,228.99609375,2018-05-30 11:15:15
185946404262,o-15p810oyrd09unsoy,278.7783203125,29.3748046875,23.4482,2.33614,0.48566015625,0.5799873046875,1,,1,2,1,2.71169,0.22238826751708984,0.1740407943725586,995.5,72.41796875,2018-05-30 12:15:09
185946404262,o-15p810oyrd09unsoy,1190.732421875,147.2080078125,75.8181,3.42838,0.5114296875,0.2797451171875,1,,1,2,1,10.8026,0.22238826751708984,0.1740407943725586,995.5,66.4765625,2018-05-30 12:30:00
185946404262,o-15p810oyrd09unsoy,20.51318359375,23.68681640625,0.633812,1.44259,0.4681748046875,0.458525390625,1,,1,2,1,2.21299,0.22238826751708984,0.1740407943725586,995.5,173.23828125,2018-05-30 11:45:12
185946404262,o-15p810oyrd09unsoy,0.7233154296875,12.9994140625,0.0896178,1.3588,0.3926279296875,0.1671845703125,1,,1,2,1,2.10344,0.22238826751708984,0.1740407943725586,995.5,252.8359375,2018-05-30 12:00:03
185946404262,o-15p810oyrd09unsoy,55.916796875,23.985546875,2.53289,1.50976,0.43896875,0.4685166015625,1,,1,2,1,2.17877,0.22238826751708984,0.1740407943725586,995.5,66.32421875,2018-05-30 12:45:06
185946404262,o-15p810oyrd09unsoy,0.988681640625,11.8798828125,0.230622,1.04297,0.41705078125,0.2154267578125,1,,1,2,1,2.12731,0.22238826751708984,0.1740407943725586,995.5,63.66015625,2018-05-30 13:00:12
185946404262,o-15p810oyrd09unsoy,419.181640625,45.10380859375,35.1805,4.34828,0.4705146484375,0.524779296875,1,,1,2,1,3.13052,0.22238826751708984,0.1740407943725586,995.5,74.09765625,2018-05-30 13:15:03
185946404262,o-15p810oyrd09unsoy,573.3310546875,16.8591796875,10.2205,1.61038,0.4240078125,0.2197685546875,1,,1,2,1,4.24947,0.22238826751708984,0.1740407943725586,995.5,73.625,2018-05-30 13:30:08
185946404262,o-15p810oyrd09unsoy,56.560546875,24.3423828125,6.02707,1.60413,0.449509765625,0.434830078125,1,,1,2,1,2.233,0.22238826751708984,0.1740407943725586,995.5,76.703125,2018-05-30 13:45:14
185946404262,o-15p810oyrd09unsoy,31.106640625,32.27783203125,0.822242,1.49787,0.4310556640625,0.369986328125,1,,1,2,1,2.18339,0.22238826751708984,0.1740407943725586,995.5,80.82421875,2018-05-30 14:45:08
185946404262,o-15p810oyrd09unsoy,0.3591953125,11.60185546875,0.0606099,1.01247,0.407673828125,0.2085009765625,1,,1,2,1,2.10441,0.22238826751708984,0.1740407943725586,995.5,75.37109375,2018-05-30 14:00:05
185946404262,o-15p810oyrd09unsoy,137.00390625,44.0349609375,15.294,3.31974,0.4917197265625,0.356279296875,1,,1,2,1,2.52509,0.22238826751708984,0.1740407943725586,995.5,84.15625,2018-05-30 14:15:11
185946404262,o-15p810oyrd09unsoy,580.0478515625,19.19736328125,11.061,1.95302,0.4215283203125,0.2157236328125,1,,1,2,1,4.35254,0.22238826751708984,0.1740407943725586,995.5,65.6875,2018-05-30 14:30:02
185946404262,o-15p810oyrd09unsoy,0.06179814453125,12.17041015625,0.0088283,1.04615,0.4745439453125,0.2168857421875,1,,1,2,1,2.19088,0.22238826751708984,0.1740407943725586,995.5,74.8828125,2018-05-30 15:00:14
185946404262,o-15p810oyrd09unsoy,142.7080078125,46.410546875,17.9467,2.72951,0.5576982421875,0.5476708984375,1,,1,2,1,2.36646,0.22238826751708984,0.1740407943725586,995.5,81.87109375,2018-05-30 15:15:04
185946404262,o-15p810oyrd09unsoy,43.901953125,32.476171875,2.09205,1.40489,0.445578125,0.3728984375,1,,1,2,1,2.26692,0.22238826751708984,0.1740407943725586,995.5,85.55078125,2018-05-30 15:45:01
185946404262,o-15p810oyrd09unsoy,612.591796875,21.25576171875,21.3885,1.90826,0.4414267578125,0.2117080078125,1,,1,2,1,4.15977,0.22238826751708984,0.1740407943725586,995.5,65.91015625,2018-05-30 15:30:10
185946404262,o-15p810oyrd09unsoy,63.9041015625,16.0990234375,5.26227,1.27376,0.4615654296875,0.2786259765625,1,,1,2,1,2.55241,0.22238826751708984,0.1740407943725586,995.5,70.9296875,2018-05-30 16:00:07
185946404262,o-15p810oyrd09unsoy,179.16796875,75.649609375,14.917,4.92251,0.4788349609375,0.285427734375,1,,1,2,1,2.03921,0.22238826751708984,0.1740407943725586,995.5,83.08984375,2018-05-30 16:15:12
185946404262,o-15p810oyrd09unsoy,2334.560546875,1523.2421875,80.4178,213.475,39.859375,11.1275390625,1,,1,2,1,26.2475,0.22238826751708984,0.1740407943725586,995.5,66.05859375,2018-05-30 16:45:07
185946404262,o-15p810oyrd09unsoy,2975.0390625,518.4228515625,253.757,62.7641,0.574251953125,0.5945146484375,1,,1,2,1,13.7536,0.22238826751708984,0.1740407943725586,995.5,101.21875,2018-05-30 16:30:02
185946404262,o-15p810oyrd09unsoy,43.1005859375,122.6689453125,6.84639,1.55778,112.8466796875,0.932060546875,1,,1,2,1,1.75655,0.22238826751708984,0.1740407943725586,995.5,62.84375,2018-05-30 17:00:10
185946404262,o-15p810oyrd09unsoy,2678.310546875,283.1103515625,66.4796,2.18809,249.8525390625,1.996865234375,1,,1,2,1,7.71745,0.22238826751708984,0.1740407943725586,995.5,69.55859375,2018-05-30 17:15:14
185946404262,o-15p810oyrd09unsoy,1098.9453125,20.13173828125,40.3892,1.2976,0.4096484375,0.2326787109375,1,,1,2,1,5.61127,0.22238826751708984,0.1740407943725586,995.5,66.6953125,2018-05-30 17:30:03
185946404262,o-15p810oyrd09unsoy,1723.8671875,48.80263671875,14.5169,1.45221,0.4223505859375,0.4744267578125,1,,1,2,1,6.84376,0.22238826751708984,0.1740407943725586,995.5,72.92578125,2018-05-30 17:45:07
185946404262,o-15p810oyrd09unsoy,4287.48046875,112.845703125,317.616,12.6754,0.4818994140625,0.301048828125,1,,1,2,1,26.0127,0.22238826751708984,0.1740407943725586,995.5,68.66015625,2018-05-30 18:15:01
185946404262,o-15p810oyrd09unsoy,12.5880859375,11.44091796875,1.45449,0.978543,0.430109375,0.2165791015625,1,,1,2,1,1.30448,0.22238826751708984,0.1740407943725586,995.5,61.58984375,2018-05-30 18:00:10
185946404262,o-15p810oyrd09unsoy,1768.69140625,22.7482421875,23.2746,1.43743,0.43508984375,0.2301767578125,1,,1,2,1,11.6629,0.22238826751708984,0.1740407943725586,995.5,71.9609375,2018-05-30 18:30:07
185946404262,o-15p810oyrd09unsoy,560.732421875,29.27763671875,14.0512,2.31882,0.4232109375,0.1841240234375,1,,1,2,1,3.78483,0.22238826751708984,0.1740407943725586,995.5,74.09375,2018-05-30 18:45:12
185946404262,o-15p810oyrd09unsoy,862.4599609375,62.0630859375,22.4212,3.36061,0.51133203125,0.5139130859375,1,,1,2,1,5.20356,0.22238826751708984,0.1740407943725586,995.5,63.24609375,2018-05-30 19:15:10
185946404262,o-15p810oyrd09unsoy,2000.76171875,24.58837890625,24.7885,1.28039,0.4322958984375,0.2002333984375,1,,1,2,1,12.9422,0.22238826751708984,0.1740407943725586,995.5,68.06640625,2018-05-30 19:30:01
185946404262,o-15p810oyrd09unsoy,682.3369140625,17.64326171875,5.98233,1.20054,0.41995703125,0.1831064453125,1,,1,2,1,4.95334,0.22238826751708984,0.1740407943725586,995.5,72.75390625,2018-05-30 19:45:07
185946404262,o-15p810oyrd09unsoy,2331.630859375,27.6482421875,20.4191,1.20155,0.4254130859375,0.2215478515625,1,,1,2,1,13.5449,0.22238826751708984,0.1740407943725586,995.5,61.9375,2018-05-30 19:00:03
185946404262,o-15p810oyrd09unsoy,731.0400390625,19.5810546875,8.45223,1.27568,0.4265400390625,0.23493359375,1,,1,2,1,5.33562,0.22238826751708984,0.1740407943725586,995.5,66.03125,2018-05-30 20:30:12
185946404262,o-15p810oyrd09unsoy,555.1669921875,28.42099609375,27.7692,2.80913,0.4805986328125,0.2462373046875,1,,1,2,1,3.39623,0.22238826751708984,0.1740407943725586,995.5,73.18359375,2018-05-30 20:15:05
185946404262,o-15p810oyrd09unsoy,1785.458984375,28.27978515625,18.7246,1.28125,0.4878876953125,0.5564990234375,1,,1,2,1,8.74513,0.22238826751708984,0.1740407943725586,995.5,64.125,2018-05-30 20:00:13
185946404262,o-15p810oyrd09unsoy,364.1171875,25.66865234375,3.02559,1.3004,0.4090185546875,0.273451171875,1,,1,2,1,3.16471,0.22238826751708984,0.1740407943725586,995.5,65.359375,2018-05-30 20:45:03
185946404262,o-15p810oyrd09unsoy,683.5400390625,18.6849609375,5.45014,1.14069,0.4025205078125,0.177259765625,1,,1,2,1,5.32051,0.22238826751708984,0.1740407943725586,995.5,70.31640625,2018-05-30 21:00:09
185946404262,o-15p810oyrd09unsoy,1636.826171875,24.970703125,19.8699,1.27426,0.441541015625,0.203294921875,1,,1,2,1,7.24296,0.22238826751708984,0.1740407943725586,995.5,67.3125,2018-05-30 21:30:03
185946404262,o-15p810oyrd09unsoy,493.314453125,55.08212890625,15.7211,2.63909,0.486173828125,0.4960234375,1,,1,2,1,2.51087,0.22238826751708984,0.1740407943725586,995.5,71.109375,2018-05-30 21:15:14
185946404262,o-15p810oyrd09unsoy,393.4775390625,16.696484375,5.74016,1.20799,0.421033203125,0.196015625,1,,1,2,1,5.81413,0.22238826751708984,0.1740407943725586,995.5,72.4453125,2018-05-30 22:30:12
185946404262,o-15p810oyrd09unsoy,480.4326171875,28.87900390625,18.4132,2.54907,0.4704169921875,0.2687109375,1,,1,2,1,3.50204,0.22238826751708984,0.1740407943725586,995.5,73.68359375,2018-05-30 22:15:06
185946404262,o-15p810oyrd09unsoy,686.9130859375,17.21572265625,6.55834,1.16984,0.4233359375,0.198658203125,1,,1,2,1,4.75203,0.22238826751708984,0.1740407943725586,995.5,72.81640625,2018-05-30 21:45:09
185946404262,o-15p810oyrd09unsoy,1051.943359375,22.098046875,8.30806,1.17485,0.4051611328125,0.1730283203125,1,,1,2,1,7.91259,0.22238826751708984,0.1740407943725586,995.5,73.2109375,2018-05-30 22:00:00
185946404262,o-15p810oyrd09unsoy,1606.8359375,25.4412109375,19.17,1.27292,0.4661591796875,0.65632421875,1,,1,2,1,10.3605,0.22238826751708984,0.1740407943725586,995.5,68.55078125,2018-05-30 23:30:06
185946404262,o-15p810oyrd09unsoy,29.3171875,13.16083984375,1.67553,1.15935,0.421232421875,0.206693359375,1,,1,2,1,2.18163,0.22238826751708984,0.1740407943725586,995.5,68.11328125,2018-05-30 22:45:03
185946404262,o-15p810oyrd09unsoy,674.123046875,19.2697265625,5.40052,1.16141,0.4373955078125,0.4223427734375,1,,1,2,1,5.00411,0.22238826751708984,0.1740407943725586,995.5,68.62109375,2018-05-30 23:00:09
185946404262,o-15p810oyrd09unsoy,459.72265625,35.88125,12.4017,2.14313,0.5174951171875,0.245576171875,1,,1,2,1,3.19618,0.22238826751708984,0.1740407943725586,995.5,73.20703125,2018-05-30 23:15:00
185946404262,o-15p810oyrd09unsoy,44.54794921875,39.40537109375,0.759529,1.36782,0.4043583984375,0.4773935546875,1,,1,2,1,2.26928,0.22238826751708984,0.1740407943725586,995.5,85.125,2018-05-30 23:45:12
185946404262,o-15p810oyrd09unsoy,796.2470703125,24.975,18.5598,2.21107,0.4592001953125,0.243349609375,1,,1,2,1,4.56687,0.22238826751708984,0.1740407943725586,995.5,73.78125,2018-05-31 00:15:09
185946404262,o-15p810oyrd09unsoy,693.4169921875,18.8466796875,5.47517,1.13,0.4135380859375,0.1885625,1,,1,2,1,8.21146,0.22238826751708984,0.1740407943725586,995.5,71.75,2018-05-31 00:00:03
185946404262,o-15p810oyrd09unsoy,725.4453125,19.40263671875,6.58735,1.26839,0.4314013671875,0.20230859375,1,,1,2,1,5.70417,0.22238826751708984,0.1740407943725586,995.5,72.4296875,2018-05-31 00:30:00
185946404262,o-15p810oyrd09unsoy,12.30478515625,13.08818359375,0.82088,1.11602,0.442607421875,0.2053671875,1,,1,2,1,2.1649,0.22238826751708984,0.1740407943725586,995.5,69.67578125,2018-05-31 00:45:06
185946404262,o-15p810oyrd09unsoy,334.09765625,15.25849609375,2.67049,1.0885,0.4194677734375,0.2061376953125,1,,1,2,1,2.73074,0.22238826751708984,0.1740407943725586,995.5,70.15234375,2018-05-31 01:00:12
185946404262,o-15p810oyrd09unsoy,1592.587890625,67.53212890625,272.357,7.25629,0.4450751953125,0.212544921875,1,,1,2,1,19.7628,0.22238826751708984,0.1740407943725586,995.5,71.83984375,2018-05-31 01:15:04
185946404262,o-15p810oyrd09unsoy,3375.087890625,343.8779296875,227.048,35.3334,0.536419921875,0.2433896484375,1,,1,2,1,16.752,0.22238826751708984,0.1740407943725586,995.5,66.79296875,2018-05-31 01:30:10
185946404262,o-15p810oyrd09unsoy,26.73671875,18.38359375,2.60869,2.10664,0.42140234375,0.2172431640625,1,,1,2,1,2.11672,0.22238826751708984,0.1740407943725586,995.5,68.6171875,2018-05-31 01:45:01
185946404262,o-15p810oyrd09unsoy,546.9140625,108.09765625,43.7567,11.7086,0.4761259765625,0.30290234375,1,,1,2,1,4.57712,0.22238826751708984,0.1740407943725586,995.5,67.0625,2018-05-31 02:15:13
185946404262,o-15p810oyrd09unsoy,2121.630859375,49.212109375,42.309,6.60536,0.4606826171875,0.1904892578125,1,,1,2,1,14.6716,0.22238826751708984,0.1740407943725586,995.5,65.7265625,2018-05-31 02:30:04
185946404262,o-15p810oyrd09unsoy,43.78369140625,40.6146484375,1.03311,1.60382,0.3989345703125,0.214099609375,1,,1,2,1,2.24374,0.22238826751708984,0.1740407943725586,995.5,85.21484375,2018-05-31 02:45:10
185946404262,o-15p810oyrd09unsoy,2044.3359375,36.40849609375,21.6507,3.49558,0.434740234375,0.2285625,1,,1,2,1,12.654,0.22238826751708984,0.1740407943725586,995.5,64.05078125,2018-05-31 02:00:07
185946404262,o-15p810oyrd09unsoy,702.052734375,15.5498046875,5.87349,1.11312,0.42716015625,0.205921875,1,,1,2,1,4.77446,0.22238826751708984,0.1740407943725586,995.5,73.10546875,2018-05-31 03:00:00
185946404262,o-15p810oyrd09unsoy,1009.541015625,33.798828125,42.0267,2.22267,0.514916015625,0.3460263671875,1,,1,2,1,5.81933,0.22238826751708984,0.1740407943725586,995.5,67.6328125,2018-05-31 03:15:08
185946404262,o-15p810oyrd09unsoy,1515.654296875,21.0427734375,14.7033,1.26057,0.443396484375,0.2249150390625,1,,1,2,1,9.49988,0.22238826751708984,0.1740407943725586,995.5,72.32421875,2018-05-31 03:30:14
185946404262,o-15p810oyrd09unsoy,1164.072265625,29.0794921875,201.156,3.68987,14.53525390625,27.5224609375,1,,1,2,1,11.2877,0.22238826751708984,0.1740407943725586,995.5,64.71484375,2018-05-31 04:15:14
185946404262,o-15p810oyrd09unsoy,2682.6171875,25.91005859375,30.2137,1.29049,0.443767578125,0.2069091796875,1,,1,2,1,7.92745,0.22238826751708984,0.1740407943725586,995.5,62.875,2018-05-31 04:30:02
185946404262,o-15p810oyrd09unsoy,22.224609375,12.73662109375,0.807748,1.09951,0.41070703125,0.187853515625,1,,1,2,1,2.03107,0.22238826751708984,0.1740407943725586,995.5,67.75390625,2018-05-31 03:45:04
185946404262,o-15p810oyrd09unsoy,738.302734375,15.61669921875,12.0136,1.09502,0.45205078125,0.463078125,1,,1,2,1,3.7198,0.22238826751708984,0.1740407943725586,995.5,64.4765625,2018-05-31 04:00:10
185946404262,o-15p810oyrd09unsoy,22.49560546875,13.04912109375,1.08418,1.15827,0.420279296875,0.21573046875,1,,1,2,1,1.21383,0.22238826751708984,0.1740407943725586,995.5,67.14453125,2018-05-31 04:45:05
185946404262,o-15p810oyrd09unsoy,1014.0625,22.29765625,8.0401,1.20686,0.4448671875,0.1894267578125,1,,1,2,1,4.34859,0.22238826751708984,0.1740407943725586,995.5,71.2578125,2018-05-31 05:00:08
185946404262,o-15p810oyrd09unsoy,3504.3359375,2270.3515625,602.481,155.185,0.6287509765625,0.29439453125,1,,1,2,1,37.7948,0.22238826751708984,0.1740407943725586,995.5,67.3515625,2018-05-31 05:15:13
185946404262,o-15p810oyrd09unsoy,608.5419921875,15.49755859375,13.8626,1.15724,0.450341796875,0.2337998046875,1,,1,2,1,4.21001,0.22238826751708984,0.1740407943725586,995.5,103.50390625,2018-05-31 05:30:04
185946404262,o-15p810oyrd09unsoy,354.3818359375,51.11416015625,39.6757,3.76383,0.5100439453125,0.443474609375,1,,1,2,1,2.78526,0.22238826751708984,0.1740407943725586,995.5,149.10546875,2018-05-31 06:15:06
185946404262,o-15p810oyrd09unsoy,2455.146484375,462.0771484375,255.914,60.2105,0.503046875,0.22123828125,1,,1,2,1,15.2494,0.22238826751708984,0.1740407943725586,995.5,83.48046875,2018-05-31 06:30:11
185946404262,o-15p810oyrd09unsoy,41.13466796875,31.9861328125,1.18537,1.42925,0.4187314453125,0.3556103515625,1,,1,2,1,2.20357,0.22238826751708984,0.1740407943725586,995.5,148.32421875,2018-05-31 05:45:10
185946404262,o-15p810oyrd09unsoy,0.1661611328125,12.04189453125,0.00898206,1.0215,0.3900302734375,0.165142578125,1,,1,2,1,2.08176,0.22238826751708984,0.1740407943725586,995.5,187.2578125,2018-05-31 06:00:01
185946404262,o-15p810oyrd09unsoy,75.95166015625,49.89521484375,7.28273,3.1915,0.4536015625,0.2077314453125,1,,1,2,1,1.39717,0.22238826751708984,0.1740407943725586,995.5,69.51953125,2018-05-31 06:45:14
