accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-15p810oyrd09unsoy,590.2841796875,24.362109375,10.7856,1.45924,0.46893359375,0.482025390625,1,,1,2,1,4.45848,0.22238826751708984,0.1740407943725586,995.5,69.8125,2018-05-27 09:30:13
185946404262,o-15p810oyrd09unsoy,970.1279296875,53.523828125,26.3864,1.6495,0.4377841796875,0.2057021484375,1,,1,2,1,5.29982,0.22238826751708984,0.1740407943725586,995.5,68.3515625,2018-05-27 10:00:09
185946404262,o-15p810oyrd09unsoy,22.38720703125,10.4552734375,0.792964,1.06017,0.4564638671875,0.197619140625,1,,1,2,1,2.36693,0.22238826751708984,0.1740407943725586,995.5,68.65234375,2018-05-27 10:15:00
185946404262,o-15p810oyrd09unsoy,940.2021484375,50.7392578125,13.8071,1.61977,0.4543447265625,0.4705673828125,1,,1,2,1,5.91562,0.22238826751708984,0.1740407943725586,995.5,65.87109375,2018-05-27 10:30:06
185946404262,o-15p810oyrd09unsoy,16.02802734375,10.69599609375,0.825219,1.07087,0.5061181640625,0.2455458984375,1,,1,2,1,2.12891,0.22238826751708984,0.1740407943725586,995.5,63.29296875,2018-05-27 10:45:12
185946404262,o-15p810oyrd09unsoy,2820.15625,29.14326171875,36.3566,2.15375,0.4376826171875,0.30345703125,1,,1,2,1,9.504,0.22238826751708984,0.1740407943725586,995.5,64.06640625,2018-05-27 11:00:03
185946404262,o-15p810oyrd09unsoy,23.42841796875,10.45732421875,2.18877,1.04479,0.422724609375,0.205578125,1,,1,2,1,2.02063,0.22238826751708984,0.1740407943725586,995.5,73.94921875,2018-05-27 11:15:08
185946404262,o-15p810oyrd09unsoy,6559.052734375,303.1328125,178.628,33.0987,0.5037412109375,0.2670927734375,1,,1,2,1,28.7479,0.22238826751708984,0.1740407943725586,995.5,69.32421875,2018-05-27 11:30:01
185946404262,o-15p810oyrd09unsoy,3782.099609375,71.78955078125,57.4211,7.66293,0.475529296875,0.3960244140625,1,,1,2,1,18.333,0.22238826751708984,0.1740407943725586,995.5,73.8671875,2018-05-27 12:30:08
185946404262,o-15p810oyrd09unsoy,22.3427734375,10.7009765625,0.894271,1.05849,0.4289306640625,0.198357421875,1,,1,2,1,2.10583,0.22238826751708984,0.1740407943725586,995.5,70.35546875,2018-05-27 12:45:14
185946404262,o-15p810oyrd09unsoy,31.96259765625,11.18876953125,2.85788,1.07263,0.42752734375,0.1971025390625,1,,1,2,1,1.97349,0.22238826751708984,0.1740407943725586,995.5,71.26171875,2018-05-27 11:45:06
185946404262,o-15p810oyrd09unsoy,1205.205078125,90.6892578125,46.5099,10.0807,0.4383203125,0.3476943359375,1,,1,2,1,6.00215,0.22238826751708984,0.1740407943725586,995.5,62.8203125,2018-05-27 12:00:12
185946404262,o-15p810oyrd09unsoy,27.43271484375,10.8607421875,2.20193,1.06723,0.4424423828125,0.1884267578125,1,,1,2,1,1.99533,0.22238826751708984,0.1740407943725586,995.5,67.171875,2018-05-27 12:15:02
185946404262,o-15p810oyrd09unsoy,0.0,10.38076171875,0.0,1.01495,0.4378154296875,0.2105537109375,1,,1,2,1,2.03129,0.22238826751708984,0.1740407943725586,995.5,83.45703125,2018-05-27 13:45:08
185946404262,o-15p810oyrd09unsoy,28.2708984375,10.814453125,1.20621,1.07271,0.4619970703125,0.2168203125,1,,1,2,1,2.17828,0.22238826751708984,0.1740407943725586,995.5,70.83203125,2018-05-27 13:15:12
185946404262,o-15p810oyrd09unsoy,29.23603515625,11.43212890625,1.733,1.16065,0.4311943359375,0.201734375,1,,1,2,1,2.34448,0.22238826751708984,0.1740407943725586,995.5,84.42578125,2018-05-27 13:30:02
185946404262,o-15p810oyrd09unsoy,3339.189453125,229.9921875,117.335,5.29195,0.449326171875,0.3027822265625,1,,1,2,1,19.216,0.22238826751708984,0.1740407943725586,995.5,68.328125,2018-05-27 13:00:06
185946404262,o-15p810oyrd09unsoy,2461.15234375,30.488671875,54.8812,1.35869,0.4252470703125,0.3690068359375,1,,1,2,1,9.49771,0.22238826751708984,0.1740407943725586,995.5,63.34765625,2018-05-27 14:00:14
185946404262,o-15p810oyrd09unsoy,179.35546875,10.64453125,32.4968,1.02966,0.4704423828125,0.23041015625,1,,1,2,1,3.87945,0.22238826751708984,0.1740407943725586,995.5,63.30078125,2018-05-27 14:45:02
185946404262,o-15p810oyrd09unsoy,23.83193359375,10.94052734375,1.10948,1.06662,0.478837890625,0.242869140625,1,,1,2,1,2.13582,0.22238826751708984,0.1740407943725586,995.5,73.01171875,2018-05-27 14:15:05
185946404262,o-15p810oyrd09unsoy,1256.03515625,20.01005859375,17.354,1.30319,0.468044921875,0.289853515625,1,,1,2,1,6.5105,0.22238826751708984,0.1740407943725586,995.5,73.8125,2018-05-27 14:30:11
185946404262,o-15p810oyrd09unsoy,1876.0546875,73.72529296875,252.047,3.77899,0.47084765625,0.3161435546875,1,,1,2,1,12.427,0.22238826751708984,0.1740407943725586,995.5,65.83984375,2018-05-27 15:00:05
185946404262,o-15p810oyrd09unsoy,1255.849609375,20.8013671875,15.9953,1.33572,0.4701787109375,0.267486328125,1,,1,2,1,4.65946,0.22238826751708984,0.1740407943725586,995.5,73.59765625,2018-05-27 15:30:12
185946404262,o-15p810oyrd09unsoy,21.5357421875,10.51845703125,1.20073,1.07842,0.405970703125,0.1831513671875,1,,1,2,1,1.26454,0.22238826751708984,0.1740407943725586,995.5,70.875,2018-05-27 15:45:00
