accountNumber,agentId,osName,osVersion,cpuType,hostName,hypervisor,timestamp
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 06:11:35
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 06:11:35
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 07:11:29
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 07:11:29
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 07:46:42
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 07:30:06
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 08:21:47
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 08:05:18
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 08:40:19
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 08:40:19
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 08:57:47
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 09:17:31
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 09:56:53
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 09:56:53
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 09:38:20
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 10:41:51
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 10:41:51
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 10:17:46
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 11:41:56
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 11:41:56
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 11:03:47
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 11:24:30
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 12:20:29
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 12:01:43
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 12:44:16
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 12:44:16
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 13:19:21
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 13:01:48
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 13:42:11
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 13:42:11
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 14:19:37
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 14:55:46
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 14:55:46
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 14:37:13
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 14:02:02
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 15:17:42
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 15:37:25
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 15:56:58
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 15:56:58
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 16:16:37
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 16:57:04
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 16:41:47
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 16:41:47
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 17:59:21
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 17:59:21
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 17:16:44
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 17:39:44
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 18:15:54
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 18:37:57
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 18:57:41
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 18:57:41
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 19:58:00
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 19:41:30
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 19:41:30
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 19:17:27
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 20:18:57
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 20:57:19
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 20:57:19
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 20:38:41
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 21:52:25
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 21:32:33
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 21:14:53
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 22:12:15
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.28.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 22:12:15
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 22:26:40
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 22:57:16
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 22:57:16
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 23:49:11
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 23:32:29
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-24 23:14:50
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 00:27:32
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 00:27:32
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 00:44:04
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 00:07:46
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 01:20:18
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 01:41:19
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 01:41:19
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 01:03:53
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 02:01:09
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 02:39:46
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 02:39:46
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 02:19:54
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 03:01:47
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 03:19:24
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 03:53:25
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 03:38:05
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 04:47:03
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 04:08:46
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 04:27:18
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 04:27:18
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 05:26:26
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 05:26:26
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 05:07:53
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 05:43:52
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 06:01:27
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 06:41:51
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 06:41:51
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 06:21:12
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 07:20:12
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 07:02:37
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 07:41:01
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 07:41:01
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 08:21:53
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 08:40:33
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 08:40:33
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 08:56:59
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 08:03:06
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 09:39:53
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 09:39:53
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 09:16:54
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 09:59:42
185946404262,o-4t5xlzfuo6cn2noou,Linux - CentOS release 6.9 (Final) x86_64 (Linux 2.6.32-696.30.1.el6.x86_64),6.9.0.0,x86_64,caruana.arraylearn.com,,2018-05-25 10:54:48
