accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4hca3adua5ibubvrl,0.0,11.88017578125,0.0,0.795062,0.187498046875,0.0860296875,6,6,6,1,1,0.536466,0.4650611877441406,0.294464111328125,19992.69140625,12629.58984375,2018-05-27 14:00:10
185946404262,o-4hca3adua5ibubvrl,0.0,12.2078125,0.0,0.908254,0.24241015625,0.1906279296875,6,6,6,1,1,0.758615,0.4650611877441406,0.294464111328125,19992.69140625,12628.36328125,2018-05-27 14:15:09
185946404262,o-4hca3adua5ibubvrl,0.0,14.78076171875,0.0,0.946913,0.2375234375,0.15686328125,6,6,6,1,1,1.00644,0.4650611877441406,0.294464111328125,19992.69140625,12627.87109375,2018-05-27 14:30:10
185946404262,o-4hca3adua5ibubvrl,0.0,12.0021484375,0.0,0.81258,0.202333984375,0.1091494140625,6,6,6,1,1,0.82878,0.4650611877441406,0.294464111328125,19992.69140625,12624.01171875,2018-05-27 15:45:11
185946404262,o-4hca3adua5ibubvrl,0.0,13.7419921875,0.0,1.06782,0.343041015625,0.227908203125,6,6,6,1,1,0.83962,0.4650611877441406,0.294464111328125,19992.69140625,12626.8125,2018-05-27 15:15:10
185946404262,o-4hca3adua5ibubvrl,0.0,14.1291015625,0.0,0.948894,0.238650390625,0.1187001953125,6,6,6,1,1,1.00456,0.4650611877441406,0.294464111328125,19992.69140625,12624.75390625,2018-05-27 15:30:10
185946404262,o-4hca3adua5ibubvrl,0.0,11.5328125,0.0,0.840896,0.291220703125,0.1626025390625,6,6,6,1,1,0.848336,0.4650611877441406,0.294464111328125,19992.69140625,12627.50390625,2018-05-27 14:45:10
185946404262,o-4hca3adua5ibubvrl,0.0,11.99091796875,0.0,0.837521,0.2187548828125,0.1171953125,6,6,6,1,1,0.845433,0.4650611877441406,0.294464111328125,19992.69140625,12626.6328125,2018-05-27 15:00:10
185946404262,o-4hca3adua5ibubvrl,0.0,11.19853515625,0.0,0.796484,0.176064453125,0.0982333984375,6,6,6,1,1,0.813926,0.4650611877441406,0.294464111328125,19992.69140625,12624.2734375,2018-05-27 16:00:11
185946404262,o-4hca3adua5ibubvrl,0.0,12.03798828125,0.0,0.822673,0.195802734375,0.117451171875,6,6,6,1,1,0.84032,0.4650611877441406,0.294464111328125,19992.69140625,12622.6953125,2018-05-27 16:45:13
185946404262,o-4hca3adua5ibubvrl,0.0,12.29970703125,0.0,0.848269,0.2357197265625,0.1284287109375,6,6,6,1,1,0.857612,0.4650611877441406,0.294464111328125,19992.69140625,12622.42578125,2018-05-27 16:15:12
185946404262,o-4hca3adua5ibubvrl,0.0,14.160546875,0.0,0.971022,0.2245380859375,0.097183984375,6,6,6,1,1,1.00676,0.4650611877441406,0.294464111328125,19992.69140625,12622.80859375,2018-05-27 16:30:13
185946404262,o-4hca3adua5ibubvrl,0.0,11.1130859375,0.0,0.790879,0.20696875,0.110490234375,6,6,6,1,1,0.829564,0.4650611877441406,0.294464111328125,19992.69140625,12622.51171875,2018-05-27 17:00:13
185946404262,o-4hca3adua5ibubvrl,0.0,12.35400390625,0.0,0.87226,0.19496875,0.08826767578125,6,6,6,1,1,0.838501,0.4650611877441406,0.294464111328125,19992.69140625,12620.375,2018-05-27 17:15:13
185946404262,o-4hca3adua5ibubvrl,0.0,14.19169921875,0.0,0.948917,0.249220703125,0.1341962890625,6,6,6,1,1,0.994819,0.4650611877441406,0.294464111328125,19992.69140625,12620.37109375,2018-05-27 17:30:13
185946404262,o-4hca3adua5ibubvrl,0.0,11.931640625,0.0,0.806564,0.1707041015625,0.0956919921875,6,6,6,1,1,0.827052,0.4650611877441406,0.294464111328125,19992.69140625,12619.7578125,2018-05-27 17:45:14
185946404262,o-4hca3adua5ibubvrl,0.0,11.1732421875,0.0,0.785249,0.200556640625,0.09200625,6,6,6,1,1,0.819801,0.4650611877441406,0.294464111328125,19992.69140625,12620.29296875,2018-05-27 18:00:14
185946404262,o-4hca3adua5ibubvrl,0.0,14.2083984375,0.0,0.955927,0.228421875,0.1165244140625,6,6,6,1,1,1.03563,0.4650611877441406,0.294464111328125,19992.69140625,12617.96484375,2018-05-27 18:30:00
185946404262,o-4hca3adua5ibubvrl,0.0,12.52060546875,0.0,0.869756,0.24187109375,0.13924609375,6,6,6,1,1,0.825774,0.4650611877441406,0.294464111328125,19992.69140625,12618.03515625,2018-05-27 18:15:15
185946404262,o-4hca3adua5ibubvrl,0.0,40.4896484375,0.0,1.66761,0.30046484375,0.13263671875,6,6,6,1,1,1.66264,0.4650611877441406,0.294464111328125,19992.69140625,12618.9296875,2018-05-27 19:30:01
185946404262,o-4hca3adua5ibubvrl,0.0,11.75029296875,0.0,0.831839,0.2786748046875,0.137125,6,6,6,1,1,0.870758,0.4650611877441406,0.294464111328125,19992.69140625,12618.0546875,2018-05-27 18:45:00
185946404262,o-4hca3adua5ibubvrl,0.0,12.12939453125,0.0,0.786562,0.1987353515625,0.0918662109375,6,6,6,1,1,0.822238,0.4650611877441406,0.294464111328125,19992.69140625,12618.2578125,2018-05-27 19:00:00
185946404262,o-4hca3adua5ibubvrl,0.0,12.35322265625,0.0,0.931029,0.23978515625,0.15120703125,6,6,6,1,1,0.850373,0.4650611877441406,0.294464111328125,19992.69140625,12617.453125,2018-05-27 19:15:00
185946404262,o-4hca3adua5ibubvrl,0.0,11.608203125,0.0,0.844445,0.220244140625,0.11729296875,6,6,6,1,1,0.837172,0.4650611877441406,0.294464111328125,19992.69140625,12615.15234375,2018-05-27 20:45:02
185946404262,o-4hca3adua5ibubvrl,0.0,11.835546875,0.0,0.856851,0.22009375,0.1298251953125,6,6,6,1,1,0.819707,0.4650611877441406,0.294464111328125,19992.69140625,12615.73046875,2018-05-27 20:15:01
185946404262,o-4hca3adua5ibubvrl,0.0,16.02861328125,0.0,1.00486,0.2221162109375,0.111173828125,6,6,6,1,1,1.1977,0.4650611877441406,0.294464111328125,19992.69140625,12617.921875,2018-05-27 20:30:02
185946404262,o-4hca3adua5ibubvrl,0.0,11.16083984375,0.0,0.773146,0.186201171875,0.105087890625,6,6,6,1,1,0.831981,0.4650611877441406,0.294464111328125,19992.69140625,12619.28125,2018-05-27 19:45:01
185946404262,o-4hca3adua5ibubvrl,0.0,12.13212890625,0.0,0.820587,0.18643359375,0.0853462890625,6,6,6,1,1,0.842301,0.4650611877441406,0.294464111328125,19992.69140625,12616.15234375,2018-05-27 20:00:02
185946404262,o-4hca3adua5ibubvrl,0.0,14.79482421875,0.0,0.920556,0.208869140625,0.119154296875,6,6,6,1,1,1.01364,0.4650611877441406,0.294464111328125,19992.69140625,12612.984375,2018-05-27 21:30:03
185946404262,o-4hca3adua5ibubvrl,0.0,11.95791015625,0.0,0.763061,0.1898056640625,0.107857421875,6,6,6,1,1,0.854608,0.4650611877441406,0.294464111328125,19992.69140625,12614.04296875,2018-05-27 21:00:02
185946404262,o-4hca3adua5ibubvrl,0.0,11.88330078125,0.0,0.866376,0.24646875,0.1101513671875,6,6,6,1,1,0.836081,0.4650611877441406,0.294464111328125,19992.69140625,12613.1171875,2018-05-27 21:15:03
185946404262,o-4hca3adua5ibubvrl,0.0,107.693359375,0.0,2.33227,0.4164365234375,5.13240234375,6,6,6,1,1,1.16894,0.4650611877441406,0.294464111328125,19992.69140625,12618.13671875,2018-05-27 22:30:05
185946404262,o-4hca3adua5ibubvrl,0.0,11.6615234375,0.0,0.836843,0.1999267578125,0.1062978515625,6,6,6,1,1,0.8416,0.4650611877441406,0.294464111328125,19992.69140625,12612.9140625,2018-05-27 21:45:04
185946404262,o-4hca3adua5ibubvrl,0.0,12.07939453125,0.0,0.808971,0.19089453125,0.08531181640625,6,6,6,1,1,0.856678,0.4650611877441406,0.294464111328125,19992.69140625,12613.09765625,2018-05-27 22:00:04
185946404262,o-4hca3adua5ibubvrl,0.0,12.04814453125,0.0,0.869451,0.2358876953125,0.1349765625,6,6,6,1,1,0.855698,0.4650611877441406,0.294464111328125,19992.69140625,12611.51171875,2018-05-27 22:15:04
185946404262,o-4hca3adua5ibubvrl,0.0,12.92626953125,0.0,0.893213,0.283388671875,0.145904296875,6,6,6,1,1,0.849962,0.4650611877441406,0.294464111328125,19992.69140625,12610.09375,2018-05-27 22:45:05
185946404262,o-4hca3adua5ibubvrl,0.0,11.2970703125,0.0,0.787991,0.1822978515625,0.0833701171875,6,6,6,1,1,0.833391,0.4650611877441406,0.294464111328125,19992.69140625,12610.08203125,2018-05-27 23:00:06
185946404262,o-4hca3adua5ibubvrl,0.0,12.931640625,0.0,0.884962,0.22280078125,0.1255751953125,6,6,6,1,1,0.84212,0.4650611877441406,0.294464111328125,19992.69140625,12609.0390625,2018-05-27 23:15:06
185946404262,o-4hca3adua5ibubvrl,0.0,16.92783203125,0.0,1.08056,0.292443359375,0.1299345703125,6,6,6,1,1,1.5869,0.4650611877441406,0.294464111328125,19992.69140625,12627.234375,2018-05-27 23:30:07
185946404262,o-4hca3adua5ibubvrl,0.0,12.273046875,0.0,0.796198,0.1902509765625,0.11087890625,6,6,6,1,1,0.848818,0.4650611877441406,0.294464111328125,19992.69140625,12610.984375,2018-05-27 23:45:07
185946404262,o-4hca3adua5ibubvrl,0.0,11.39072265625,0.0,0.77928,0.2029111328125,0.09321171875,6,6,6,1,1,0.870857,0.4650611877441406,0.294464111328125,19992.69140625,12611.21875,2018-05-28 00:00:08
185946404262,o-4hca3adua5ibubvrl,0.0,14.5673828125,0.0,0.989593,0.2638017578125,0.1287744140625,6,6,6,1,1,1.14155,0.4650611877441406,0.294464111328125,19992.69140625,12620.09765625,2018-05-28 00:30:09
185946404262,o-4hca3adua5ibubvrl,0.0,12.99453125,0.0,0.901956,0.210595703125,0.125142578125,6,6,6,1,1,0.851923,0.4650611877441406,0.294464111328125,19992.69140625,12609.19921875,2018-05-28 00:15:08
185946404262,o-4hca3adua5ibubvrl,0.0,12.44541015625,0.0,0.807233,0.1872578125,0.101091796875,6,6,6,1,1,0.851065,0.4650611877441406,0.294464111328125,19992.69140625,12608.8671875,2018-05-28 00:45:10
185946404262,o-4hca3adua5ibubvrl,0.0,14.3435546875,0.0,0.94212,0.2148798828125,0.1216591796875,6,6,6,1,1,0.999658,0.4650611877441406,0.294464111328125,19992.69140625,12607.44921875,2018-05-28 01:30:10
185946404262,o-4hca3adua5ibubvrl,0.0,11.64423828125,0.0,0.795462,0.1930703125,0.1035693359375,6,6,6,1,1,0.839583,0.4650611877441406,0.294464111328125,19992.69140625,12609.64453125,2018-05-28 01:00:10
