accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2rcllgl4kmhofuje4,0.107052734375,17.6072265625,0.00557518,0.666177,0.2354619140625,0.1620341796875,1,1,1,1,1,3.86168,0.4850273132324219,0.2778892517089844,992.015625,84.46484375,2018-06-05 10:15:12
185946404262,o-2rcllgl4kmhofuje4,0.004484609375,17.0119140625,0.00112115,0.594941,0.210736328125,0.13869140625,1,1,1,1,1,2.71875,0.4850273132324219,0.2778892517089844,992.015625,74.62109375,2018-06-05 10:45:03
185946404262,o-2rcllgl4kmhofuje4,0.008779189453125,17.7595703125,0.0010974,0.611028,0.2177802734375,0.1447841796875,1,1,1,1,1,3.68443,0.4850273132324219,0.2778892517089844,992.015625,85.91015625,2018-06-05 10:00:14
185946404262,o-2rcllgl4kmhofuje4,505.5771484375,25.00810546875,5.05902,0.968161,0.2820673828125,0.166365234375,1,1,1,1,1,5.56607,0.4850273132324219,0.2778892517089844,992.015625,74.51953125,2018-06-05 10:30:09
185946404262,o-2rcllgl4kmhofuje4,0.0,18.34091796875,0.0,0.600632,0.200265625,0.133853515625,1,1,1,1,1,2.24373,0.4850273132324219,0.2778892517089844,992.015625,77.05859375,2018-06-05 11:45:04
185946404262,o-2rcllgl4kmhofuje4,507.6904296875,21.12685546875,5.15339,0.94908,0.2803994140625,0.1906923828125,1,1,1,1,1,3.98677,0.4850273132324219,0.2778892517089844,992.015625,77.265625,2018-06-05 11:30:12
185946404262,o-2rcllgl4kmhofuje4,13.70576171875,16.92978515625,0.249648,0.606022,0.2383203125,0.147078125,1,1,1,1,1,2.46494,0.4850273132324219,0.2778892517089844,992.015625,85.0546875,2018-06-05 11:00:10
185946404262,o-2rcllgl4kmhofuje4,19.6134765625,19.19990234375,0.316992,0.721693,0.291173828125,0.16062890625,1,1,1,1,1,2.46309,0.4850273132324219,0.2778892517089844,992.015625,87.1875,2018-06-05 11:15:03
185946404262,o-2rcllgl4kmhofuje4,12.81904296875,19.76181640625,0.32154,0.758933,0.2255986328125,0.1472197265625,1,1,1,1,1,3.14423,0.4850273132324219,0.2778892517089844,992.015625,88.15234375,2018-06-05 12:15:07
185946404262,o-2rcllgl4kmhofuje4,529.1669921875,22.89912109375,6.00943,1.16579,0.2698623046875,0.160681640625,1,1,1,1,1,4.44797,0.4850273132324219,0.2778892517089844,992.015625,83.49609375,2018-06-05 12:30:02
