accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2rcllgl4kmhofuje4,0.0,23.53427734375,0.0,0.572556,0.193951171875,0.1379716796875,1,1,1,1,1,2.86637,0.4850273132324219,0.2791252136230469,992.0234375,91.64453125,2018-05-24 13:45:03
185946404262,o-2rcllgl4kmhofuje4,18.33212890625,23.79541015625,0.330651,0.653125,0.250525390625,0.1624345703125,1,1,1,1,1,3.04122,0.4850273132324219,0.2791252136230469,992.0234375,93.76171875,2018-05-24 13:15:14
185946404262,o-2rcllgl4kmhofuje4,0.06582216796875,23.3021484375,0.00548393,0.550463,0.198705078125,0.11514453125,1,1,1,1,1,3.10811,0.4850273132324219,0.2791252136230469,992.0234375,76.09765625,2018-05-24 12:45:10
185946404262,o-2rcllgl4kmhofuje4,10.25068359375,21.462109375,0.149824,0.553226,0.241943359375,0.1619794921875,1,1,1,1,1,3.11128,0.4850273132324219,0.2791252136230469,992.0234375,88.99609375,2018-05-24 13:00:05
185946404262,o-2rcllgl4kmhofuje4,511.0087890625,24.73955078125,5.46389,0.817113,0.26925,0.196466796875,1,1,1,1,1,4.66211,0.4850273132324219,0.2791252136230469,992.0234375,91.82421875,2018-05-24 13:30:09
185946404262,o-2rcllgl4kmhofuje4,0.4133330078125,21.72646484375,0.0197877,0.57576,0.23285546875,0.146015625,1,1,1,1,1,3.21124,0.4850273132324219,0.2791252136230469,992.0234375,91.5078125,2018-05-24 14:00:13
185946404262,o-2rcllgl4kmhofuje4,18.19765625,24.47509765625,0.397552,0.684355,0.217693359375,0.1492236328125,1,1,1,1,1,3.50626,0.4850273132324219,0.2791252136230469,992.0234375,73.25390625,2018-05-24 14:15:08
185946404262,o-2rcllgl4kmhofuje4,525.5009765625,25.17880859375,5.22358,0.79858,0.287994140625,0.1557900390625,1,1,1,1,1,5.31631,0.4850273132324219,0.2791252136230469,992.0234375,77.6875,2018-05-24 14:30:04
185946404262,o-2rcllgl4kmhofuje4,0.058180859375,21.84580078125,0.00447545,0.558154,0.22343359375,0.15513671875,1,1,1,1,1,3.2237,0.4850273132324219,0.2791252136230469,992.0234375,77.3515625,2018-05-24 14:45:00
185946404262,o-2rcllgl4kmhofuje4,504.55859375,27.616796875,4.83616,0.865173,0.340876953125,0.20999609375,1,1,1,1,1,4.93948,0.4850273132324219,0.2791252136230469,992.0234375,75.91796875,2018-05-24 15:30:00
185946404262,o-2rcllgl4kmhofuje4,0.0572517578125,21.8833984375,0.00440398,0.550014,0.2076845703125,0.1319462890625,1,1,1,1,1,3.1558,0.4850273132324219,0.2791252136230469,992.0234375,75.85546875,2018-05-24 15:45:11
185946404262,o-2rcllgl4kmhofuje4,0.0,24.05419921875,0.0,0.568115,0.2067705078125,0.140423828125,1,1,1,1,1,3.0673,0.4850273132324219,0.2791252136230469,992.0234375,73.5390625,2018-05-24 15:00:10
185946404262,o-2rcllgl4kmhofuje4,16.5373046875,23.066796875,0.60434,0.697904,0.3844970703125,0.1872109375,1,1,1,1,1,3.55442,0.4850273132324219,0.2791252136230469,992.0234375,75.3671875,2018-05-24 15:15:06
185946404262,o-2rcllgl4kmhofuje4,26.85166015625,22.77333984375,0.88864,0.629409,0.2547841796875,0.1783759765625,1,1,1,1,1,3.29721,0.4850273132324219,0.2791252136230469,992.0234375,77.48828125,2018-05-24 16:15:01
185946404262,o-2rcllgl4kmhofuje4,0.0,22.2646484375,0.0,0.548167,0.1968544921875,0.141296875,1,1,1,1,1,2.78925,0.4850273132324219,0.2791252136230469,992.0234375,89.54296875,2018-05-24 16:45:05
185946404262,o-2rcllgl4kmhofuje4,0.00893794921875,24.0060546875,0.00111724,0.559421,0.227501953125,0.1708154296875,1,1,1,1,1,3.21261,0.4850273132324219,0.2791252136230469,992.0234375,75.6953125,2018-05-24 16:00:06
185946404262,o-2rcllgl4kmhofuje4,497.0595703125,27.28095703125,4.81902,0.859789,0.2814267578125,0.17334765625,1,1,1,1,1,4.8845,0.4850273132324219,0.2791252136230469,992.0234375,89.33984375,2018-05-24 16:30:11
185946404262,o-2rcllgl4kmhofuje4,14.83515625,24.2484375,0.717672,0.632827,0.264697265625,0.170744140625,1,1,1,1,1,3.13863,0.4850273132324219,0.2791252136230469,992.0234375,94.015625,2018-05-24 17:15:08
185946404262,o-2rcllgl4kmhofuje4,7.087509765625,22.00859375,0.20885,0.533628,0.2391357421875,0.1557939453125,1,1,1,1,1,2.9965,0.4850273132324219,0.2791252136230469,992.0234375,84.1953125,2018-05-24 17:00:14
185946404262,o-2rcllgl4kmhofuje4,504.619140625,25.4326171875,4.81758,0.812798,0.2509130859375,0.171974609375,1,1,1,1,1,4.81237,0.4850273132324219,0.2791252136230469,992.0234375,74.48828125,2018-05-24 17:30:03
185946404262,o-2rcllgl4kmhofuje4,7.097001953125,23.99013671875,0.208355,0.606858,0.21866796875,0.123859375,1,1,1,1,1,3.22584,0.4850273132324219,0.2791252136230469,992.0234375,91.69140625,2018-05-24 17:45:13
185946404262,o-2rcllgl4kmhofuje4,6.109248046875,22.380859375,0.0424604,0.566134,0.2134814453125,0.1465810546875,1,1,1,1,1,2.89319,0.4850273132324219,0.2791252136230469,992.0234375,86.12890625,2018-05-24 18:00:06
185946404262,o-2rcllgl4kmhofuje4,0.0,23.997265625,0.0,0.55992,0.19548828125,0.17486328125,1,1,1,1,1,3.35453,0.4850273132324219,0.2791252136230469,992.0234375,80.55859375,2018-05-24 18:45:07
185946404262,o-2rcllgl4kmhofuje4,496.5673828125,25.1361328125,4.73459,0.818476,0.308744140625,0.18577734375,1,1,1,1,1,4.97545,0.4850273132324219,0.2791252136230469,992.0234375,80.91015625,2018-05-24 18:30:11
185946404262,o-2rcllgl4kmhofuje4,14.78046875,24.71103515625,0.704482,0.659613,0.236521484375,0.158609375,1,1,1,1,1,3.15151,0.4850273132324219,0.2791252136230469,992.0234375,93.76953125,2018-05-24 18:15:01
185946404262,o-2rcllgl4kmhofuje4,2279.90234375,325.078125,28.4116,1.98967,0.4282802734375,0.238939453125,1,1,1,1,1,9.03098,0.4850273132324219,0.2791252136230469,992.0234375,207.98828125,2018-05-24 19:30:06
185946404262,o-2rcllgl4kmhofuje4,0.0,21.9578125,0.0,0.527964,0.2283251953125,0.146271484375,1,1,1,1,1,3.34754,0.4850273132324219,0.2791252136230469,992.0234375,80.77734375,2018-05-24 19:00:03
185946404262,o-2rcllgl4kmhofuje4,20.3634765625,23.039453125,0.834639,0.641398,0.224453125,0.135587890625,1,1,1,1,1,3.39741,0.4850273132324219,0.2791252136230469,992.0234375,85.82421875,2018-05-24 19:15:13
185946404262,o-2rcllgl4kmhofuje4,13.58212890625,22.593359375,0.453031,0.576019,0.224443359375,0.153478515625,1,1,1,1,1,2.12219,0.4850273132324219,0.2791252136230469,992.0234375,196.44921875,2018-05-24 19:45:12
185946404262,o-2rcllgl4kmhofuje4,1.042822265625,24.79443359375,0.0404521,0.589069,0.2171298828125,0.1438662109375,1,1,1,1,1,2.12284,0.4850273132324219,0.2791252136230469,992.0234375,195.9609375,2018-05-24 20:00:03
185946404262,o-2rcllgl4kmhofuje4,1.545908203125,22.452734375,0.0607312,0.564569,0.21678515625,0.1606474609375,1,1,1,1,1,2.16023,0.4850273132324219,0.2791252136230469,992.0234375,82.01953125,2018-05-24 20:45:08
185946404262,o-2rcllgl4kmhofuje4,70.46650390625,23.1107421875,2.47268,0.635907,0.245291015625,0.1654052734375,1,1,1,1,1,2.20912,0.4850273132324219,0.2791252136230469,992.0234375,131.4296875,2018-05-24 20:15:09
185946404262,o-2rcllgl4kmhofuje4,711.3759765625,29.45859375,10.7369,0.940135,0.2713974609375,0.15584765625,1,1,1,1,1,4.65182,0.4850273132324219,0.2791252136230469,992.0234375,83.515625,2018-05-24 20:30:01
185946404262,o-2rcllgl4kmhofuje4,0.008981201171875,22.655078125,0.00112265,0.58224,0.210556640625,0.1538916015625,1,1,1,1,1,2.10694,0.4850273132324219,0.2791252136230469,992.0234375,80.91015625,2018-05-24 21:45:04
185946404262,o-2rcllgl4kmhofuje4,29.4318359375,23.1732421875,0.798745,0.667587,0.2710517578125,0.18058984375,1,1,1,1,1,2.22481,0.4850273132324219,0.2791252136230469,992.0234375,81.30078125,2018-05-24 21:15:06
185946404262,o-2rcllgl4kmhofuje4,494.5419921875,29.11181640625,4.87204,0.973106,0.2675048828125,0.161333984375,1,1,1,1,1,3.34797,0.4850273132324219,0.2791252136230469,992.0234375,80.578125,2018-05-24 21:30:12
185946404262,o-2rcllgl4kmhofuje4,19.5810546875,24.94892578125,0.264731,0.625429,0.23129296875,0.1498203125,1,1,1,1,1,2.18731,0.4850273132324219,0.2791252136230469,992.0234375,88.4140625,2018-05-24 21:00:00
185946404262,o-2rcllgl4kmhofuje4,0.52529296875,25.15751953125,0.034788,0.640925,0.2372607421875,0.1544267578125,1,1,1,1,1,2.07622,0.4850273132324219,0.2791252136230469,992.0234375,95.91015625,2018-05-24 22:15:01
185946404262,o-2rcllgl4kmhofuje4,7.298837890625,22.71396484375,0.204945,0.577196,0.250900390625,0.16655078125,1,1,1,1,1,2.13639,0.4850273132324219,0.2791252136230469,992.0234375,96.85546875,2018-05-24 22:00:10
185946404262,o-2rcllgl4kmhofuje4,59.38154296875,6.465107421875,1.78859,0.863942,1.00201171875,0.537837890625,1,1,1,1,1,2.32011,0.4850273132324219,0.2778892517089844,992.015625,83.796875,2018-05-24 22:45:12
185946404262,o-2rcllgl4kmhofuje4,3744.697265625,180.919921875,45.4431,14.8378,0.956123046875,2.836328125,1,1,1,1,1,53.2691,0.4850273132324219,0.2778892517089844,992.015625,68.96875,2018-05-24 22:30:06
185946404262,o-2rcllgl4kmhofuje4,732.3291015625,17.23984375,10.939,0.923959,0.29521484375,0.180578125,1,1,1,1,1,4.92034,0.4850273132324219,0.2778892517089844,992.015625,75.53125,2018-05-24 23:30:00
185946404262,o-2rcllgl4kmhofuje4,13.1271484375,5.9108984375,0.443841,0.719043,0.19998046875,0.123025390625,1,1,1,1,1,1.87936,0.4850273132324219,0.2778892517089844,992.015625,78.65234375,2018-05-24 23:45:06
185946404262,o-2rcllgl4kmhofuje4,27.5623046875,8.002041015625,1.0514,0.695057,0.271294921875,0.163970703125,1,1,1,1,1,2.23535,0.4850273132324219,0.2778892517089844,992.015625,82.3515625,2018-05-24 23:15:09
185946404262,o-2rcllgl4kmhofuje4,0.45366015625,3.664912109375,0.0314366,0.570465,0.5348359375,0.290345703125,1,1,1,1,1,1.81968,0.4850273132324219,0.2778892517089844,992.015625,83.23046875,2018-05-24 23:00:03
185946404262,o-2rcllgl4kmhofuje4,1.197158203125,4.281533203125,0.0463321,0.58669,0.2190888671875,0.15417578125,1,1,1,1,1,1.90022,0.4850273132324219,0.2778892517089844,992.015625,77.5546875,2018-05-25 00:00:12
185946404262,o-2rcllgl4kmhofuje4,1667.79296875,245.427734375,16.0059,1.5331,0.3795419921875,0.1765771484375,1,1,1,1,1,6.35412,0.4850273132324219,0.2778892517089844,992.015625,69.3046875,2018-05-25 00:30:10
185946404262,o-2rcllgl4kmhofuje4,53.1591796875,4.6730078125,1.17558,0.640879,0.241666015625,0.1701611328125,1,1,1,1,1,1.98746,0.4850273132324219,0.2778892517089844,992.015625,77.7890625,2018-05-25 00:15:03
185946404262,o-2rcllgl4kmhofuje4,855.7255859375,168.0498046875,15.3842,1.01489,0.2323896484375,0.1822158203125,1,1,1,1,1,4.60342,0.4850273132324219,0.2778892517089844,992.015625,269.7890625,2018-05-25 00:45:02
185946404262,o-2rcllgl4kmhofuje4,687.4755859375,5.56609375,9.79617,0.672649,0.2655234375,0.1870078125,1,1,1,1,1,4.31391,0.4850273132324219,0.2778892517089844,992.015625,87.45703125,2018-05-25 01:30:04
185946404262,o-2rcllgl4kmhofuje4,17.8919921875,4.305703125,0.487181,0.577221,0.2223173828125,0.1441328125,1,1,1,1,1,2.0444,0.4850273132324219,0.2778892517089844,992.015625,251.3515625,2018-05-25 01:00:08
185946404262,o-2rcllgl4kmhofuje4,109.921875,4.69845703125,3.74822,0.634809,0.242935546875,0.13594921875,1,1,1,1,1,2.19987,0.4850273132324219,0.2778892517089844,992.015625,153.95703125,2018-05-25 01:15:14
185946404262,o-2rcllgl4kmhofuje4,5.513115234375,6.10462890625,0.181221,0.696495,0.1954580078125,0.1315830078125,1,1,1,1,1,1.86248,0.4850273132324219,0.2778892517089844,992.015625,82.0546875,2018-05-25 01:45:10
185946404262,o-2rcllgl4kmhofuje4,16.2869140625,4.640498046875,0.145957,0.581269,0.2186337890625,0.135861328125,1,1,1,1,1,1.99847,0.4850273132324219,0.2778892517089844,992.015625,88.3359375,2018-05-25 02:00:01
185946404262,o-2rcllgl4kmhofuje4,33.7427734375,5.778125,0.88602,0.703256,0.234775390625,0.143162109375,1,1,1,1,1,1.9403,0.4850273132324219,0.2778892517089844,992.015625,72.1328125,2018-05-25 02:15:07
185946404262,o-2rcllgl4kmhofuje4,482.9638671875,6.555615234375,4.35423,0.709494,0.3225244140625,0.1904609375,1,1,1,1,1,3.25471,0.4850273132324219,0.2778892517089844,992.015625,78.37109375,2018-05-25 02:30:13
185946404262,o-2rcllgl4kmhofuje4,1.059990234375,6.3375390625,0.132499,0.724612,0.20831640625,0.1205205078125,1,1,1,1,1,1.70403,0.4850273132324219,0.2778892517089844,992.015625,77.8984375,2018-05-25 02:45:03
185946404262,o-2rcllgl4kmhofuje4,371.9873046875,9.582373046875,11.649,0.709134,0.2233447265625,0.1755478515625,1,1,1,1,1,2.9806,0.4850273132324219,0.2778892517089844,992.015625,87.80859375,2018-05-25 03:15:01
185946404262,o-2rcllgl4kmhofuje4,0.220939453125,4.7253515625,0.0088379,0.56769,0.216470703125,0.14823828125,1,1,1,1,1,1.79392,0.4850273132324219,0.2778892517089844,992.015625,70.2890625,2018-05-25 03:00:09
185946404262,o-2rcllgl4kmhofuje4,579.1181640625,7.353798828125,5.48227,0.751487,0.27114453125,0.1754775390625,1,1,1,1,1,3.14307,0.4850273132324219,0.2778892517089844,992.015625,75.39453125,2018-05-25 03:30:07
185946404262,o-2rcllgl4kmhofuje4,24.33759765625,6.200830078125,1.07842,0.730503,0.3029345703125,0.220134765625,1,1,1,1,1,2.20482,0.4850273132324219,0.2778892517089844,992.015625,77.984375,2018-05-25 04:15:10
185946404262,o-2rcllgl4kmhofuje4,17.27509765625,5.18982421875,0.496022,0.637047,0.227763671875,0.14934765625,1,1,1,1,1,2.00741,0.4850273132324219,0.2778892517089844,992.015625,82.40625,2018-05-25 03:45:13
185946404262,o-2rcllgl4kmhofuje4,0.0539296875,4.69697265625,0.00449414,0.552379,0.1921943359375,0.1179423828125,1,1,1,1,1,1.88448,0.4850273132324219,0.2778892517089844,992.015625,82.47265625,2018-05-25 04:00:04
185946404262,o-2rcllgl4kmhofuje4,556.4541015625,5.929599609375,4.67749,0.619721,0.27143359375,0.1637255859375,1,1,1,1,1,3.09319,0.4850273132324219,0.2778892517089844,992.015625,86.1015625,2018-05-25 04:30:01
185946404262,o-2rcllgl4kmhofuje4,3.619111328125,7.084921875,0.257399,0.733011,0.20178125,0.1352099609375,1,1,1,1,1,1.9099,0.4850273132324219,0.2778892517089844,992.015625,85.0546875,2018-05-25 04:45:07
185946404262,o-2rcllgl4kmhofuje4,2.407119140625,6.932998046875,0.129108,0.725436,0.199271484375,0.1359404296875,1,1,1,1,1,1.84883,0.4850273132324219,0.2778892517089844,992.015625,83.99609375,2018-05-25 05:45:01
185946404262,o-2rcllgl4kmhofuje4,0.408009765625,5.06423828125,0.0217027,0.558491,0.240494140625,0.1508828125,1,1,1,1,1,1.88091,0.4850273132324219,0.2778892517089844,992.015625,84.66015625,2018-05-25 05:00:13
185946404262,o-2rcllgl4kmhofuje4,25.34873046875,5.879384765625,0.975494,0.648294,0.1993310546875,0.118826171875,1,1,1,1,1,2.05787,0.4850273132324219,0.2778892517089844,992.015625,84.0859375,2018-05-25 05:15:04
185946404262,o-2rcllgl4kmhofuje4,554.2255859375,11.0158203125,5.50595,1.08203,0.30180078125,0.2301513671875,1,1,1,1,1,3.65346,0.4850273132324219,0.2778892517089844,992.015625,85.53125,2018-05-25 05:30:10
185946404262,o-2rcllgl4kmhofuje4,0.05737568359375,5.100703125,0.00441352,0.521234,0.223373046875,0.1404521484375,1,1,1,1,1,1.79009,0.4850273132324219,0.2778892517089844,992.015625,84.109375,2018-05-25 06:00:06
185946404262,o-2rcllgl4kmhofuje4,704.3935546875,145.9482421875,12.3702,0.957624,0.283130859375,0.198646484375,1,1,1,1,1,4.70691,0.4850273132324219,0.2778892517089844,992.015625,220.89453125,2018-05-25 06:45:12
185946404262,o-2rcllgl4kmhofuje4,20.5181640625,5.923369140625,0.882919,0.652683,0.22486328125,0.140451171875,1,1,1,1,1,1.9019,0.4850273132324219,0.2778892517089844,992.015625,87.1796875,2018-05-25 06:15:12
185946404262,o-2rcllgl4kmhofuje4,1572.822265625,187.3505859375,14.2953,1.45762,0.3076748046875,0.1439677734375,1,1,1,1,1,6.06599,0.4850273132324219,0.2778892517089844,992.015625,70.9921875,2018-05-25 06:30:05
185946404262,o-2rcllgl4kmhofuje4,672.359375,8.411474609375,9.5907,0.820475,0.287765625,0.1767216796875,1,1,1,1,1,6.81423,0.4850273132324219,0.2778892517089844,992.015625,76.0,2018-05-25 07:30:14
185946404262,o-2rcllgl4kmhofuje4,6.409169921875,6.163134765625,0.213025,0.596256,0.1885341796875,0.113966796875,1,1,1,1,1,3.32372,0.4850273132324219,0.2778892517089844,992.015625,91.76171875,2018-05-25 07:45:10
