accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1z8xtzcqe7w0fa28x,3.376005859375,17.148828125,0.248916,1.60054,3.291767578125,4.730546875,1,1,1,1,5,2.91817,,,2001.70703125,80.61328125,2018-05-27 15:15:12
185946404262,o-1z8xtzcqe7w0fa28x,1.601962890625,26.201953125,0.061864,1.6086,1.5215234375,10.88125,1,1,1,1,5,2.94628,,,2001.70703125,107.17578125,2018-05-27 15:30:01
185946404262,o-1z8xtzcqe7w0fa28x,3.744951171875,15.88427734375,0.0818919,1.58442,4.9753125,8.655458984375,1,1,1,1,5,2.18585,,,2001.70703125,104.046875,2018-05-27 16:00:09
185946404262,o-1z8xtzcqe7w0fa28x,2.16244140625,16.221875,0.216834,1.50568,2.6401953125,4.520859375,1,1,1,1,5,2.73725,,,2001.70703125,99.640625,2018-05-27 16:15:13
185946404262,o-1z8xtzcqe7w0fa28x,0.59896875,18.0109375,0.032651,1.53096,1.478876953125,2.901826171875,1,1,1,1,5,2.9624,,,2001.70703125,97.19921875,2018-05-27 16:30:02
185946404262,o-1z8xtzcqe7w0fa28x,0.314357421875,15.96240234375,0.0520239,1.44312,2.008369140625,3.422060546875,1,1,1,1,5,2.76174,,,2001.70703125,100.48828125,2018-05-27 16:45:07
185946404262,o-1z8xtzcqe7w0fa28x,4.394951171875,15.99033203125,0.0798461,1.53051,5.071015625,7.9616796875,1,1,1,1,5,2.73341,,,2001.70703125,92.8046875,2018-05-27 17:15:00
185946404262,o-1z8xtzcqe7w0fa28x,12.0626953125,18.50107421875,0.195851,1.53525,4.908505859375,21.7255859375,1,1,1,1,5,2.93936,,,2001.70703125,102.69140625,2018-05-27 17:30:04
185946404262,o-1z8xtzcqe7w0fa28x,0.677474609375,15.92392578125,0.0885498,1.46158,1.4833203125,4.2304296875,1,1,1,1,5,2.99342,,,2001.70703125,100.109375,2018-05-27 17:45:08
185946404262,o-1z8xtzcqe7w0fa28x,1.22919921875,16.73642578125,0.0940725,1.57527,5.118505859375,8.358984375,1,1,1,1,5,2.47066,,,2001.70703125,103.8515625,2018-05-27 17:00:11
185946404262,o-1z8xtzcqe7w0fa28x,24.98056640625,15.792578125,0.936621,1.52306,2.83462890625,12.7833984375,1,1,1,1,5,2.38769,,,2001.70703125,81.44140625,2018-05-27 18:00:12
185946404262,o-1z8xtzcqe7w0fa28x,0.7233935546875,15.13955078125,0.0202184,1.41297,1.57380859375,10.71875,1,1,1,1,5,2.62607,,,2001.70703125,80.30859375,2018-05-27 18:15:01
185946404262,o-1z8xtzcqe7w0fa28x,2.6448828125,15.86728515625,0.148169,1.50114,4.330869140625,7.56859375,1,1,1,1,5,2.97118,,,2001.70703125,101.84375,2018-05-27 18:45:09
185946404262,o-1z8xtzcqe7w0fa28x,1.74369140625,21.38544921875,0.0962673,1.72901,4.085888671875,9.45248046875,1,1,1,1,5,3.32009,,,2001.70703125,93.7890625,2018-05-27 18:30:05
185946404262,o-1z8xtzcqe7w0fa28x,26.53037109375,16.09375,2.21492,1.59623,4.328349609375,14.39599609375,1,1,1,1,5,3.03691,,,2001.70703125,242.48046875,2018-05-27 19:45:10
185946404262,o-1z8xtzcqe7w0fa28x,0.0,14.4703125,0.0,1.3924,1.53029296875,4.765537109375,1,1,1,1,5,2.03705,,,2001.70703125,101.578125,2018-05-27 19:00:13
185946404262,o-1z8xtzcqe7w0fa28x,0.1395166015625,14.94873046875,0.0225025,1.42722,1.01560546875,3.414892578125,1,1,1,1,5,3.01883,,,2001.70703125,102.1328125,2018-05-27 19:15:02
185946404262,o-1z8xtzcqe7w0fa28x,355.0498046875,50.9671875,20.7648,1.70386,1.249208984375,4.243095703125,1,1,1,1,5,6.81109,,,2001.70703125,268.75,2018-05-27 19:30:06
185946404262,o-1z8xtzcqe7w0fa28x,131.9716796875,17.12568359375,6.20694,1.46918,1.31798828125,14.56015625,1,1,1,1,5,3.90511,,,2001.70703125,133.96875,2018-05-27 20:30:07
185946404262,o-1z8xtzcqe7w0fa28x,10.90244140625,15.60400390625,0.35408,1.45213,4.308447265625,12.67412109375,1,1,1,1,5,2.83937,,,2001.70703125,116.35546875,2018-05-27 20:45:11
185946404262,o-1z8xtzcqe7w0fa28x,5.88607421875,14.66337890625,0.265402,1.43075,6.809326171875,12.82138671875,1,1,1,1,5,2.10389,,,2001.70703125,234.78125,2018-05-27 20:00:14
