accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4j3e01hjivpvgv4wo,64.4638671875,44.19228515625,2.10477,3.72355,0.4000224609375,0.420041015625,2,2,2,1,1,1.17742,0.990234375,0.6363487243652344,1838.87890625,77.58203125,2018-06-05 14:00:12
185946404262,o-4j3e01hjivpvgv4wo,30.6576171875,18.5833984375,1.09593,0.748961,0.44850390625,0.406861328125,2,2,2,1,1,1.32879,0.990234375,0.6363487243652344,1838.87890625,88.39453125,2018-06-05 15:15:13
185946404262,o-4j3e01hjivpvgv4wo,2103.33984375,37.81474609375,23.0352,1.30501,2.0883203125,0.456001953125,2,2,2,1,1,2.7547,0.990234375,0.6363487243652344,1838.87890625,236.77734375,2018-06-05 15:30:07
185946404262,o-4j3e01hjivpvgv4wo,23.21142578125,12.6578125,1.12727,0.598428,0.3548896484375,0.391138671875,2,2,2,1,1,1.30837,0.990234375,0.6363487243652344,1838.87890625,84.50390625,2018-06-05 15:00:04
185946404262,o-4j3e01hjivpvgv4wo,18.65009765625,12.50556640625,0.746654,0.579725,0.336591796875,0.375861328125,2,2,2,1,1,1.2902,0.990234375,0.6363487243652344,1838.87890625,213.13671875,2018-06-05 16:00:11
185946404262,o-4j3e01hjivpvgv4wo,8.259619140625,13.768359375,0.393941,0.615173,0.3696181640625,0.3989296875,2,2,2,1,1,1.35215,0.990234375,0.6363487243652344,1838.87890625,230.0390625,2018-06-05 15:45:01
185946404262,o-4j3e01hjivpvgv4wo,90.98515625,13.9765625,3.51291,0.63151,0.4009208984375,0.4036533203125,2,2,2,1,1,1.46501,0.990234375,0.6363487243652344,1838.87890625,129.15625,2018-06-05 16:15:05
185946404262,o-4j3e01hjivpvgv4wo,12.719921875,13.65029296875,0.589515,0.607149,0.377927734375,0.4252958984375,2,2,2,1,1,1.33036,0.990234375,0.6363487243652344,1838.87890625,87.28125,2018-06-05 16:45:09
185946404262,o-4j3e01hjivpvgv4wo,612.494140625,16.57607421875,7.46898,0.78604,0.505150390625,0.78525390625,2,2,2,1,1,1.88079,0.990234375,0.6363487243652344,1838.87890625,80.13671875,2018-06-05 16:30:00
185946404262,o-4j3e01hjivpvgv4wo,0.639658203125,12.566796875,0.0257176,0.575979,0.32971875,0.4103447265625,2,2,2,1,1,1.27797,0.990234375,0.6363487243652344,1838.87890625,86.67578125,2018-06-05 17:00:03
