accountNumber,agentId,osName,osVersion,cpuType,hostName,hypervisor,timestamp
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 01:11:59
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 01:51:44
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 01:30:53
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 01:30:53
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 02:11:31
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 02:28:01
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 02:44:39
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 02:44:39
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 03:19:05
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 03:02:29
