accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-910scsu50d58mqp7e,0.0044740625,12.57314453125,0.00111852,0.879213,0.471072265625,0.8188388671875,6,6,6,1,2,0.470084,0.990234375,0.6796073913574219,19916.7578125,486.25390625,2018-05-27 06:45:01
185946404262,o-910scsu50d58mqp7e,0.169990234375,11.0017578125,0.0123019,0.786253,0.4619775390625,0.8305185546875,6,6,6,1,2,0.472618,0.990234375,0.6796073913574219,19916.7578125,496.48046875,2018-05-27 06:00:04
185946404262,o-910scsu50d58mqp7e,0.01759873046875,11.4650390625,0.00109992,0.839056,0.53244921875,0.8366884765625,6,6,6,1,2,0.499023,0.990234375,0.6796073913574219,19916.7578125,489.80078125,2018-05-27 06:15:13
185946404262,o-910scsu50d58mqp7e,0.05369140625,15.31591796875,0.00335572,1.01123,0.5881728515625,0.97333984375,6,6,6,1,2,0.675119,0.990234375,0.6796073913574219,19916.7578125,486.2734375,2018-05-27 06:30:07
185946404262,o-910scsu50d58mqp7e,0.0089353125,10.3056640625,0.00223383,0.75153,0.47821875,0.8132529296875,6,6,6,1,2,0.481935,0.990234375,0.6796073913574219,19916.7578125,485.296875,2018-05-27 07:15:05
185946404262,o-910scsu50d58mqp7e,0.0,14.91416015625,0.0,0.942521,0.53929296875,0.88005078125,6,6,6,1,2,0.613776,0.990234375,0.6796073913574219,19916.7578125,484.59375,2018-05-27 07:30:14
185946404262,o-910scsu50d58mqp7e,0.0,10.584765625,0.0,0.758886,0.544447265625,1.029296875,6,6,6,1,2,0.471721,0.990234375,0.6796073913574219,19916.7578125,491.83984375,2018-05-27 07:00:11
185946404262,o-910scsu50d58mqp7e,0.0,9.887890625,0.0,0.724908,0.4369326171875,0.7713671875,6,6,6,1,2,0.461533,0.990234375,0.6796073913574219,19916.7578125,482.2890625,2018-05-27 07:45:08
185946404262,o-910scsu50d58mqp7e,1.16216796875,9.7639453125,0.059226,0.711219,0.4452978515625,0.83051171875,6,6,6,1,2,0.471417,0.990234375,0.6796073913574219,19916.7578125,475.5703125,2018-05-27 08:45:00
185946404262,o-910scsu50d58mqp7e,0.0,15.1052734375,0.0,0.94918,0.5163154296875,0.85034375,6,6,6,1,2,0.626834,0.990234375,0.6796073913574219,19916.7578125,478.01953125,2018-05-27 08:30:06
185946404262,o-910scsu50d58mqp7e,0.0,10.462109375,0.0,0.744869,0.478068359375,0.827232421875,6,6,6,1,2,0.478203,0.990234375,0.6796073913574219,19916.7578125,483.1875,2018-05-27 08:00:02
185946404262,o-910scsu50d58mqp7e,0.110013671875,10.34091796875,0.00660082,0.784162,0.533185546875,1.77267578125,6,6,6,1,2,0.484011,0.990234375,0.6796073913574219,19916.7578125,475.69140625,2018-05-27 08:15:12
185946404262,o-910scsu50d58mqp7e,0.0,10.54990234375,0.0,0.769609,0.6006259765625,1.17193359375,6,6,6,1,2,0.477176,0.990234375,0.6796073913574219,19916.7578125,467.66796875,2018-05-27 09:15:03
185946404262,o-910scsu50d58mqp7e,0.0,15.3142578125,0.0,0.956387,0.49230859375,0.82212890625,6,6,6,1,2,0.625684,0.990234375,0.6796073913574219,19916.7578125,466.203125,2018-05-27 09:30:13
185946404262,o-910scsu50d58mqp7e,0.0,10.73427734375,0.0,0.755751,0.72027734375,1.641083984375,6,6,6,1,2,0.474242,0.990234375,0.6796073913574219,19916.7578125,473.54296875,2018-05-27 09:00:09
185946404262,o-910scsu50d58mqp7e,6.735263671875,50.77578125,0.450882,1.24406,0.424212890625,0.763908203125,6,6,6,1,2,0.532227,0.990234375,0.6796073913574219,19916.7578125,1263.484375,2018-05-27 09:45:07
185946404262,o-910scsu50d58mqp7e,0.0,10.8005859375,0.0,0.802962,0.7732607421875,1.642138671875,6,6,6,1,2,0.483751,0.990234375,0.6796073913574219,19916.7578125,987.44140625,2018-05-27 10:15:10
185946404262,o-910scsu50d58mqp7e,0.0,10.38046875,0.0,0.757393,0.4741484375,0.853923828125,6,6,6,1,2,0.494398,0.990234375,0.6796073913574219,19916.7578125,846.74609375,2018-05-27 10:45:14
185946404262,o-910scsu50d58mqp7e,0.0,15.68623046875,0.0,0.960894,0.571302734375,0.8445439453125,6,6,6,1,2,0.596102,0.990234375,0.6796073913574219,19916.7578125,885.38671875,2018-05-27 10:30:04
185946404262,o-910scsu50d58mqp7e,8.1142578125,12.01337890625,0.39609,0.817891,0.597853515625,7.08392578125,6,6,6,1,2,0.482334,0.990234375,0.6796073913574219,19916.7578125,1111.78515625,2018-05-27 10:00:01
185946404262,o-910scsu50d58mqp7e,0.40275,12.826171875,0.0604146,0.918234,0.52463671875,0.989599609375,6,6,6,1,2,0.508123,0.990234375,0.6796073913574219,19916.7578125,784.75390625,2018-05-27 11:15:02
185946404262,o-910scsu50d58mqp7e,0.0,10.31142578125,0.0,0.731374,0.465787109375,0.8428828125,6,6,6,1,2,0.474826,0.990234375,0.6796073913574219,19916.7578125,769.12109375,2018-05-27 11:45:05
185946404262,o-910scsu50d58mqp7e,0.6442890625,11.92294921875,0.0973145,0.813246,0.472158203125,0.8431357421875,6,6,6,1,2,0.475331,0.990234375,0.6796073913574219,19916.7578125,828.14453125,2018-05-27 11:00:07
185946404262,o-910scsu50d58mqp7e,0.0,17.8705078125,0.0,1.07435,0.562044921875,0.856013671875,6,6,6,1,2,1.04193,0.990234375,0.6796073913574219,19916.7578125,774.93359375,2018-05-27 11:30:11
185946404262,o-910scsu50d58mqp7e,0.0,11.4068359375,0.0,0.807037,0.476142578125,0.865435546875,6,6,6,1,2,0.478818,0.990234375,0.6796073913574219,19916.7578125,712.7421875,2018-05-27 12:45:12
185946404262,o-910scsu50d58mqp7e,0.0,10.21279296875,0.0,0.745889,0.4708720703125,0.817912109375,6,6,6,1,2,0.468554,0.990234375,0.6796073913574219,19916.7578125,757.9765625,2018-05-27 12:00:14
185946404262,o-910scsu50d58mqp7e,0.0,11.59833984375,0.0,0.807496,0.522607421875,0.8692509765625,6,6,6,1,2,0.499102,0.990234375,0.6796073913574219,19916.7578125,732.3046875,2018-05-27 12:15:08
185946404262,o-910scsu50d58mqp7e,1.6598046875,15.2109375,0.0704633,0.969344,0.6041787109375,2.658505859375,6,6,6,1,2,0.672225,0.990234375,0.6796073913574219,19916.7578125,715.7578125,2018-05-27 12:30:03
185946404262,o-910scsu50d58mqp7e,0.0263931640625,15.10556640625,0.00219931,0.971857,0.7143818359375,0.98615234375,6,6,6,1,2,0.613024,0.990234375,0.6796073913574219,19916.7578125,653.0,2018-05-27 13:30:10
185946404262,o-910scsu50d58mqp7e,0.85423046875,13.25615234375,0.114046,0.958224,1.188046875,1.2247265625,6,6,6,1,2,0.57472,0.990234375,0.6796073913574219,19916.7578125,660.88671875,2018-05-27 13:15:00
185946404262,o-910scsu50d58mqp7e,0.0,11.305078125,0.0,0.771677,0.49792578125,0.886962890625,6,6,6,1,2,0.492216,0.990234375,0.6796073913574219,19916.7578125,648.60546875,2018-05-27 13:45:04
185946404262,o-910scsu50d58mqp7e,0.0,10.69970703125,0.0,0.775095,0.4453232421875,0.8481552734375,6,6,6,1,2,0.468357,0.990234375,0.6796073913574219,19916.7578125,706.30078125,2018-05-27 13:00:06
185946404262,o-910scsu50d58mqp7e,0.017890625,14.31953125,0.00111817,0.899039,0.5354609375,0.8757958984375,6,6,6,1,2,0.507067,0.990234375,0.6796073913574219,19916.7578125,642.890625,2018-05-27 14:15:08
185946404262,o-910scsu50d58mqp7e,0.0,15.643359375,0.0,0.992696,0.541396484375,0.7922900390625,6,6,6,1,2,0.625021,0.990234375,0.6796073913574219,19916.7578125,641.3828125,2018-05-27 14:30:02
185946404262,o-910scsu50d58mqp7e,0.0,10.33203125,0.0,0.736605,0.4788056640625,0.8439873046875,6,6,6,1,2,0.481096,0.990234375,0.6796073913574219,19916.7578125,649.25390625,2018-05-27 14:00:13
185946404262,o-910scsu50d58mqp7e,0.0,11.5212890625,0.0,0.805855,0.5422119140625,1.033369140625,6,6,6,1,2,0.515597,0.990234375,0.6796073913574219,19916.7578125,636.79296875,2018-05-27 14:45:12
185946404262,o-910scsu50d58mqp7e,0.0,16.775,0.0,0.995173,0.5218466796875,0.853943359375,6,6,6,1,2,0.62325,0.990234375,0.6796073913574219,19916.7578125,608.18359375,2018-05-27 15:30:10
185946404262,o-910scsu50d58mqp7e,0.07158212890625,11.044921875,0.0100662,0.783832,0.512462890625,0.876341796875,6,6,6,1,2,0.480907,0.990234375,0.6796073913574219,19916.7578125,610.9609375,2018-05-27 15:45:04
185946404262,o-910scsu50d58mqp7e,1.25267578125,11.031640625,0.0760555,0.800827,0.536091796875,7.68966796875,6,6,6,1,2,0.474159,0.990234375,0.6796073913574219,19916.7578125,626.55859375,2018-05-27 15:00:06
185946404262,o-910scsu50d58mqp7e,0.0,12.0974609375,0.0,0.824025,0.8541787109375,1.01779296875,6,6,6,1,2,0.501238,0.990234375,0.6796073913574219,19916.7578125,614.4921875,2018-05-27 15:15:01
185946404262,o-910scsu50d58mqp7e,0.0,11.38427734375,0.0,0.823018,0.5252275390625,0.8807998046875,6,6,6,1,2,0.498495,0.990234375,0.6796073913574219,19916.7578125,603.19921875,2018-05-27 16:15:08
185946404262,o-910scsu50d58mqp7e,0.7787666015625,11.75439453125,0.0615909,0.8139,0.45756640625,0.8796796875,6,6,6,1,2,0.47692,0.990234375,0.6796073913574219,19916.7578125,610.40234375,2018-05-27 16:00:13
185946404262,o-910scsu50d58mqp7e,0.0,15.74375,0.0,0.951847,0.51019140625,0.853474609375,6,6,6,1,2,0.60896,0.990234375,0.6796073913574219,19916.7578125,605.4296875,2018-05-27 16:30:02
185946404262,o-910scsu50d58mqp7e,0.0,10.75478515625,0.0,0.777433,0.6219443359375,14.23349609375,6,6,6,1,2,0.490219,0.990234375,0.6796073913574219,19916.7578125,580.54296875,2018-05-27 16:45:11
185946404262,o-910scsu50d58mqp7e,0.0351833984375,11.42333984375,0.00439793,0.820361,0.622201171875,3.737666015625,6,6,6,1,2,0.502523,0.990234375,0.6796073913574219,19916.7578125,567.1953125,2018-05-27 17:15:15
185946404262,o-910scsu50d58mqp7e,0.026828125,10.8396484375,0.00223568,0.764671,0.486171875,0.8852001953125,6,6,6,1,2,0.486432,0.990234375,0.6796073913574219,19916.7578125,572.87890625,2018-05-27 17:45:03
185946404262,o-910scsu50d58mqp7e,0.0,16.09287109375,0.0,0.970782,0.522451171875,0.8960625,6,6,6,1,2,0.609774,0.990234375,0.6796073913574219,19916.7578125,577.27734375,2018-05-27 17:30:09
185946404262,o-910scsu50d58mqp7e,0.0,11.09833984375,0.0,0.724683,0.4827294921875,0.9500625,6,6,6,1,2,0.478921,0.990234375,0.6796073913574219,19916.7578125,579.9765625,2018-05-27 17:00:05
185946404262,o-910scsu50d58mqp7e,0.0,16.30205078125,0.0,0.991011,0.558462890625,0.8788203125,6,6,6,1,2,0.609712,0.990234375,0.6796073913574219,19916.7578125,572.6328125,2018-05-27 18:30:01
185946404262,o-910scsu50d58mqp7e,0.0,10.46044921875,0.0,0.729002,0.4603173828125,0.8144189453125,6,6,6,1,2,0.475674,0.990234375,0.6796073913574219,19916.7578125,577.1484375,2018-05-27 18:45:10
185946404262,o-910scsu50d58mqp7e,0.0,11.29296875,0.0,0.769851,0.45853515625,0.862369140625,6,6,6,1,2,0.476149,0.990234375,0.6796073913574219,19916.7578125,571.89453125,2018-05-27 18:00:13
185946404262,o-910scsu50d58mqp7e,0.0,11.29814453125,0.0,0.777181,0.528669921875,0.8707666015625,6,6,6,1,2,0.500133,0.990234375,0.6796073913574219,19916.7578125,566.578125,2018-05-27 18:15:07
185946404262,o-910scsu50d58mqp7e,0.0,18.346875,0.0,1.0747,0.5571416015625,0.9042568359375,6,6,6,1,2,1.07115,0.990234375,0.6796073913574219,19916.7578125,569.66796875,2018-05-27 19:30:08
185946404262,o-910scsu50d58mqp7e,2.232314453125,12.07861328125,0.121905,0.805289,0.5270439453125,5.588125,6,6,6,1,2,0.493122,0.990234375,0.6796073913574219,19916.7578125,566.78515625,2018-05-27 19:00:04
185946404262,o-910scsu50d58mqp7e,0.0,13.8513671875,0.0,0.889674,0.5192666015625,0.8835908203125,6,6,6,1,2,0.501042,0.990234375,0.6796073913574219,19916.7578125,565.0234375,2018-05-27 19:15:14
185946404262,o-910scsu50d58mqp7e,0.0223669921875,12.56904296875,0.00335505,0.843214,0.4572998046875,0.8499638671875,6,6,6,1,2,0.483593,0.990234375,0.6796073913574219,19916.7578125,573.7421875,2018-05-27 19:45:02
185946404262,o-910scsu50d58mqp7e,0.0,11.291015625,0.0,0.765934,0.4917421875,0.83771875,6,6,6,1,2,0.49303,0.990234375,0.6796073913574219,19916.7578125,566.0390625,2018-05-27 20:15:06
185946404262,o-910scsu50d58mqp7e,0.0,11.6955078125,0.0,0.793769,0.55244140625,0.9966796875,6,6,6,1,2,0.507545,0.990234375,0.6796073913574219,19916.7578125,558.05859375,2018-05-27 20:45:10
185946404262,o-910scsu50d58mqp7e,0.0,17.42255859375,0.0,1.01417,0.4902109375,0.8319072265625,6,6,6,1,2,0.663541,0.990234375,0.6796073913574219,19916.7578125,559.5390625,2018-05-27 20:30:00
185946404262,o-910scsu50d58mqp7e,0.0,11.71650390625,0.0,0.776188,0.4963134765625,0.8286376953125,6,6,6,1,2,0.501653,0.990234375,0.6796073913574219,19916.7578125,569.953125,2018-05-27 20:00:12
185946404262,o-910scsu50d58mqp7e,0.0,10.8291015625,0.0,0.739261,0.48117578125,0.8386533203125,6,6,6,1,2,0.472247,0.990234375,0.6796073913574219,19916.7578125,555.00390625,2018-05-27 21:00:04
185946404262,o-910scsu50d58mqp7e,0.0,11.75185546875,0.0,0.77621,0.5197744140625,0.8353837890625,6,6,6,1,2,0.49853,0.990234375,0.6796073913574219,19916.7578125,550.12109375,2018-05-27 21:15:14
185946404262,o-910scsu50d58mqp7e,2.891259765625,12.01689453125,0.117485,0.768498,0.7200458984375,22.8431640625,6,6,6,1,2,0.50185,0.990234375,0.6796073913574219,19916.7578125,522.03515625,2018-05-27 21:45:02
185946404262,o-910scsu50d58mqp7e,0.0,15.5345703125,0.0,0.955309,0.507650390625,0.880744140625,6,6,6,1,2,0.58602,0.990234375,0.6796073913574219,19916.7578125,549.9375,2018-05-27 21:30:08
185946404262,o-910scsu50d58mqp7e,0.0,16.0025390625,0.0,0.977716,0.4999716796875,0.8483876953125,6,6,6,1,2,0.595627,0.990234375,0.6796073913574219,19916.7578125,528.203125,2018-05-27 22:30:14
185946404262,o-910scsu50d58mqp7e,0.0,13.58828125,0.0,0.891674,0.546216796875,0.848234375,6,6,6,1,2,0.477239,0.990234375,0.6796073913574219,19916.7578125,531.59375,2018-05-27 22:45:08
185946404262,o-910scsu50d58mqp7e,0.0,10.7546875,0.0,0.722707,0.492591796875,0.900404296875,6,6,6,1,2,0.459727,0.990234375,0.6796073913574219,19916.7578125,525.5390625,2018-05-27 22:00:11
185946404262,o-910scsu50d58mqp7e,0.0,12.65185546875,0.0,0.807425,0.4979384765625,0.8906962890625,6,6,6,1,2,0.496443,0.990234375,0.6796073913574219,19916.7578125,525.9140625,2018-05-27 22:15:05
185946404262,o-910scsu50d58mqp7e,0.0536716796875,17.7740234375,0.00335448,1.04799,0.58471484375,0.9627294921875,6,6,6,1,2,1.03576,0.990234375,0.6796073913574219,19916.7578125,517.46875,2018-05-27 23:30:06
185946404262,o-910scsu50d58mqp7e,0.0,11.658203125,0.0,0.730428,0.462107421875,0.8167880859375,6,6,6,1,2,0.472189,0.990234375,0.6796073913574219,19916.7578125,517.13671875,2018-05-27 23:45:15
185946404262,o-910scsu50d58mqp7e,0.0,11.02548828125,0.0,0.753803,0.48217578125,0.87750390625,6,6,6,1,2,0.477099,0.990234375,0.6796073913574219,19916.7578125,531.125,2018-05-27 23:00:02
185946404262,o-910scsu50d58mqp7e,0.0,12.08759765625,0.0,0.794933,0.4962998046875,0.8345751953125,6,6,6,1,2,0.49107,0.990234375,0.6796073913574219,19916.7578125,527.08984375,2018-05-27 23:15:12
185946404262,o-910scsu50d58mqp7e,0.0,16.45771484375,0.0,0.985542,0.5169287109375,0.870423828125,6,6,6,1,2,0.670079,0.990234375,0.6796073913574219,19916.7578125,502.63671875,2018-05-28 00:30:12
185946404262,o-910scsu50d58mqp7e,0.0,12.041015625,0.0,0.784035,0.4755625,0.8447451171875,6,6,6,1,2,0.480531,0.990234375,0.6796073913574219,19916.7578125,499.1953125,2018-05-28 00:45:06
185946404262,o-910scsu50d58mqp7e,0.0,12.25947265625,0.0,0.802903,0.49618359375,0.89595703125,6,6,6,1,2,0.488396,0.990234375,0.6796073913574219,19916.7578125,508.4765625,2018-05-28 00:15:03
185946404262,o-910scsu50d58mqp7e,0.0,11.21943359375,0.0,0.750707,0.4733818359375,0.8430712890625,6,6,6,1,2,0.472758,0.990234375,0.6796073913574219,19916.7578125,512.2265625,2018-05-28 00:00:09
185946404262,o-910scsu50d58mqp7e,0.0,11.3494140625,0.0,0.778582,0.496451171875,0.8754677734375,6,6,6,1,2,0.487961,0.990234375,0.6796073913574219,19916.7578125,501.3828125,2018-05-28 01:45:13
185946404262,o-910scsu50d58mqp7e,0.0,11.2958984375,0.0,0.743773,0.4628798828125,0.8865078125,6,6,6,1,2,0.462441,0.990234375,0.6796073913574219,19916.7578125,502.56640625,2018-05-28 01:00:00
185946404262,o-910scsu50d58mqp7e,0.1891298828125,11.1212890625,0.00879674,0.74224,0.5511875,2.78923828125,6,6,6,1,2,0.488681,0.990234375,0.6796073913574219,19916.7578125,498.28515625,2018-05-28 01:15:09
185946404262,o-910scsu50d58mqp7e,0.0,16.38115234375,0.0,0.91162,0.4824267578125,0.8134072265625,6,6,6,1,2,0.603828,0.990234375,0.6796073913574219,19916.7578125,504.19921875,2018-05-28 01:30:03
185946404262,o-910scsu50d58mqp7e,0.0,16.61015625,0.0,0.964473,0.5148134765625,0.8510966796875,6,6,6,1,2,0.606175,0.990234375,0.6796073913574219,19916.7578125,487.41796875,2018-05-28 02:30:10
185946404262,o-910scsu50d58mqp7e,0.0,11.3728515625,0.0,0.789741,0.5516142578125,0.8718271484375,6,6,6,1,2,0.479434,0.990234375,0.6796073913574219,19916.7578125,481.6328125,2018-05-28 02:45:04
185946404262,o-910scsu50d58mqp7e,3.195126953125,13.89775390625,0.158857,0.799616,2.898994140625,7.07046875,6,6,6,1,2,0.57415,0.990234375,0.6796073913574219,19916.7578125,490.75,2018-05-28 02:00:07
185946404262,o-910scsu50d58mqp7e,0.2684697265625,12.12255859375,0.0167793,0.830991,0.5192021484375,1.274150390625,6,6,6,1,2,0.48755,0.990234375,0.6796073913574219,19916.7578125,488.4140625,2018-05-28 02:15:01
185946404262,o-910scsu50d58mqp7e,0.0,11.26611328125,0.0,0.755706,0.476119140625,0.8401005859375,6,6,6,1,2,0.463951,0.990234375,0.6796073913574219,19916.7578125,465.9296875,2018-05-28 03:45:10
185946404262,o-910scsu50d58mqp7e,0.1745029296875,16.83828125,0.00783032,0.977643,0.8224248046875,6.9646484375,6,6,6,1,2,0.625066,0.990234375,0.6796073913574219,19916.7578125,461.828125,2018-05-28 03:30:01
185946404262,o-910scsu50d58mqp7e,0.0,11.94423828125,0.0,0.752523,0.4627451171875,0.8289248046875,6,6,6,1,2,0.465835,0.990234375,0.6796073913574219,19916.7578125,483.20703125,2018-05-28 03:00:13
185946404262,o-910scsu50d58mqp7e,0.0,13.24775390625,0.0,0.76856,0.5264228515625,0.8825478515625,6,6,6,1,2,0.507809,0.990234375,0.6796073913574219,19916.7578125,483.3984375,2018-05-28 03:15:07
185946404262,o-910scsu50d58mqp7e,0.0,11.32431640625,0.0,0.703585,0.456189453125,0.84717578125,6,6,6,1,2,0.470863,0.990234375,0.6796073913574219,19916.7578125,472.28125,2018-05-28 04:45:02
185946404262,o-910scsu50d58mqp7e,0.0,11.58701171875,0.0,0.767587,0.52578125,0.8529501953125,6,6,6,1,2,0.484003,0.990234375,0.6796073913574219,19916.7578125,458.6171875,2018-05-28 04:15:13
185946404262,o-910scsu50d58mqp7e,0.0,11.98095703125,0.0,0.76857,0.423802734375,0.7992578125,6,6,6,1,2,0.466226,0.990234375,0.6796073913574219,19916.7578125,467.58984375,2018-05-28 04:00:04
185946404262,o-910scsu50d58mqp7e,0.0,16.75673828125,0.0,0.954674,0.530880859375,0.8458603515625,6,6,6,1,2,0.622372,0.990234375,0.6796073913574219,19916.7578125,467.06640625,2018-05-28 04:30:08
185946404262,o-910scsu50d58mqp7e,0.0,13.05703125,0.0,0.8602,0.498990234375,0.9379150390625,6,6,6,1,2,0.477331,0.990234375,0.6796073913574219,19916.7578125,472.43359375,2018-05-28 05:00:11
185946404262,o-910scsu50d58mqp7e,0.0,11.80419921875,0.0,0.770674,0.4920517578125,0.8096376953125,6,6,6,1,2,0.478849,0.990234375,0.6796073913574219,19916.7578125,471.72265625,2018-05-28 05:15:05
185946404262,o-910scsu50d58mqp7e,0.0,12.41025390625,0.0,0.765182,0.439982421875,0.8700986328125,6,6,6,1,2,0.466781,0.990234375,0.6796073913574219,19916.7578125,479.3125,2018-05-28 05:45:08
185946404262,o-910scsu50d58mqp7e,0.017593359375,19.24365234375,0.00109959,1.10422,0.572935546875,0.8762080078125,6,6,6,1,2,1.04612,0.990234375,0.6796073913574219,19916.7578125,480.09375,2018-05-28 05:30:14
185946404262,o-910scsu50d58mqp7e,0.0,12.69189453125,0.0,0.816981,0.512302734375,0.893396484375,6,6,6,1,2,0.496197,0.990234375,0.6796073913574219,19916.7578125,471.34375,2018-05-28 06:15:12
185946404262,o-910scsu50d58mqp7e,0.0,16.5306640625,0.0,0.981033,0.504095703125,0.8375947265625,6,6,6,1,2,0.656532,0.990234375,0.6796073913574219,19916.7578125,461.69140625,2018-05-28 06:30:05
185946404262,o-910scsu50d58mqp7e,0.04027353515625,12.56474609375,0.00671226,0.795204,0.4629404296875,0.8347783203125,6,6,6,1,2,0.476877,0.990234375,0.6796073913574219,19916.7578125,477.48046875,2018-05-28 06:00:02
185946404262,o-910scsu50d58mqp7e,0.0,12.55478515625,0.0,0.784245,0.4724912109375,0.838576171875,6,6,6,1,2,0.476135,0.990234375,0.6796073913574219,19916.7578125,457.37890625,2018-05-28 07:45:05
185946404262,o-910scsu50d58mqp7e,2.316845703125,15.96298828125,0.0967186,0.945948,6.786748046875,7.068095703125,6,6,6,1,2,0.609742,0.990234375,0.6796073913574219,19916.7578125,457.68359375,2018-05-28 07:30:12
185946404262,o-910scsu50d58mqp7e,0.0,12.2865234375,0.0,0.765516,0.5126015625,0.84608984375,6,6,6,1,2,0.477091,0.990234375,0.6796073913574219,19916.7578125,466.85546875,2018-05-28 06:45:15
185946404262,o-910scsu50d58mqp7e,0.0,11.90361328125,0.0,0.771994,0.463697265625,0.828779296875,6,6,6,1,2,0.460502,0.990234375,0.6796073913574219,19916.7578125,470.50390625,2018-05-28 07:00:08
185946404262,o-910scsu50d58mqp7e,0.0,12.69755859375,0.0,0.803101,0.48140234375,0.8074921875,6,6,6,1,2,0.484627,0.990234375,0.6796073913574219,19916.7578125,442.30859375,2018-05-28 07:15:02
185946404262,o-910scsu50d58mqp7e,1.520390625,11.7681640625,0.0801938,0.780787,0.880166015625,4.97625,6,6,6,1,2,0.47157,0.990234375,0.6796073913574219,19916.7578125,451.98828125,2018-05-28 08:00:15
