accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-10811obiw9eie9c9z,41.7642578125,37.7794921875,1.35653,2.88653,0.1978623046875,0.26782421875,2,2,2,1,1,1.55131,0.990234375,0.6363525390625,1838.87890625,77.3515625,2018-05-30 14:00:11
185946404262,o-10811obiw9eie9c9z,93.02353515625,38.14853515625,2.36678,2.0565,0.350234375,0.3350302734375,2,2,2,1,1,1.65206,0.990234375,0.6363525390625,1838.87890625,83.16796875,2018-05-30 15:15:06
185946404262,o-10811obiw9eie9c9z,30.65703125,15.53935546875,1.92888,0.641809,0.2014208984375,0.277486328125,2,2,2,1,1,1.66201,0.990234375,0.6363525390625,1838.87890625,79.828125,2018-05-30 15:45:14
185946404262,o-10811obiw9eie9c9z,659.8720703125,48.11923828125,13.0563,5.15025,0.783923828125,14.8935546875,2,2,2,1,1,1.73023,0.990234375,0.6363525390625,1838.87890625,91.53515625,2018-05-30 14:45:15
185946404262,o-10811obiw9eie9c9z,41.87216796875,15.20166015625,1.55133,0.67778,0.2774384765625,0.28709765625,2,2,2,1,1,1.60925,0.990234375,0.6363525390625,1838.87890625,65.88671875,2018-05-30 15:00:10
185946404262,o-10811obiw9eie9c9z,700.0078125,42.3478515625,9.08449,1.62999,0.2380947265625,0.2927236328125,2,2,2,1,1,2.13884,0.990234375,0.6363525390625,1838.87890625,76.8359375,2018-05-30 15:30:02
185946404262,o-10811obiw9eie9c9z,5178.2421875,913.419921875,74.5805,55.3815,0.315958984375,0.303640625,2,2,2,1,1,5.89525,0.990234375,0.6363525390625,1838.87890625,138.64453125,2018-05-30 16:30:02
185946404262,o-10811obiw9eie9c9z,32.66875,14.57861328125,0.768273,0.650959,0.218177734375,0.280875,2,2,2,1,1,1.58741,0.990234375,0.6363525390625,1838.87890625,86.921875,2018-05-30 16:00:10
185946404262,o-10811obiw9eie9c9z,74.234765625,16.94853515625,1.88039,0.704865,0.246923828125,0.3078876953125,2,2,2,1,1,1.55888,0.990234375,0.6363525390625,1838.87890625,81.3515625,2018-05-30 16:15:05
185946404262,o-10811obiw9eie9c9z,101.7939453125,14.52919921875,4.08324,0.672437,0.215365234375,0.2767333984375,2,2,2,1,1,1.74205,0.990234375,0.6363525390625,1838.87890625,95.6171875,2018-05-30 16:45:13
185946404262,o-10811obiw9eie9c9z,1.349365234375,15.63857421875,0.0614374,0.641287,0.1915537109375,0.244453125,2,2,2,1,1,1.49728,0.990234375,0.6363525390625,1838.87890625,91.6328125,2018-05-30 17:00:08
185946404262,o-10811obiw9eie9c9z,34.64892578125,17.15166015625,0.848651,0.67846,0.2423193359375,0.2879365234375,2,2,2,1,1,1.59312,0.990234375,0.6363525390625,1838.87890625,85.46875,2018-05-30 17:45:12
185946404262,o-10811obiw9eie9c9z,55.283984375,14.97939453125,2.22601,0.690539,0.2605947265625,0.316580078125,2,2,2,1,1,1.7062,0.990234375,0.6363525390625,1838.87890625,91.56640625,2018-05-30 17:15:05
185946404262,o-10811obiw9eie9c9z,926.9970703125,42.15556640625,14.0896,0.990199,0.210126953125,0.2784873046875,2,2,2,1,1,2.54959,0.990234375,0.6363525390625,1838.87890625,79.12890625,2018-05-30 17:30:01
