accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-19bub6kx628zxp16t,0.0,4.20537109375,0.0,0.510146,0.1655439453125,0.1156416015625,1,1,1,1,1,0.228638,7.747470855712891,6.2474822998046875,987.4765625,109.4375,2018-05-05 11:15:08
185946404262,o-19bub6kx628zxp16t,0.0,3.98796875,0.0,0.470216,0.20083984375,0.1083076171875,1,1,1,1,1,0.240839,7.747470855712891,6.247447967529297,987.4765625,109.31640625,2018-05-05 11:30:10
185946404262,o-19bub6kx628zxp16t,0.0,4.551572265625,0.0,0.523475,0.2223623046875,0.201703125,1,1,1,1,1,0.26418,7.747470855712891,6.247528076171875,987.4765625,110.671875,2018-05-05 11:00:06
185946404262,o-19bub6kx628zxp16t,0.0,4.090263671875,0.0,0.487992,0.2100615234375,0.124818359375,1,1,1,1,1,0.257475,7.747470855712891,6.247367858886719,987.4765625,106.0390625,2018-05-05 12:00:13
185946404262,o-19bub6kx628zxp16t,0.0,4.08265625,0.0,0.487212,0.169947265625,0.09644140625,1,1,1,1,1,0.239277,7.747470855712891,6.247322082519531,987.4765625,104.8046875,2018-05-05 12:15:00
185946404262,o-19bub6kx628zxp16t,0.0,3.974609375,0.0,0.47132,0.19958984375,0.1330234375,1,1,1,1,1,0.234181,7.747470855712891,6.247283935546875,987.4765625,101.83203125,2018-05-05 12:30:02
185946404262,o-19bub6kx628zxp16t,0.0,4.143466796875,0.0,0.491316,0.2100419921875,0.1198505859375,1,1,1,1,1,0.265283,7.747470855712891,6.247245788574219,987.4765625,101.7109375,2018-05-05 12:45:03
185946404262,o-19bub6kx628zxp16t,0.0,3.934990234375,0.0,0.475792,0.1687568359375,0.09368212890625,1,1,1,1,1,0.223103,7.747470855712891,6.2472076416015625,987.4765625,101.58984375,2018-05-05 13:00:05
185946404262,o-19bub6kx628zxp16t,0.0,3.996806640625,0.0,0.458013,0.1963955078125,0.1235390625,1,1,1,1,1,0.237497,7.747470855712891,6.247119903564453,987.4765625,100.35546875,2018-05-05 13:30:08
185946404262,o-19bub6kx628zxp16t,0.0,4.19205078125,0.0,0.506817,0.202990234375,0.1313046875,1,1,1,1,1,0.241965,7.747470855712891,6.247161865234375,987.4765625,100.234375,2018-05-05 13:15:07
185946404262,o-19bub6kx628zxp16t,0.0,4.20978515625,0.0,0.497943,0.1804755859375,0.1236259765625,1,1,1,1,1,0.237518,7.747470855712891,6.2469940185546875,987.4765625,95.75390625,2018-05-05 14:15:13
185946404262,o-19bub6kx628zxp16t,0.0,3.903642578125,0.0,0.459122,0.1765966796875,0.11044921875,1,1,1,1,1,0.235286,7.747470855712891,6.247081756591797,987.4765625,99.9921875,2018-05-05 13:45:10
185946404262,o-19bub6kx628zxp16t,0.0,4.1301171875,0.0,0.483547,0.2174169921875,0.111970703125,1,1,1,1,1,0.260862,7.747470855712891,6.247043609619141,987.4765625,97.109375,2018-05-05 14:00:12
185946404262,o-19bub6kx628zxp16t,0.0,3.712666015625,0.0,0.438708,0.176841796875,0.116052734375,1,1,1,1,1,0.238156,7.747470855712891,6.246959686279297,987.4765625,95.390625,2018-05-05 14:30:00
185946404262,o-19bub6kx628zxp16t,0.0,4.29861328125,0.0,0.509047,0.2035810546875,0.1326220703125,1,1,1,1,1,0.261957,7.747470855712891,6.246910095214844,987.4765625,92.35546875,2018-05-05 14:45:02
185946404262,o-19bub6kx628zxp16t,0.0,3.952685546875,0.0,0.455823,0.1983408203125,0.125359375,1,1,1,1,1,0.238617,7.747470855712891,6.246868133544922,987.4765625,92.35546875,2018-05-05 15:00:03
185946404262,o-19bub6kx628zxp16t,0.0,4.072236328125,0.0,0.489068,0.17266015625,0.1088388671875,1,1,1,1,1,0.236405,7.747470855712891,6.246826171875,987.4765625,91.2734375,2018-05-05 15:15:05
185946404262,o-19bub6kx628zxp16t,0.0,4.072412109375,0.0,0.484653,0.1956220703125,0.107212890625,1,1,1,1,1,0.263057,7.747470855712891,6.246788024902344,987.4765625,87.875,2018-05-05 15:30:07
185946404262,o-19bub6kx628zxp16t,0.01330869140625,4.07244140625,0.00221811,0.486875,0.202390625,0.1327353515625,1,1,1,1,1,0.236406,7.747470855712891,6.2467498779296875,987.4765625,87.390625,2018-05-05 15:45:08
185946404262,o-19bub6kx628zxp16t,0.0,4.091787109375,0.0,0.480458,0.181318359375,0.1241298828125,1,1,1,1,1,0.233641,7.747470855712891,6.246574401855469,987.4765625,82.578125,2018-05-05 16:45:00
185946404262,o-19bub6kx628zxp16t,0.0,4.1033203125,0.0,0.485745,0.2122216796875,0.1284384765625,1,1,1,1,1,0.273038,7.747470855712891,6.246631622314453,987.4765625,82.94140625,2018-05-05 16:30:14
185946404262,o-19bub6kx628zxp16t,0.0,4.032490234375,0.0,0.4658,0.1802490234375,0.11866015625,1,1,1,1,1,0.2231,7.747470855712891,6.2467041015625,987.4765625,87.26953125,2018-05-05 16:00:10
185946404262,o-19bub6kx628zxp16t,0.0,4.08552734375,0.0,0.492392,0.171748046875,0.09379638671875,1,1,1,1,1,0.238625,7.747470855712891,6.246665954589844,987.4765625,86.30859375,2018-05-05 16:15:12
185946404262,o-19bub6kx628zxp16t,0.0,4.418369140625,0.0,0.516807,0.2213857421875,0.1454501953125,1,1,1,1,1,0.280809,7.747470855712891,6.246368408203125,987.4765625,78.21875,2018-05-05 17:45:07
185946404262,o-19bub6kx628zxp16t,0.0,4.484716796875,0.0,0.534528,0.196646484375,0.145826171875,1,1,1,1,1,0.249726,7.747470855712891,6.246433258056641,987.4765625,81.1015625,2018-05-05 17:30:05
185946404262,o-19bub6kx628zxp16t,0.0,4.02806640625,0.0,0.474673,0.2171201171875,0.1295791015625,1,1,1,1,1,0.237534,7.747470855712891,6.246528625488281,987.4765625,82.578125,2018-05-05 17:00:02
185946404262,o-19bub6kx628zxp16t,0.0,3.8637109375,0.0,0.452468,0.1686015625,0.093578125,1,1,1,1,1,0.235286,7.747470855712891,6.246498107910156,987.4765625,81.34375,2018-05-05 17:15:04
185946404262,o-19bub6kx628zxp16t,0.0,3.921552734375,0.0,0.456923,0.18515234375,0.1159521484375,1,1,1,1,1,0.231955,7.747470855712891,6.246330261230469,987.4765625,77.9765625,2018-05-05 18:00:09
185946404262,o-19bub6kx628zxp16t,0.0,4.019013671875,0.0,0.47576,0.2017646484375,0.107955078125,1,1,1,1,1,0.249714,7.747470855712891,6.2462921142578125,987.4765625,76.86328125,2018-05-05 18:15:10
