accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4t5xlzfuo6cn2noou,536.458984375,19.58935546875,8.69647,0.997772,0.2725458984375,0.256501953125,1,1,1,1,1,3.0001,0.4650611877441406,0.3227977752685547,996.0078125,79.296875,2018-05-24 11:30:09
185946404262,o-4t5xlzfuo6cn2noou,9.308046875,17.37529296875,0.381062,0.92532,0.2124716796875,0.1744326171875,1,1,1,1,1,1.86601,0.4650611877441406,0.3227977752685547,996.0078125,88.234375,2018-05-24 10:45:03
185946404262,o-4t5xlzfuo6cn2noou,0.255767578125,15.341796875,0.0154343,0.861249,0.199853515625,0.1470498046875,1,1,1,1,1,1.78368,0.4650611877441406,0.3227977752685547,996.0078125,91.28515625,2018-05-24 11:00:10
185946404262,o-4t5xlzfuo6cn2noou,5.978896484375,17.93662109375,0.232103,0.986497,0.359986328125,0.3023125,1,1,1,1,1,1.97301,0.4650611877441406,0.3227977752685547,996.0078125,83.1484375,2018-05-24 11:15:02
185946404262,o-4t5xlzfuo6cn2noou,9.034384765625,18.8228515625,0.333644,0.987848,0.2808359375,0.23583984375,1,1,1,1,1,1.93534,0.4650611877441406,0.3227977752685547,996.0078125,84.9453125,2018-05-24 12:15:14
185946404262,o-4t5xlzfuo6cn2noou,0.824421875,17.17783203125,0.0839955,0.908476,0.1894677734375,0.194294921875,1,1,1,1,1,1.76662,0.4650611877441406,0.3227977752685547,996.0078125,82.25390625,2018-05-24 11:45:01
185946404262,o-4t5xlzfuo6cn2noou,0.665951171875,15.79072265625,0.0297695,0.905639,0.198447265625,0.1814384765625,1,1,1,1,1,1.70754,0.4650611877441406,0.3227977752685547,996.0078125,80.62890625,2018-05-24 12:00:07
185946404262,o-4t5xlzfuo6cn2noou,550.3642578125,20.4619140625,9.76703,1.00733,0.269376953125,0.228376953125,1,1,1,1,1,3.32201,0.4650611877441406,0.3227977752685547,996.0078125,85.71875,2018-05-24 12:30:06
185946404262,o-4t5xlzfuo6cn2noou,5.923974609375,17.13369140625,0.229043,0.945502,0.2885234375,0.248982421875,1,1,1,1,1,1.97195,0.4650611877441406,0.3227977752685547,996.0078125,84.890625,2018-05-24 13:15:13
185946404262,o-4t5xlzfuo6cn2noou,2.109423828125,15.67763671875,0.154135,0.836403,0.1866650390625,0.1890341796875,1,1,1,1,1,1.91603,0.4650611877441406,0.3227977752685547,996.0078125,83.80859375,2018-05-24 12:45:14
