accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 07:21:51
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 08:12:34
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 08:45:00
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 08:28:51
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 09:34:50
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 09:34:50
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 09:19:38
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 09:53:08
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 09:03:28
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 10:57:59
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 10:09:23
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 10:25:38
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 10:41:47
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 11:14:08
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 11:47:51
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 11:30:25
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 12:04:00
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 12:37:26
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 12:54:44
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 12:20:09
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 12:20:09
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 13:13:06
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 13:49:00
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 13:29:23
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 14:23:22
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 14:06:13
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 14:06:13
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 14:59:54
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 14:41:40
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 15:48:43
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 15:16:12
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 15:32:28
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 16:07:04
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 16:07:04
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 16:38:18
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 16:55:34
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 16:23:13
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 17:45:04
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 17:12:44
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 17:28:53
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 18:01:18
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 18:17:33
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 18:33:40
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 18:50:54
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 18:50:54
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 19:24:25
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 19:07:11
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 19:41:34
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 20:51:53
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 20:51:53
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 20:00:54
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 20:34:28
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 20:17:16
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 21:28:33
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 21:45:49
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 21:10:09
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 22:53:56
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 22:36:40
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 22:20:32
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 22:20:32
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 22:03:14
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 23:28:23
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 23:12:12
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-02 23:44:36
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 00:52:32
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 00:19:11
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 00:03:04
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 00:36:21
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 00:36:21
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 01:43:19
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 01:09:54
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 01:27:10
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 02:00:34
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 02:51:28
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 02:18:01
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 02:35:15
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 02:35:15
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 03:09:44
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 03:44:08
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 03:26:59
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 04:02:29
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 04:18:34
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 04:54:06
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 04:35:46
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 04:35:46
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 05:12:23
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 05:44:39
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 05:27:31
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 06:02:02
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 06:35:19
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 06:35:19
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 06:55:47
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 06:19:13
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 07:12:59
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 07:29:13
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 07:46:30
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 08:02:42
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 08:17:49
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 08:51:29
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 08:35:14
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 08:35:14
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 09:44:15
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 09:26:58
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 09:08:46
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 10:53:38
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 10:19:01
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 10:36:21
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 10:36:21
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 10:02:48
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 11:10:50
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 11:29:13
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 11:45:39
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 12:18:06
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 12:01:52
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 12:53:36
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 12:36:18
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 12:36:18
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 13:45:28
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 13:29:10
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 13:11:52
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 14:19:11
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 14:02:56
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 14:53:44
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 14:36:26
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 14:36:26
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 15:09:49
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 15:26:02
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 15:58:26
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 15:43:17
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 16:15:42
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 16:31:59
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 16:50:19
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 16:50:19
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 17:40:04
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 17:56:18
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 17:07:39
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 17:24:54
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 18:13:36
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 18:29:45
185946404262,o-66v4hbwwqqovqhoi3,ens160,00:50:56:01:1A:E3,Ipv4,192.168.92.87,0.0.0.0,255.255.255.0,2018-06-03 18:47:08
