accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-3gs0l8zsxncd68g2r,0.0,3.0990234375,0.0,0.523711,0.944884765625,0.3928759765625,2,2,2,1,1,0.962695,0.4850273132324219,0.20964813232421875,15886.32421875,6500.2265625,2018-06-06 01:00:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.95189453125,0.0,0.727464,0.98697265625,0.4055419921875,2,2,2,1,1,1.63377,0.4850273132324219,0.20964813232421875,15886.32421875,6487.90234375,2018-06-06 01:30:11
185946404262,o-3gs0l8zsxncd68g2r,0.0,2.883251953125,0.0,0.510267,1.054130859375,0.6595537109375,2,2,2,1,1,1.0273,0.4850273132324219,0.20964813232421875,15886.32421875,6491.21875,2018-06-06 02:45:08
185946404262,o-3gs0l8zsxncd68g2r,0.0,3.0981640625,0.0,0.47965,0.99681640625,0.3977412109375,2,2,2,1,1,0.907783,0.4850273132324219,0.20964813232421875,15886.32421875,6485.8515625,2018-06-06 01:45:07
185946404262,o-3gs0l8zsxncd68g2r,0.0,2.95935546875,0.0,0.465621,0.96023828125,0.3575322265625,2,2,2,1,1,0.855232,0.4850273132324219,0.20964813232421875,15886.32421875,6485.609375,2018-06-06 02:00:03
185946404262,o-3gs0l8zsxncd68g2r,0.0,3.3359765625,0.0,0.51732,0.9504560546875,0.3958115234375,2,2,2,1,1,0.815869,0.4850273132324219,0.20964813232421875,15886.32421875,6484.78125,2018-06-06 02:15:13
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.034501953125,0.0,0.68605,0.98755859375,0.3871318359375,2,2,2,1,1,1.44097,0.4850273132324219,0.20964813232421875,15886.32421875,6484.39453125,2018-06-06 02:30:10
185946404262,o-3gs0l8zsxncd68g2r,0.0,2.834853515625,0.0,0.48506,0.9542568359375,0.39299609375,2,2,2,1,1,1.04658,0.4850273132324219,0.20964813232421875,15886.32421875,6491.6796875,2018-06-06 03:45:13
185946404262,o-3gs0l8zsxncd68g2r,0.0,4.83435546875,0.0,0.646472,1.0251953125,0.476279296875,2,2,2,1,1,1.56302,0.4850273132324219,0.20964813232421875,15886.32421875,6488.421875,2018-06-06 03:30:00
185946404262,o-3gs0l8zsxncd68g2r,0.0,3.018427734375,0.0,0.514513,0.992734375,0.443255859375,2,2,2,1,1,1.06631,0.4850273132324219,0.20964813232421875,15886.32421875,6490.09375,2018-06-06 03:00:05
185946404262,o-3gs0l8zsxncd68g2r,0.0,3.2598828125,0.0,0.56824,1.07884765625,0.7230625,2,2,2,1,1,0.949631,0.4850273132324219,0.20964813232421875,15886.32421875,6489.28125,2018-06-06 03:15:01
185946404262,o-3gs0l8zsxncd68g2r,0.0,3.350244140625,0.0,0.501229,0.9593076171875,0.3840390625,2,2,2,1,1,1.03078,0.4850273132324219,0.20964813232421875,15886.32421875,6490.11328125,2018-06-06 04:45:00
185946404262,o-3gs0l8zsxncd68g2r,0.0,3.656025390625,0.0,0.643246,0.9660634765625,0.3710849609375,2,2,2,1,1,1.01759,0.4850273132324219,0.20964813232421875,15886.32421875,6491.54296875,2018-06-06 04:00:10
185946404262,o-3gs0l8zsxncd68g2r,0.0,3.691376953125,0.0,0.616745,1.254033203125,1.264462890625,2,2,2,1,1,0.986759,0.4850273132324219,0.20964813232421875,15886.32421875,6490.27734375,2018-06-06 04:15:05
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.52828125,0.0,0.695416,1.09537109375,0.7350322265625,2,2,2,1,1,1.49062,0.4850273132324219,0.20964813232421875,15886.32421875,6490.0546875,2018-06-06 04:30:02
185946404262,o-3gs0l8zsxncd68g2r,0.0,8.04462890625,0.0,0.970011,1.0538671875,0.4348232421875,2,2,2,1,1,4.00939,0.4850273132324219,0.20964813232421875,15886.32421875,6500.4765625,2018-06-06 05:30:08
185946404262,o-3gs0l8zsxncd68g2r,0.0,4.3354296875,0.0,0.676893,1.006201171875,0.38563671875,2,2,2,1,1,2.01671,0.4850273132324219,0.20964813232421875,15886.32421875,6493.69921875,2018-06-06 05:45:06
185946404262,o-3gs0l8zsxncd68g2r,0.0,4.581142578125,0.0,0.729434,1.648349609375,0.7219658203125,2,2,2,1,1,1.89702,0.4850273132324219,0.20964813232421875,15886.32421875,6485.52734375,2018-06-06 05:15:11
185946404262,o-3gs0l8zsxncd68g2r,0.340240234375,5.098046875,0.0141767,0.758064,1.447548828125,0.6376572265625,2,2,2,1,1,1.84138,0.4850273132324219,0.20964813232421875,15886.32421875,6486.671875,2018-06-06 05:00:15
185946404262,o-3gs0l8zsxncd68g2r,0.0,4.72728515625,0.0,0.721412,1.007451171875,0.38275,2,2,2,1,1,1.83213,0.4850273132324219,0.20964813232421875,15886.32421875,6488.26953125,2018-06-06 06:15:01
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.648115234375,0.0,0.872392,1.005859375,0.4170625,2,2,2,1,1,2.6631,0.4850273132324219,0.20964813232421875,15886.32421875,6485.0078125,2018-06-06 06:30:13
185946404262,o-3gs0l8zsxncd68g2r,0.0,4.380302734375,0.0,0.670693,0.96172265625,0.3658525390625,2,2,2,1,1,1.69672,0.4850273132324219,0.20964813232421875,15886.32421875,6482.60546875,2018-06-06 06:45:09
185946404262,o-3gs0l8zsxncd68g2r,0.0,4.298359375,0.0,0.665787,0.981630859375,0.4169931640625,2,2,2,1,1,1.98453,0.4850273132324219,0.20964813232421875,15886.32421875,6496.52734375,2018-06-06 06:00:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.084755859375,0.0,0.79724,0.9616748046875,0.3774853515625,2,2,2,1,1,2.02428,0.4850273132324219,0.20964813232421875,15886.32421875,6468.30859375,2018-06-06 07:30:02
185946404262,o-3gs0l8zsxncd68g2r,0.0,520.87890625,0.0,1.99582,0.977294921875,0.400775390625,2,2,2,1,1,6.08631,0.4850273132324219,0.20964813232421875,15886.32421875,6468.55859375,2018-06-06 07:15:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,4.641923828125,0.0,0.72535,1.021748046875,0.44501171875,2,2,2,1,1,1.76903,0.4850273132324219,0.20964813232421875,15886.32421875,6461.82421875,2018-06-06 07:00:06
185946404262,o-3gs0l8zsxncd68g2r,0.0,4.677080078125,0.0,0.71865,0.9669560546875,0.430099609375,2,2,2,1,1,1.98727,0.4850273132324219,0.20964813232421875,15886.32421875,6473.4453125,2018-06-06 07:45:01
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.337529296875,0.0,0.881258,1.029501953125,0.4407080078125,2,2,2,1,1,2.1349,0.4850273132324219,0.20964813232421875,15886.32421875,6467.90234375,2018-06-06 08:30:05
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.181298828125,0.0,0.793637,1.0091796875,0.41259375,2,2,2,1,1,1.92413,0.4850273132324219,0.20964813232421875,15886.32421875,6471.26953125,2018-06-06 08:00:13
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.151171875,0.0,0.771209,0.97495703125,0.381193359375,2,2,2,1,1,1.5815,0.4850273132324219,0.20964813232421875,15886.32421875,6469.59375,2018-06-06 08:15:09
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.21537109375,0.0,0.747034,0.986181640625,0.40886328125,2,2,2,1,1,1.50064,0.4850273132324219,0.20964813232421875,15886.32421875,6466.21484375,2018-06-06 08:45:15
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.536640625,0.0,0.779779,1.016875,0.4316416015625,2,2,2,1,1,1.89376,0.4850273132324219,0.20964813232421875,15886.32421875,6467.03515625,2018-06-06 09:15:08
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.3196484375,0.0,0.750955,1.08798828125,0.458478515625,2,2,2,1,1,1.59009,0.4850273132324219,0.20964813232421875,15886.32421875,6469.00390625,2018-06-06 09:00:10
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.05185546875,0.0,0.862742,1.0048828125,0.4149208984375,2,2,2,1,1,2.49792,0.4850273132324219,0.20964813232421875,15886.32421875,6467.203125,2018-06-06 09:30:06
185946404262,o-3gs0l8zsxncd68g2r,0.0,8.0367578125,0.0,1.00213,0.985478515625,0.3826015625,2,2,2,1,1,1.93235,0.4850273132324219,0.20964813232421875,15886.32421875,6466.6875,2018-06-06 09:45:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.288515625,0.0,0.834679,1.02115234375,0.4156220703125,2,2,2,1,1,2.07765,0.4850273132324219,0.20964813232421875,15886.32421875,6469.859375,2018-06-06 10:30:09
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.31861328125,0.0,0.70292,1.01302734375,0.492865234375,2,2,2,1,1,1.58194,0.4850273132324219,0.20964813232421875,15886.32421875,6470.27734375,2018-06-06 10:45:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.12673828125,0.0,0.705363,0.9703193359375,0.4078095703125,2,2,2,1,1,1.59255,0.4850273132324219,0.20964813232421875,15886.32421875,6471.40625,2018-06-06 10:15:13
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.101376953125,0.0,0.683945,1.00787109375,0.4807490234375,2,2,2,1,1,1.91473,0.4850273132324219,0.20964813232421875,15886.32421875,6466.30859375,2018-06-06 10:00:02
185946404262,o-3gs0l8zsxncd68g2r,0.0,9.5521484375,0.0,1.04392,1.161806640625,0.6984287109375,2,2,2,1,1,3.62857,0.4850273132324219,0.20964813232421875,15886.32421875,6494.23828125,2018-06-06 11:30:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.6348046875,0.0,0.721476,0.971841796875,0.8836669921875,2,2,2,1,1,1.55006,0.4850273132324219,0.20964813232421875,15886.32421875,6497.0703125,2018-06-06 11:45:14
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.956796875,0.0,0.802403,1.008134765625,0.470578125,2,2,2,1,1,1.4881,0.4850273132324219,0.20964813232421875,15886.32421875,6467.55078125,2018-06-06 11:15:09
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.989677734375,0.0,0.781841,1.02603515625,0.446078125,2,2,2,1,1,1.54537,0.4850273132324219,0.20964813232421875,15886.32421875,6468.78515625,2018-06-06 11:00:14
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.091572265625,0.0,0.798158,0.9511123046875,0.382361328125,2,2,2,1,1,1.50713,0.4850273132324219,0.20964813232421875,15886.32421875,6423.171875,2018-06-06 12:15:02
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.8353125,0.0,0.747346,403.904296875,307.5927734375,2,2,2,1,1,4.03087,0.4850273132324219,0.20964813232421875,15886.32421875,6424.515625,2018-06-06 12:00:08
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.652509765625,0.0,0.726633,1.2731640625,1.385048828125,2,2,2,1,1,1.84653,0.4850273132324219,0.20964813232421875,15886.32421875,6423.3203125,2018-06-06 12:45:07
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.743955078125,0.0,0.88686,0.977197265625,0.394373046875,2,2,2,1,1,1.94165,0.4850273132324219,0.20964813232421875,15886.32421875,6424.40625,2018-06-06 12:30:11
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.40767578125,0.0,0.686908,1.101806640625,0.456318359375,2,2,2,1,1,1.36712,0.4850273132324219,0.20964813232421875,15886.32421875,6418.15234375,2018-06-06 13:00:01
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.890166015625,0.0,0.708674,1.025126953125,0.578302734375,2,2,2,1,1,1.56698,0.4850273132324219,0.20964813232421875,15886.32421875,6415.921875,2018-06-06 13:15:11
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.618125,0.0,0.871396,0.996767578125,0.4774384765625,2,2,2,1,1,2.11306,0.4850273132324219,0.20964813232421875,15886.32421875,6415.67578125,2018-06-06 13:30:08
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.655712890625,0.0,0.705817,0.970072265625,0.3971435546875,2,2,2,1,1,1.59309,0.4850273132324219,0.20964813232421875,15886.32421875,6415.63671875,2018-06-06 13:45:03
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.9487890625,0.0,0.911309,0.98609375,0.445884765625,2,2,2,1,1,2.02863,0.4850273132324219,0.20964813232421875,15886.32421875,6348.21875,2018-06-06 14:30:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.15361328125,0.0,0.780586,0.95604296875,0.3947841796875,2,2,2,1,1,1.70162,0.4850273132324219,0.20964813232421875,15886.32421875,6348.48828125,2018-06-06 14:45:01
185946404262,o-3gs0l8zsxncd68g2r,65.94794921875,7.656259765625,0.441164,0.908214,1.003740234375,0.41172265625,2,2,2,1,1,1.98805,0.4850273132324219,0.20964813232421875,15886.32421875,6351.5625,2018-06-06 14:00:13
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.0546484375,0.0,0.744053,1.2569140625,0.7563369140625,2,2,2,1,1,1.62445,0.4850273132324219,0.20964813232421875,15886.32421875,6347.9765625,2018-06-06 14:15:09
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.18970703125,0.0,0.73412,12.1953125,24.61494140625,2,2,2,1,1,2.84217,0.4850273132324219,0.20964813232421875,15886.32421875,6342.23046875,2018-06-06 15:45:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.759208984375,0.0,0.819963,1.021484375,0.3953759765625,2,2,2,1,1,1.63844,0.4850273132324219,0.20964813232421875,15886.32421875,6344.38671875,2018-06-06 15:15:10
185946404262,o-3gs0l8zsxncd68g2r,0.0,8.284599609375,0.0,0.898935,9.054384765625,6.436826171875,2,2,2,1,1,2.62886,0.4850273132324219,0.20964813232421875,15886.32421875,6343.703125,2018-06-06 15:30:08
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.606201171875,0.0,0.674295,0.98892578125,0.4044140625,2,2,2,1,1,1.98304,0.4850273132324219,0.20964813232421875,15886.32421875,6347.48828125,2018-06-06 15:00:00
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.357666015625,0.0,0.771231,0.993583984375,0.4023681640625,2,2,2,1,1,1.86197,0.4850273132324219,0.20964813232421875,15886.32421875,6341.0625,2018-06-06 16:00:01
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.86693359375,0.0,0.748397,0.962251953125,0.415732421875,2,2,2,1,1,2.09785,0.4850273132324219,0.20964813232421875,15886.32421875,6343.53515625,2018-06-06 16:45:10
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.807265625,0.0,0.702618,0.940296875,0.429111328125,2,2,2,1,1,1.63126,0.4850273132324219,0.20964813232421875,15886.32421875,6343.6875,2018-06-06 16:15:12
185946404262,o-3gs0l8zsxncd68g2r,0.0,8.224775390625,0.0,0.934478,0.9601357421875,0.349943359375,2,2,2,1,1,2.47642,0.4850273132324219,0.20964813232421875,15886.32421875,6343.62890625,2018-06-06 16:30:11
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.03380859375,0.0,0.688184,11.38505859375,8.6851953125,2,2,2,1,1,2.3339,0.4850273132324219,0.20964813232421875,15886.32421875,6339.56640625,2018-06-06 17:15:06
185946404262,o-3gs0l8zsxncd68g2r,0.0,10.558984375,0.0,1.00724,1.039853515625,0.4297939453125,2,2,2,1,1,4.51869,0.4850273132324219,0.20964813232421875,15886.32421875,6360.66015625,2018-06-06 17:30:05
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.9337890625,0.0,0.652934,0.9698974609375,0.3625322265625,2,2,2,1,1,2.16299,0.4850273132324219,0.20964813232421875,15886.32421875,6346.90625,2018-06-06 17:45:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.142392578125,0.0,0.726188,1.090693359375,0.4511806640625,2,2,2,1,1,2.23464,0.4850273132324219,0.20964813232421875,15886.32421875,6341.59765625,2018-06-06 17:00:09
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.51421875,0.0,0.748977,0.982255859375,0.4174228515625,2,2,2,1,1,2.06593,0.4850273132324219,0.20964813232421875,15886.32421875,6344.4609375,2018-06-06 18:00:02
185946404262,o-3gs0l8zsxncd68g2r,0.0,10.06826171875,0.0,1.04726,7.706259765625,17.22705078125,2,2,2,1,1,3.5753,0.4850273132324219,0.20964813232421875,15886.32421875,6335.82421875,2018-06-06 18:30:12
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.771103515625,0.0,0.808763,0.9441962890625,0.4077607421875,2,2,2,1,1,1.77664,0.4850273132324219,0.20964813232421875,15886.32421875,6343.109375,2018-06-06 18:15:14
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.38943359375,0.0,0.707921,4.3453515625,10.63076171875,2,2,2,1,1,2.89646,0.4850273132324219,0.20964813232421875,15886.32421875,6331.8828125,2018-06-06 18:45:12
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.487841796875,0.0,0.715519,1.012392578125,0.3983857421875,2,2,2,1,1,2.11672,0.4850273132324219,0.20964813232421875,15886.32421875,6326.140625,2018-06-06 19:00:10
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.317314453125,0.0,0.732689,0.982666015625,0.425927734375,2,2,2,1,1,1.75402,0.4850273132324219,0.20964813232421875,15886.32421875,6324.7890625,2018-06-06 19:15:07
185946404262,o-3gs0l8zsxncd68g2r,0.0,8.25833984375,0.0,0.837668,1.343515625,0.63391015625,2,2,2,1,1,2.55097,0.4850273132324219,0.20964813232421875,15886.32421875,6324.72265625,2018-06-06 19:30:06
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.63779296875,0.0,0.770492,1.026044921875,0.4184658203125,2,2,2,1,1,2.17906,0.4850273132324219,0.20964813232421875,15886.32421875,6324.5234375,2018-06-06 19:45:05
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.71642578125,0.0,0.709979,0.924396484375,0.3708779296875,2,2,2,1,1,0.814502,0.4850273132324219,0.20964813232421875,15886.32421875,6321.3828125,2018-06-06 20:45:12
185946404262,o-3gs0l8zsxncd68g2r,0.0,5.990400390625,0.0,0.679475,1.163681640625,0.55481640625,2,2,2,1,1,2.1715,0.4850273132324219,0.20964813232421875,15886.32421875,6323.4375,2018-06-06 20:00:05
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.692080078125,0.0,0.74132,0.9727109375,0.3809892578125,2,2,2,1,1,1.82972,0.4850273132324219,0.20964813232421875,15886.32421875,6322.1640625,2018-06-06 20:15:01
185946404262,o-3gs0l8zsxncd68g2r,0.0,8.52958984375,0.0,0.913108,0.9662001953125,0.4065439453125,2,2,2,1,1,1.20043,0.4850273132324219,0.20964813232421875,15886.32421875,6321.5546875,2018-06-06 20:30:07
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.480341796875,0.0,0.671495,1.0903125,0.4495830078125,2,2,2,1,1,0.873903,0.4850273132324219,0.20964813232421875,15886.32421875,6315.94140625,2018-06-06 21:00:03
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.332841796875,0.0,0.803466,0.9510234375,0.397318359375,2,2,2,1,1,0.900772,0.4850273132324219,0.20964813232421875,15886.32421875,6314.80859375,2018-06-06 21:15:09
185946404262,o-3gs0l8zsxncd68g2r,0.0,9.381142578125,0.0,0.970934,10.88994140625,18.58818359375,2,2,2,1,1,1.5006,0.4850273132324219,0.20964813232421875,15886.32421875,6313.83203125,2018-06-06 21:30:00
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.7592578125,0.0,0.659203,0.9626416015625,0.40491015625,2,2,2,1,1,0.863774,0.4850273132324219,0.20964813232421875,15886.32421875,6311.6015625,2018-06-06 21:45:05
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.940751953125,0.0,0.691809,0.997490234375,0.4049541015625,2,2,2,1,1,0.854774,0.4850273132324219,0.20964813232421875,15886.32421875,6304.41015625,2018-06-06 22:15:02
185946404262,o-3gs0l8zsxncd68g2r,0.0,8.822841796875,0.0,0.855657,0.97865234375,0.395271484375,2,2,2,1,1,1.18773,0.4850273132324219,0.20964813232421875,15886.32421875,6303.87109375,2018-06-06 22:30:07
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.422890625,0.0,0.650208,0.993955078125,0.4072431640625,2,2,2,1,1,0.841517,0.4850273132324219,0.20964813232421875,15886.32421875,6308.3671875,2018-06-06 22:00:11
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.919873046875,0.0,0.653595,0.9669541015625,0.408189453125,2,2,2,1,1,0.858429,0.4850273132324219,0.20964813232421875,15886.32421875,6299.28125,2018-06-06 23:15:09
185946404262,o-3gs0l8zsxncd68g2r,0.0,10.39423828125,0.0,0.982172,1.026328125,0.4102783203125,2,2,2,1,1,2.4693,0.4850273132324219,0.20964813232421875,15886.32421875,6315.95703125,2018-06-06 23:30:00
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.577138671875,0.0,0.672511,0.9320615234375,0.389439453125,2,2,2,1,1,0.789719,0.4850273132324219,0.20964813232421875,15886.32421875,6315.64453125,2018-06-06 23:45:05
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.538076171875,0.0,0.583092,0.924751953125,0.3723466796875,2,2,2,1,1,0.803574,0.4850273132324219,0.20964813232421875,15886.32421875,6304.42578125,2018-06-06 22:45:13
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.886279296875,0.0,0.693942,1.146494140625,0.89680859375,2,2,2,1,1,0.858622,0.4850273132324219,0.20964813232421875,15886.32421875,6300.734375,2018-06-06 23:00:03
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.600009765625,0.0,0.790547,0.9495419921875,0.4000810546875,2,2,2,1,1,0.834385,0.4850273132324219,0.20964813232421875,15886.32421875,6291.59765625,2018-06-07 00:45:14
185946404262,o-3gs0l8zsxncd68g2r,0.0,9.605029296875,0.0,0.909537,1.065927734375,0.5550302734375,2,2,2,1,1,1.36295,0.4850273132324219,0.20964813232421875,15886.32421875,6299.9375,2018-06-07 00:30:08
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.972421875,0.0,0.653649,1.00591796875,0.408962890625,2,2,2,1,1,0.873706,0.4850273132324219,0.20964813232421875,15886.32421875,6307.8359375,2018-06-07 00:00:11
185946404262,o-3gs0l8zsxncd68g2r,0.0,6.801455078125,0.0,0.694955,0.9505947265625,0.3711240234375,2,2,2,1,1,0.85788,0.4850273132324219,0.20964813232421875,15886.32421875,6306.40234375,2018-06-07 00:15:02
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.922587890625,0.0,0.802537,1.075,0.4643271484375,2,2,2,1,1,0.878125,0.4850273132324219,0.20964813232421875,15886.32421875,6288.796875,2018-06-07 01:00:04
185946404262,o-3gs0l8zsxncd68g2r,0.0,7.7402734375,0.0,0.808823,0.9575634765625,0.4103984375,2,2,2,1,1,0.868512,0.4850273132324219,0.20964813232421875,15886.32421875,6287.5546875,2018-06-07 01:15:11
185946404262,o-3gs0l8zsxncd68g2r,0.0,9.855078125,0.0,0.905618,0.9592578125,0.3499619140625,2,2,2,1,1,1.25131,0.4850273132324219,0.20964813232421875,15886.32421875,6287.23828125,2018-06-07 01:30:02
