accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4z09l4mrxirqawfnm,0.0,4.37685546875,0.0,0.521055,0.2495009765625,0.1766943359375,1,1,1,1,1,0.316298,7.747470855712891,6.493755340576172,987.47265625,67.546875,2018-05-10 03:30:12
185946404262,o-4z09l4mrxirqawfnm,0.0,8.68771484375,0.0,0.778296,0.205357421875,0.1407509765625,1,1,1,1,1,0.30426,7.747470855712891,6.4936981201171875,987.47265625,67.41015625,2018-05-10 03:45:14
185946404262,o-4z09l4mrxirqawfnm,0.0,4.235126953125,0.0,0.508882,0.2098408203125,0.13466015625,1,1,1,1,1,0.304035,7.747470855712891,6.493900299072266,987.47265625,72.27734375,2018-05-10 03:00:08
185946404262,o-4z09l4mrxirqawfnm,0.0,4.36345703125,0.0,0.523261,0.2037392578125,0.128646484375,1,1,1,1,1,0.291796,7.747470855712891,6.49383544921875,987.47265625,70.9140625,2018-05-10 03:15:10
185946404262,o-4z09l4mrxirqawfnm,0.0,4.283984375,0.0,0.521085,0.2210185546875,0.157087890625,1,1,1,1,1,0.284046,7.747470855712891,6.4935150146484375,987.47265625,63.90625,2018-05-10 04:30:05
185946404262,o-4z09l4mrxirqawfnm,0.0,4.27087890625,0.0,0.515258,0.2018818359375,0.1331044921875,1,1,1,1,1,0.269705,7.747470855712891,6.4936370849609375,987.47265625,67.66015625,2018-05-10 04:00:01
185946404262,o-4z09l4mrxirqawfnm,0.0,4.28380859375,0.0,0.519955,0.19354296875,0.1148154296875,1,1,1,1,1,0.311777,7.747470855712891,6.4935760498046875,987.47265625,63.54296875,2018-05-10 04:15:03
185946404262,o-4z09l4mrxirqawfnm,0.00886974609375,4.20431640625,0.00221744,0.510018,0.2304208984375,0.1351513671875,1,1,1,1,1,0.302969,7.747470855712891,6.493293762207031,987.47265625,146.0625,2018-05-10 05:30:12
185946404262,o-4z09l4mrxirqawfnm,0.0,3.9648828125,0.0,0.466783,0.186064453125,0.10685546875,1,1,1,1,1,0.267424,7.747470855712891,6.493247985839844,987.47265625,145.8203125,2018-05-10 05:45:14
185946404262,o-4z09l4mrxirqawfnm,0.0,5.94236328125,0.0,0.562081,0.1863876953125,0.14492578125,1,1,1,1,1,0.412783,7.747470855712891,6.493343353271484,987.47265625,147.9609375,2018-05-10 05:15:11
185946404262,o-4z09l4mrxirqawfnm,0.0,4.474716796875,0.0,0.539938,0.1922724609375,0.1434482421875,1,1,1,1,1,0.27188,7.747470855712891,6.493442535400391,987.47265625,63.30078125,2018-05-10 04:45:07
185946404262,o-4z09l4mrxirqawfnm,0.0,3.986884765625,0.0,0.481175,0.197021484375,0.1067548828125,1,1,1,1,1,0.268529,7.747470855712891,6.493396759033203,987.47265625,63.90625,2018-05-10 05:00:09
185946404262,o-4z09l4mrxirqawfnm,0.0,3.951591796875,0.0,0.482306,0.1739638671875,0.11287109375,1,1,1,1,1,0.256328,7.747470855712891,6.493083953857422,987.47265625,140.57421875,2018-05-10 06:30:05
185946404262,o-4z09l4mrxirqawfnm,0.0,4.080166015625,0.0,0.491173,0.1750478515625,0.11576171875,1,1,1,1,1,0.268523,7.747470855712891,6.493038177490234,987.47265625,141.83203125,2018-05-10 06:45:07
185946404262,o-4z09l4mrxirqawfnm,0.0,4.293642578125,0.0,0.517539,0.1955947265625,0.14218359375,1,1,1,1,1,0.267453,7.747470855712891,6.493183135986328,987.47265625,145.46484375,2018-05-10 06:00:01
