accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-17vbev18sdyslf98g,187.9150390625,66.02939453125,42.0867,3.29636,1.369072265625,26.76279296875,2,2,2,1,9,2.51953,,,7984.96875,211.0625,2018-06-05 12:45:12
185946404262,o-17vbev18sdyslf98g,0.79637109375,40.9498046875,0.07763,2.69088,1.460556640625,27.68251953125,2,2,2,1,9,1.67594,,,7984.96875,186.09375,2018-06-05 13:45:01
185946404262,o-17vbev18sdyslf98g,1.177626953125,27.782421875,0.0775466,1.94797,1.336025390625,27.46875,2,2,2,1,9,1.40098,,,7984.96875,210.17578125,2018-06-05 13:00:02
185946404262,o-17vbev18sdyslf98g,2.099052734375,24.12958984375,0.115878,1.75471,1.329228515625,26.03203125,2,2,2,1,9,1.67924,,,7984.96875,210.36328125,2018-06-05 13:15:07
185946404262,o-17vbev18sdyslf98g,18.94892578125,30.26435546875,1.18309,2.13146,1.397548828125,27.1740234375,2,2,2,1,9,2.12475,,,7984.96875,195.0703125,2018-06-05 13:30:12
185946404262,o-17vbev18sdyslf98g,32.8658203125,42.46650390625,2.03978,3.01618,1.477041015625,27.26689453125,2,2,2,1,9,4.20329,,,7984.96875,360.46484375,2018-06-05 14:45:07
185946404262,o-17vbev18sdyslf98g,230.8515625,63.78271484375,4.75236,4.32937,1.688505859375,28.45947265625,2,2,2,1,9,4.56538,,,7984.96875,389.28125,2018-06-05 14:30:01
185946404262,o-17vbev18sdyslf98g,1.75501953125,26.661328125,0.277392,1.93013,1.42443359375,26.7935546875,2,2,2,1,9,1.46424,,,7984.96875,182.7421875,2018-06-05 14:00:06
185946404262,o-17vbev18sdyslf98g,2.633115234375,24.4708984375,0.293251,1.86407,1.432138671875,26.64267578125,2,2,2,1,9,1.74366,,,7984.96875,182.515625,2018-06-05 14:15:11
185946404262,o-17vbev18sdyslf98g,87.49765625,38.5873046875,5.06706,2.35818,2.917802734375,26.16748046875,2,2,2,1,9,3.07175,,,7984.96875,420.89453125,2018-06-05 15:30:11
185946404262,o-17vbev18sdyslf98g,1.72287109375,32.57900390625,0.0885896,2.04759,1.253544921875,25.68095703125,2,2,2,1,9,2.05591,,,7984.96875,418.29296875,2018-06-05 15:45:02
185946404262,o-17vbev18sdyslf98g,18.94921875,86.4158203125,1.34906,8.21055,1.643056640625,28.1642578125,2,2,2,1,9,4.42555,,,7984.96875,326.296875,2018-06-05 15:00:14
185946404262,o-17vbev18sdyslf98g,101.5791015625,48.9669921875,1.11976,3.67467,1.712197265625,30.06201171875,2,2,2,1,9,4.67406,,,7984.96875,239.421875,2018-06-05 15:15:04
185946404262,o-17vbev18sdyslf98g,6.61896484375,155.3173828125,0.95118,20.0137,1.715244140625,26.78251953125,2,2,2,1,9,6.09961,,,7984.96875,344.8671875,2018-06-05 16:45:11
185946404262,o-17vbev18sdyslf98g,1.681533203125,26.9119140625,0.297887,2.10613,1.279375,26.162109375,2,2,2,1,9,2.04412,,,7984.96875,408.6796875,2018-06-05 16:00:08
185946404262,o-17vbev18sdyslf98g,3.782841796875,30.85390625,0.38887,2.24635,1.47162109375,27.0482421875,2,2,2,1,9,2.23424,,,7984.96875,415.3515625,2018-06-05 16:15:13
185946404262,o-17vbev18sdyslf98g,7.07646484375,50.01845703125,0.725834,3.57849,2.06607421875,26.99091796875,2,2,2,1,9,3.54909,,,7984.96875,402.671875,2018-06-05 16:30:04
185946404262,o-17vbev18sdyslf98g,67.3638671875,940.4228515625,2.79455,113.476,101.482421875,307.83203125,2,2,2,1,9,16.3552,,,7984.96875,141.94921875,2018-06-05 17:15:07
185946404262,o-17vbev18sdyslf98g,1.550439453125,161.90234375,0.114728,18.6953,1.589345703125,27.1330078125,2,2,2,1,9,5.67876,,,7984.96875,178.66015625,2018-06-05 17:30:13
185946404262,o-17vbev18sdyslf98g,4.492421875,223.8837890625,0.253544,29.1855,1.583125,26.57548828125,2,2,2,1,9,8.75896,,,7984.96875,187.43359375,2018-06-05 17:45:04
185946404262,o-17vbev18sdyslf98g,144.509765625,1490.7421875,5.01188,196.894,77.7576171875,134.58984375,2,2,2,1,9,20.8461,,,7984.96875,147.08203125,2018-06-05 17:00:01
185946404262,o-17vbev18sdyslf98g,19.73115234375,61.2361328125,1.81352,4.09893,11.38994140625,28.48037109375,2,2,2,1,9,4.19796,,,7984.96875,166.59375,2018-06-05 18:30:07
185946404262,o-17vbev18sdyslf98g,0.418380859375,38.2796875,0.053989,2.68676,1.320810546875,25.752734375,2,2,2,1,9,2.15011,,,7984.96875,198.27734375,2018-06-05 18:00:11
185946404262,o-17vbev18sdyslf98g,14.09970703125,33.0267578125,0.732658,2.50487,1.552744140625,26.996875,2,2,2,1,9,2.34395,,,7984.96875,177.6875,2018-06-05 18:15:00
185946404262,o-17vbev18sdyslf98g,2.142880859375,63.7349609375,0.245924,2.60377,1.42513671875,26.45478515625,2,2,2,1,9,4.17164,,,7984.96875,420.87109375,2018-06-05 19:30:01
185946404262,o-17vbev18sdyslf98g,1.944228515625,35.3328125,0.117121,2.49908,1.425859375,26.9263671875,2,2,2,1,9,2.1752,,,7984.96875,157.56640625,2018-06-05 19:15:10
185946404262,o-17vbev18sdyslf98g,160.3212890625,33.16220703125,37.855,2.31841,1.41056640625,26.97080078125,2,2,2,1,9,3.55788,,,7984.96875,294.85546875,2018-06-05 19:45:07
185946404262,o-17vbev18sdyslf98g,3.267451171875,44.90146484375,0.205263,3.03691,1.499912109375,27.08759765625,2,2,2,1,9,2.76134,,,7984.96875,168.8671875,2018-06-05 18:45:13
185946404262,o-17vbev18sdyslf98g,5.54017578125,46.6884765625,0.494701,3.1703,1.402080078125,25.37744140625,2,2,2,1,9,2.24974,,,7984.96875,162.4296875,2018-06-05 19:00:04
185946404262,o-17vbev18sdyslf98g,1.593857421875,33.0765625,0.272623,2.21167,1.253740234375,24.6673828125,2,2,2,1,9,2.04103,,,7984.96875,199.8984375,2018-06-05 20:45:03
185946404262,o-17vbev18sdyslf98g,1.288271484375,73.20830078125,0.0998873,7.05469,1.7651171875,27.37890625,2,2,2,1,9,3.18219,,,7984.96875,248.671875,2018-06-05 20:15:06
185946404262,o-17vbev18sdyslf98g,59.15029296875,44.49794921875,3.05834,2.90251,1.538203125,27.72177734375,2,2,2,1,9,3.24867,,,7984.96875,197.04296875,2018-06-05 20:30:12
185946404262,o-17vbev18sdyslf98g,1.998369140625,85.59228515625,0.267948,6.87233,2.056943359375,29.19443359375,2,2,2,1,9,4.71925,,,7984.96875,248.9921875,2018-06-05 20:00:15
185946404262,o-17vbev18sdyslf98g,0.8337294921875,37.22890625,0.0804854,2.46473,1.337880859375,25.9150390625,2,2,2,1,9,2.1754,,,7984.96875,204.88671875,2018-06-05 21:00:10
185946404262,o-17vbev18sdyslf98g,58.4189453125,96.97802734375,1.40273,8.21961,2.0469921875,27.43271484375,2,2,2,1,9,3.364,,,7984.96875,164.24609375,2018-06-05 21:30:07
185946404262,o-17vbev18sdyslf98g,2.435625,138.2880859375,0.403729,11.332,3.00484375,27.2837890625,2,2,2,1,9,3.46345,,,7984.96875,160.66796875,2018-06-05 21:45:12
185946404262,o-17vbev18sdyslf98g,4.683681640625,29.91708984375,0.120342,2.14523,1.4168359375,25.72490234375,2,2,2,1,9,1.77637,,,7984.96875,199.76171875,2018-06-05 21:15:00
185946404262,o-17vbev18sdyslf98g,1.133515625,49.32490234375,0.130623,3.55333,1.53953125,26.89111328125,2,2,2,1,9,1.49344,,,7984.96875,180.29296875,2018-06-05 22:15:05
185946404262,o-17vbev18sdyslf98g,2.298388671875,29.25751953125,0.501527,2.04195,1.3698046875,26.169921875,2,2,2,1,9,1.52046,,,7984.96875,175.83984375,2018-06-05 22:30:08
185946404262,o-17vbev18sdyslf98g,211.677734375,1179.00390625,47.0614,50.1995,1.722021484375,63.4048828125,2,2,2,1,9,5.28658,,,7984.96875,413.19140625,2018-06-05 22:45:00
185946404262,o-17vbev18sdyslf98g,0.472669921875,116.3681640625,0.0405246,10.16,2.671279296875,28.341015625,2,2,2,1,9,2.32689,,,7984.96875,172.66015625,2018-06-05 22:00:01
185946404262,o-17vbev18sdyslf98g,0.6936748046875,29.5046875,0.134748,1.92418,1.3103125,26.0353515625,2,2,2,1,9,1.94354,,,7984.96875,397.50390625,2018-06-05 23:45:10
185946404262,o-17vbev18sdyslf98g,1.40818359375,28.0056640625,0.15782,1.98308,1.32296875,25.6310546875,2,2,2,1,9,1.99959,,,7984.96875,410.71484375,2018-06-05 23:15:13
185946404262,o-17vbev18sdyslf98g,2.045009765625,26.1576171875,0.143032,1.80789,1.253564453125,26.11806640625,2,2,2,1,9,2.16115,,,7984.96875,402.18359375,2018-06-05 23:30:04
185946404262,o-17vbev18sdyslf98g,0.8861640625,22.9984375,0.159674,1.72118,1.305888671875,25.57333984375,2,2,2,1,9,1.70688,,,7984.96875,412.796875,2018-06-05 23:00:06
185946404262,o-17vbev18sdyslf98g,1.273486328125,38.3283203125,0.149058,2.52894,1.3628125,26.53984375,2,2,2,1,9,1.8436,,,7984.96875,394.41796875,2018-06-06 00:00:01
185946404262,o-17vbev18sdyslf98g,1.77087890625,27.76123046875,0.362158,1.93444,1.317939453125,26.01416015625,2,2,2,1,9,1.89976,,,7984.96875,390.19140625,2018-06-06 00:15:08
185946404262,o-17vbev18sdyslf98g,7.515439453125,65.5640625,0.5842,2.17649,1.3721484375,26.13291015625,2,2,2,1,9,3.76766,,,7984.96875,412.984375,2018-06-06 00:30:14
185946404262,o-17vbev18sdyslf98g,12.2123046875,38.41513671875,0.681877,2.55348,1.40599609375,27.35029296875,2,2,2,1,9,8.19034,,,7984.96875,402.2734375,2018-06-06 00:45:05
185946404262,o-17vbev18sdyslf98g,1.82337890625,27.66103515625,0.111511,1.90211,1.288173828125,26.42021484375,2,2,2,1,9,4.08691,,,7984.96875,400.51171875,2018-06-06 01:00:11
185946404262,o-17vbev18sdyslf98g,1.191103515625,33.88896484375,0.0854172,2.24783,1.31681640625,26.527734375,2,2,2,1,9,5.8399,,,7984.96875,395.734375,2018-06-06 01:15:02
185946404262,o-17vbev18sdyslf98g,59.1009765625,31.75546875,3.12321,2.06205,1.34560546875,26.75732421875,2,2,2,1,9,6.5946,,,7984.96875,345.328125,2018-06-06 01:30:08
185946404262,o-17vbev18sdyslf98g,0.773544921875,32.7162109375,0.0342454,2.31831,1.36255859375,27.21103515625,2,2,2,1,9,9.16646,,,7984.96875,341.12109375,2018-06-06 01:45:14
185946404262,o-17vbev18sdyslf98g,0.3579189453125,32.50634765625,0.0685223,2.14479,1.30078125,25.8671875,2,2,2,1,9,2.04901,,,7984.96875,334.5234375,2018-06-06 02:45:08
185946404262,o-17vbev18sdyslf98g,0.991748046875,28.69775390625,0.205318,1.81508,1.30619140625,26.32275390625,2,2,2,1,9,2.2862,,,7984.96875,335.9921875,2018-06-06 02:30:02
185946404262,o-17vbev18sdyslf98g,0.556400390625,32.86103515625,0.0471172,2.22239,1.2934375,26.79541015625,2,2,2,1,9,5.51253,,,7984.96875,340.8828125,2018-06-06 02:00:04
185946404262,o-17vbev18sdyslf98g,2.94318359375,24.25390625,0.243795,1.72446,1.27998046875,25.6673828125,2,2,2,1,9,1.84852,,,7984.96875,338.15234375,2018-06-06 02:15:10
185946404262,o-17vbev18sdyslf98g,0.2509970703125,25.659375,0.0627494,1.9055,1.24638671875,25.9015625,2,2,2,1,9,1.78104,,,7984.96875,327.44140625,2018-06-06 03:45:03
185946404262,o-17vbev18sdyslf98g,0.5648740234375,33.62236328125,0.052946,2.12907,1.28611328125,25.82998046875,2,2,2,1,9,2.30483,,,7984.96875,327.70703125,2018-06-06 03:30:12
185946404262,o-17vbev18sdyslf98g,0.02205068359375,24.06572265625,0.00220701,1.67815,1.259375,25.7716796875,2,2,2,1,9,1.60345,,,7984.96875,330.6640625,2018-06-06 03:00:14
185946404262,o-17vbev18sdyslf98g,4.483798828125,30.2291015625,0.166558,2.14566,1.278818359375,25.6830078125,2,2,2,1,9,2.00876,,,7984.96875,328.9296875,2018-06-06 03:15:05
185946404262,o-17vbev18sdyslf98g,0.02204638671875,28.714453125,0.00220464,1.9944,1.347626953125,26.05732421875,2,2,2,1,9,2.18397,,,7984.96875,265.1328125,2018-06-06 04:30:06
185946404262,o-17vbev18sdyslf98g,0.17206640625,25.869921875,0.0375016,1.78371,1.261533203125,25.908984375,2,2,2,1,9,1.88086,,,7984.96875,265.08984375,2018-06-06 04:45:13
185946404262,o-17vbev18sdyslf98g,0.3616865234375,28.69306640625,0.0727754,1.87636,1.324794921875,26.24677734375,2,2,2,1,9,1.67344,,,7984.96875,326.20703125,2018-06-06 04:00:09
185946404262,o-17vbev18sdyslf98g,105.779296875,29.5794921875,13.1718,2.07169,5.811806640625,50.205859375,2,2,2,1,9,2.97991,,,7984.96875,266.28125,2018-06-06 04:15:00
185946404262,o-17vbev18sdyslf98g,0.0,23.697265625,0.0,1.76789,1.298447265625,26.33798828125,2,2,2,1,9,1.58244,,,7984.96875,265.08984375,2018-06-06 05:00:04
185946404262,o-17vbev18sdyslf98g,5.416796875,27.16650390625,1.29343,1.88126,1.23837890625,25.5986328125,2,2,2,1,9,2.5405,,,7984.96875,410.9609375,2018-06-06 05:45:08
185946404262,o-17vbev18sdyslf98g,0.06623125,26.85400390625,0.0165578,1.8622,1.282412109375,25.86357421875,2,2,2,1,9,1.99439,,,7984.96875,263.7265625,2018-06-06 05:15:10
185946404262,o-17vbev18sdyslf98g,1.893466796875,50.33779296875,0.154839,1.92794,1.322236328125,25.98642578125,2,2,2,1,9,3.52244,,,7984.96875,409.6875,2018-06-06 05:30:01
185946404262,o-17vbev18sdyslf98g,132.8076171875,30.64013671875,1.09803,1.71267,5.35119140625,184.8330078125,2,2,2,1,9,2.33392,,,7984.96875,130.84375,2018-06-06 06:45:03
185946404262,o-17vbev18sdyslf98g,132.9072265625,26.35771484375,1.15374,1.91508,5.355517578125,184.228515625,2,2,2,1,9,2.84072,,,7984.96875,213.6171875,2018-06-06 06:30:11
185946404262,o-17vbev18sdyslf98g,0.004414443359375,22.99765625,0.00110361,1.65701,1.228837890625,25.9525390625,2,2,2,1,9,1.52743,,,7984.96875,407.96484375,2018-06-06 06:00:13
185946404262,o-17vbev18sdyslf98g,87.06806640625,26.981640625,1.64359,1.83401,3.60458984375,117.576171875,2,2,2,1,9,2.15519,,,7984.96875,326.1953125,2018-06-06 06:15:04
185946404262,o-17vbev18sdyslf98g,152.6708984375,45.24794921875,3.1547,2.1132,3.4780078125,112.6318359375,2,2,2,1,9,3.02859,,,7984.96875,537.89453125,2018-06-06 07:15:00
185946404262,o-17vbev18sdyslf98g,72.8109375,26.8642578125,9.68616,1.81075,1.251689453125,25.6498046875,2,2,2,1,9,1.97468,,,7984.96875,461.703125,2018-06-06 07:45:13
185946404262,o-17vbev18sdyslf98g,11.64677734375,27.56943359375,0.83349,1.82118,1.27677734375,25.59521484375,2,2,2,1,9,2.30773,,,7984.96875,526.28515625,2018-06-06 07:30:07
185946404262,o-17vbev18sdyslf98g,132.9990234375,27.17099609375,1.10064,1.77949,5.399375,184.4697265625,2,2,2,1,9,1.92345,,,7984.96875,130.0625,2018-06-06 07:00:08
185946404262,o-17vbev18sdyslf98g,0.1843173828125,24.40478515625,0.0123643,1.74554,1.18107421875,24.6470703125,2,2,2,1,9,1.68204,,,7984.96875,460.328125,2018-06-06 08:00:05
185946404262,o-17vbev18sdyslf98g,0.3397275390625,24.54404296875,0.069495,1.70569,1.281484375,25.67763671875,2,2,2,1,9,1.82742,,,7984.96875,459.125,2018-06-06 08:15:11
185946404262,o-17vbev18sdyslf98g,0.4310859375,28.19970703125,0.107771,1.79217,1.208671875,25.613671875,2,2,2,1,9,2.17262,,,7984.96875,457.875,2018-06-06 08:30:02
185946404262,o-17vbev18sdyslf98g,3.2221875,25.4517578125,0.345469,1.82369,1.26333984375,25.84013671875,2,2,2,1,9,1.90604,,,7984.96875,454.31640625,2018-06-06 08:45:09
185946404262,o-17vbev18sdyslf98g,0.1974921875,25.222265625,0.0100977,1.68056,1.208466796875,25.7607421875,2,2,2,1,9,1.65884,,,7984.96875,452.6640625,2018-06-06 09:00:00
185946404262,o-17vbev18sdyslf98g,0.6593544921875,29.18017578125,0.139036,2.0362,1.30861328125,26.70625,2,2,2,1,9,2.25296,,,7984.96875,442.40234375,2018-06-06 09:45:04
185946404262,o-17vbev18sdyslf98g,6.077646484375,28.18583984375,0.99943,2.01874,1.2841015625,25.8169921875,2,2,2,1,9,1.96859,,,7984.96875,445.6171875,2018-06-06 09:15:06
185946404262,o-17vbev18sdyslf98g,0.8616533203125,28.72998046875,0.21431,1.84265,1.252646484375,25.6443359375,2,2,2,1,9,2.13473,,,7984.96875,443.4453125,2018-06-06 09:30:13
185946404262,o-17vbev18sdyslf98g,0.0176326171875,25.45830078125,0.00110204,1.80588,1.236689453125,25.71162109375,2,2,2,1,9,1.64045,,,7984.96875,431.22265625,2018-06-06 10:00:10
185946404262,o-17vbev18sdyslf98g,1.34486328125,32.2802734375,0.159849,2.26178,1.306435546875,26.109765625,2,2,2,1,9,2.12429,,,7984.96875,432.25390625,2018-06-06 10:45:14
185946404262,o-17vbev18sdyslf98g,2.14255859375,27.33740234375,0.293245,1.96016,1.28142578125,25.72021484375,2,2,2,1,9,1.91058,,,7984.96875,437.640625,2018-06-06 10:15:01
185946404262,o-17vbev18sdyslf98g,0.3892021484375,31.81953125,0.0873472,2.04971,1.3317578125,25.92744140625,2,2,2,1,9,3.56716,,,7984.96875,434.453125,2018-06-06 10:30:08
