accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-17vbev18sdyslf98g,5618.662109375,1204.27734375,73.7119,11.3483,5.863935546875,581.7080078125,2,2,2,1,9,39.7592,,,7984.96875,145.14453125,2018-05-24 11:15:03
185946404262,o-17vbev18sdyslf98g,0.3683076171875,26.2271484375,0.03076,1.63547,1.27740234375,25.53837890625,2,2,2,1,9,1.61539,,,7984.96875,142.21484375,2018-05-24 12:00:07
185946404262,o-17vbev18sdyslf98g,1.3106640625,31.00849609375,0.129079,2.07668,1.307568359375,25.8390625,2,2,2,1,9,1.87157,,,7984.96875,142.9296875,2018-05-24 12:15:14
185946404262,o-17vbev18sdyslf98g,408.5537109375,83.6767578125,76.2327,2.68934,1.393779296875,25.40791015625,2,2,2,1,9,3.63795,,,7984.96875,160.04296875,2018-05-24 12:30:05
185946404262,o-17vbev18sdyslf98g,0.4944130859375,31.03525390625,0.0551795,1.95433,1.323662109375,25.924609375,2,2,2,1,9,1.81955,,,7984.96875,190.66796875,2018-05-24 13:45:06
185946404262,o-17vbev18sdyslf98g,0.5115078125,28.51435546875,0.0448725,1.73238,1.3039453125,25.4517578125,2,2,2,1,9,1.69009,,,7984.96875,206.54296875,2018-05-24 13:00:02
185946404262,o-17vbev18sdyslf98g,0.7062451171875,26.16455078125,0.081667,1.70596,1.287763671875,25.63955078125,2,2,2,1,9,1.81589,,,7984.96875,213.3828125,2018-05-24 13:15:09
185946404262,o-17vbev18sdyslf98g,23.501171875,37.07919921875,1.9312,2.51319,1.48287109375,27.00126953125,2,2,2,1,9,2.99207,,,7984.96875,188.25,2018-05-24 13:30:00
185946404262,o-17vbev18sdyslf98g,163.3310546875,39.02705078125,34.3703,2.1565,1.374638671875,26.15087890625,2,2,2,1,9,3.3742,,,7984.96875,205.50390625,2018-05-24 12:45:11
185946404262,o-17vbev18sdyslf98g,1.5884765625,30.11142578125,0.183126,1.96249,1.301201171875,25.78330078125,2,2,2,1,9,1.8314,,,7984.96875,188.26171875,2018-05-24 14:00:13
185946404262,o-17vbev18sdyslf98g,1.67734375,29.05341796875,0.267936,1.93904,1.35642578125,26.03349609375,2,2,2,1,9,1.86569,,,7984.96875,184.59375,2018-05-24 14:15:04
185946404262,o-17vbev18sdyslf98g,4.63861328125,35.6716796875,0.366259,2.32109,1.38787109375,27.40947265625,2,2,2,1,9,2.37042,,,7984.96875,182.359375,2018-05-24 14:30:10
