accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2hvdh4os5n69fhlfr,0.04468212890625,10.1955078125,0.00223429,0.898084,0.28234765625,0.883537109375,4,4,4,1,1,0.759014,0.4850273132324219,0.19220733642578125,15886.05078125,2280.10546875,2018-06-08 11:45:09
185946404262,o-2hvdh4os5n69fhlfr,0.04469189453125,12.8337890625,0.00558649,1.06263,0.35486328125,0.9277724609375,4,4,4,1,1,1.21856,0.4850273132324219,0.19220733642578125,15886.05078125,2276.6484375,2018-06-08 11:15:03
185946404262,o-2hvdh4os5n69fhlfr,0.053571875,9.500732421875,0.00446432,0.790256,0.2769267578125,0.913009765625,4,4,4,1,1,1.25481,0.4850273132324219,0.19220733642578125,15886.05078125,2271.171875,2018-06-08 11:00:05
185946404262,o-2hvdh4os5n69fhlfr,1554.7265625,3388.8671875,11.6036,43.6727,313.5341796875,413.8486328125,4,4,4,1,1,26.7354,0.4850273132324219,0.19220733642578125,15886.05078125,1558.35546875,2018-06-08 12:00:10
185946404262,o-2hvdh4os5n69fhlfr,4.87259765625,323.3134765625,0.231988,7.30653,0.390091796875,0.9434697265625,4,4,4,1,1,1.13167,0.4850273132324219,0.19220733642578125,15886.05078125,1545.00390625,2018-06-08 12:15:07
185946404262,o-2hvdh4os5n69fhlfr,0.01784755859375,10.62763671875,0.00334642,0.961515,0.2875419921875,0.89533203125,4,4,4,1,1,0.789097,0.4850273132324219,0.19220733642578125,15886.05078125,1548.87109375,2018-06-08 12:30:03
185946404262,o-2hvdh4os5n69fhlfr,2.3571484375,10.37646484375,0.10491,0.928763,0.3042802734375,0.9018857421875,4,4,4,1,1,0.789226,0.4850273132324219,0.19220733642578125,15886.05078125,1543.953125,2018-06-08 12:45:00
185946404262,o-2hvdh4os5n69fhlfr,0.4738408203125,10.37861328125,0.0285182,0.943582,0.2976328125,0.8820185546875,4,4,4,1,1,0.797614,0.4850273132324219,0.19220733642578125,15886.05078125,1729.8671875,2018-06-08 13:00:12
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.07822265625,0.0,0.852555,0.3126591796875,0.9102919921875,4,4,4,1,1,1.28477,0.4850273132324219,0.19220733642578125,15886.05078125,1882.35546875,2018-06-08 13:45:05
185946404262,o-2hvdh4os5n69fhlfr,4.90494140625,10.17880859375,0.0770586,0.87168,0.305021484375,0.88806640625,4,4,4,1,1,0.779866,0.4850273132324219,0.19220733642578125,15886.05078125,1719.50390625,2018-06-08 13:30:05
185946404262,o-2hvdh4os5n69fhlfr,0.1382353515625,12.9880859375,0.0111505,1.08583,0.3247978515625,0.912171875,4,4,4,1,1,1.05131,0.4850273132324219,0.19220733642578125,15886.05078125,1727.76171875,2018-06-08 13:15:09
185946404262,o-2hvdh4os5n69fhlfr,23.9634765625,30.82255859375,0.557745,1.43074,0.6825263671875,1.14455078125,4,4,4,1,1,1.74517,0.4850273132324219,0.19220733642578125,15886.05078125,1858.49609375,2018-06-08 14:15:08
185946404262,o-2hvdh4os5n69fhlfr,9.7528515625,11.4,0.21511,0.907553,1.106064453125,3.984296875,4,4,4,1,1,1.56771,0.4850273132324219,0.19220733642578125,15886.05078125,1818.015625,2018-06-08 14:30:10
