accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2egn2tmcilnkvgqd3,0.035773046875,7.583623046875,0.00111791,0.555263,0.2181123046875,0.13479296875,6,6,6,2,2,0.468962,0.990234375,0.6648445129394531,15885.77734375,8850.30859375,2018-06-02 09:00:02
185946404262,o-2egn2tmcilnkvgqd3,5.29005859375,20.21884765625,0.13181,1.17932,0.2916328125,0.1482138671875,6,6,6,2,2,0.515651,0.990234375,0.6648445129394531,15885.77734375,8839.33984375,2018-06-02 09:15:12
185946404262,o-2egn2tmcilnkvgqd3,0.01782763671875,8.701748046875,0.00111422,0.600897,0.18121875,0.109146484375,6,6,6,2,2,0.47731,0.990234375,0.6648445129394531,15885.77734375,8838.85546875,2018-06-02 09:45:03
185946404262,o-2egn2tmcilnkvgqd3,0.07037216796875,15.19912109375,0.00329898,0.927527,0.247373046875,0.1262158203125,6,6,6,2,2,0.455254,0.990234375,0.6648445129394531,15885.77734375,8839.46484375,2018-06-02 10:00:13
185946404262,o-2egn2tmcilnkvgqd3,0.228720703125,89.65478515625,0.00329814,5.47689,0.608982421875,0.1678095703125,6,6,6,2,2,0.477508,0.990234375,0.6648445129394531,15885.77734375,8833.2578125,2018-06-02 10:45:13
185946404262,o-2egn2tmcilnkvgqd3,0.0357806640625,13.4517578125,0.00111814,0.93183,0.23541796875,0.13489453125,6,6,6,2,2,0.475958,0.990234375,0.6648445129394531,15885.77734375,8837.03515625,2018-06-02 10:15:08
185946404262,o-2egn2tmcilnkvgqd3,2.66056640625,49.806640625,0.107317,2.98033,0.4606259765625,0.1388623046875,6,6,6,2,2,0.618305,0.990234375,0.6648445129394531,15885.77734375,8835.125,2018-06-02 10:30:03
185946404262,o-2egn2tmcilnkvgqd3,0.0,70.7015625,0.0,4.38674,0.470802734375,0.133203125,6,6,6,2,2,0.466151,0.990234375,0.6648445129394531,15885.77734375,8831.7109375,2018-06-02 11:00:07
185946404262,o-2egn2tmcilnkvgqd3,5839.150390625,4337.265625,12.6973,11.8795,0.3839169921875,0.13574609375,6,6,6,2,2,24.0177,0.990234375,0.6648445129394531,15885.77734375,167.5859375,2018-06-02 11:30:06
185946404262,o-2egn2tmcilnkvgqd3,6590.390625,4896.279296875,13.6016,13.2634,0.4239140625,0.1360107421875,6,6,6,2,2,23.1891,0.990234375,0.6648445129394531,15885.77734375,154.32421875,2018-06-02 11:45:05
185946404262,o-2egn2tmcilnkvgqd3,7145.80078125,4891.484375,17.3491,13.6903,0.4929794921875,0.160298828125,6,6,6,2,2,20.3176,0.990234375,0.6648445129394531,15885.77734375,153.51953125,2018-06-02 11:15:05
185946404262,o-2egn2tmcilnkvgqd3,11233.3984375,7950.283203125,22.9937,23.0512,0.6677314453125,0.1518017578125,6,6,6,2,2,23.1012,0.990234375,0.6648445129394531,15885.77734375,160.41796875,2018-06-02 12:00:01
185946404262,o-2egn2tmcilnkvgqd3,3.873916015625,181.5859375,0.273067,9.9687,1.2194921875,0.2068935546875,6,6,6,2,2,0.725581,0.990234375,0.6648445129394531,15885.77734375,167.03125,2018-06-02 12:30:08
185946404262,o-2egn2tmcilnkvgqd3,6378.857421875,1118.65234375,16.3072,15.0706,1.584208984375,0.2690166015625,6,6,6,2,2,9.34104,0.990234375,0.6648445129394531,15885.77734375,173.375,2018-06-02 12:15:12
185946404262,o-2egn2tmcilnkvgqd3,0.089012109375,176.5703125,0.00444618,9.75211,1.4111328125,0.2200498046875,6,6,6,2,2,1.0772,0.990234375,0.6648445129394531,15885.77734375,177.9765625,2018-06-02 13:30:11
185946404262,o-2egn2tmcilnkvgqd3,0.053327734375,118.5947265625,0.00333298,6.75434,0.769337890625,0.15562109375,6,6,6,2,2,0.838024,0.990234375,0.6648445129394531,15885.77734375,175.82421875,2018-06-02 13:45:12
185946404262,o-2egn2tmcilnkvgqd3,0.132921875,174.44921875,0.00886143,9.95297,1.409287109375,0.232,6,6,6,2,2,0.86332,0.990234375,0.6648445129394531,15885.77734375,158.015625,2018-06-02 13:15:10
185946404262,o-2egn2tmcilnkvgqd3,4.483251953125,137.68359375,0.0499373,7.76079,0.6890673828125,0.1452958984375,6,6,6,2,2,0.829013,0.990234375,0.6648445129394531,15885.77734375,161.7109375,2018-06-02 12:45:09
185946404262,o-2egn2tmcilnkvgqd3,0.07096748046875,142.888671875,0.00443547,8.03841,0.8969619140625,0.136822265625,6,6,6,2,2,0.838449,0.990234375,0.6648445129394531,15885.77734375,160.60546875,2018-06-02 13:00:09
185946404262,o-2egn2tmcilnkvgqd3,0.0,197.9912109375,0.0,10.7329,1.2516015625,0.199791015625,6,6,6,2,2,0.86505,0.990234375,0.6648445129394531,15885.77734375,174.2578125,2018-06-02 14:00:13
185946404262,o-2egn2tmcilnkvgqd3,0.0,112.4814453125,0.0,6.51434,0.6596396484375,0.176689453125,6,6,6,2,2,0.66258,0.990234375,0.6648445129394531,15885.77734375,171.609375,2018-06-02 14:15:11
185946404262,o-2egn2tmcilnkvgqd3,212.48828125,165.3798828125,1.95732,9.44048,1.6302734375,0.2669931640625,6,6,6,2,2,1.28607,0.990234375,0.6648445129394531,15885.77734375,449.43359375,2018-06-02 14:30:08
185946404262,o-2egn2tmcilnkvgqd3,2.274150390625,70.00419921875,0.0767553,4.10435,0.5549814453125,0.17728125,6,6,6,2,2,0.685237,0.990234375,0.6648445129394531,15885.77734375,441.21875,2018-06-02 15:15:09
185946404262,o-2egn2tmcilnkvgqd3,1.756220703125,117.7529296875,0.0365153,6.42264,0.940166015625,0.17555859375,6,6,6,2,2,0.871641,0.990234375,0.6648445129394531,15885.77734375,447.25390625,2018-06-02 14:45:09
185946404262,o-2egn2tmcilnkvgqd3,0.01778857421875,115.8515625,0.00111179,6.46772,0.70250390625,0.1205078125,6,6,6,2,2,0.837099,0.990234375,0.6648445129394531,15885.77734375,444.625,2018-06-02 15:00:10
185946404262,o-2egn2tmcilnkvgqd3,0.0535056640625,137.2490234375,0.00223076,7.97945,1.03283203125,0.1783857421875,6,6,6,2,2,0.678462,0.990234375,0.6648445129394531,15885.77734375,435.08203125,2018-06-02 15:45:05
185946404262,o-2egn2tmcilnkvgqd3,0.589298828125,136.099609375,0.0357151,7.54192,0.8908916015625,0.1692177734375,6,6,6,2,2,0.994686,0.990234375,0.6648445129394531,15885.77734375,438.30078125,2018-06-02 15:30:07
185946404262,o-2egn2tmcilnkvgqd3,0.0,105.2451171875,0.0,6.28694,0.8111689453125,0.1528154296875,6,6,6,2,2,0.635194,0.990234375,0.6648445129394531,15885.77734375,434.0,2018-06-02 16:00:03
185946404262,o-2egn2tmcilnkvgqd3,0.03491455078125,15.44775390625,0.00109108,1.08178,0.2494501953125,0.126828125,6,6,6,2,2,0.682542,0.990234375,0.6648445129394531,15885.77734375,429.1953125,2018-06-02 16:30:15
185946404262,o-2egn2tmcilnkvgqd3,0.08929677734375,39.43408203125,0.00334576,2.43285,0.3418056640625,0.151798828125,6,6,6,2,2,0.651687,0.990234375,0.6648445129394531,15885.77734375,432.3046875,2018-06-02 16:15:01
185946404262,o-2egn2tmcilnkvgqd3,0.0,23.98681640625,0.0,1.30171,0.2231796875,0.1068876953125,6,6,6,2,2,0.715862,0.990234375,0.6648445129394531,15885.77734375,425.38671875,2018-06-02 16:45:14
185946404262,o-2egn2tmcilnkvgqd3,0.0,110.455078125,0.0,6.54023,0.9673583984375,0.175775390625,6,6,6,2,2,0.751179,0.990234375,0.6648445129394531,15885.77734375,419.3671875,2018-06-02 17:45:08
185946404262,o-2egn2tmcilnkvgqd3,0.0532294921875,27.45556640625,0.00222142,1.78194,0.26403125,0.119546875,6,6,6,2,2,0.728323,0.990234375,0.6648445129394531,15885.77734375,424.75390625,2018-06-02 17:00:14
185946404262,o-2egn2tmcilnkvgqd3,0.0356466796875,102.2138671875,0.00111396,6.15438,0.7466337890625,0.1402890625,6,6,6,2,2,0.646265,0.990234375,0.6648445129394531,15885.77734375,422.09375,2018-06-02 17:15:11
185946404262,o-2egn2tmcilnkvgqd3,0.017841015625,86.74755859375,0.00111506,5.23588,0.6133056640625,0.165673828125,6,6,6,2,2,0.756093,0.990234375,0.6648445129394531,15885.77734375,421.76171875,2018-06-02 17:30:09
185946404262,o-2egn2tmcilnkvgqd3,0.01776494140625,46.59599609375,0.00111031,2.81735,0.423806640625,0.1658671875,6,6,6,2,2,0.91147,0.990234375,0.6648445129394531,15885.77734375,413.35546875,2018-06-02 18:30:06
185946404262,o-2egn2tmcilnkvgqd3,0.03554638671875,117.0634765625,0.00111082,6.93301,1.079580078125,0.1827568359375,6,6,6,2,2,0.769053,0.990234375,0.6648445129394531,15885.77734375,411.0234375,2018-06-02 18:45:05
185946404262,o-2egn2tmcilnkvgqd3,0.1064248046875,83.45439453125,0.00332577,5.14314,0.854505859375,0.20318359375,6,6,6,2,2,0.79607,0.990234375,0.6648445129394531,15885.77734375,413.83984375,2018-06-02 18:15:07
185946404262,o-2egn2tmcilnkvgqd3,0.03546591796875,113.0849609375,0.00110831,6.83938,1.004658203125,0.187666015625,6,6,6,2,2,0.72138,0.990234375,0.6648445129394531,15885.77734375,418.671875,2018-06-02 18:00:07
185946404262,o-2egn2tmcilnkvgqd3,0.07131796875,113.578125,0.00222869,6.59037,0.831349609375,0.1827724609375,6,6,6,2,2,0.774537,0.990234375,0.6648445129394531,15885.77734375,406.34375,2018-06-02 19:15:04
185946404262,o-2egn2tmcilnkvgqd3,0.00446841796875,172.017578125,0.0011171,9.92889,1.27208984375,0.191,6,6,6,2,2,0.761508,0.990234375,0.6648445129394531,15885.77734375,409.73828125,2018-06-02 19:00:04
