accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2egn2tmcilnkvgqd3,2.88728515625,7.9832421875,0.100103,0.785658,0.359109375,0.1979423828125,6,6,6,2,2,1.24884,0.990234375,0.6648445129394531,15885.77734375,178.08984375,2018-06-08 04:00:04
185946404262,o-2egn2tmcilnkvgqd3,0.3128955078125,8.007197265625,0.0100578,0.786118,0.40383203125,0.2021982421875,6,6,6,2,2,1.2503,0.990234375,0.6648445129394531,15885.77734375,172.7578125,2018-06-08 04:15:00
185946404262,o-2egn2tmcilnkvgqd3,0.03559853515625,5.972333984375,0.00111245,0.64081,0.40798828125,0.198259765625,6,6,6,2,2,1.25196,0.990234375,0.6648445129394531,15885.77734375,197.890625,2018-06-08 04:45:06
185946404262,o-2egn2tmcilnkvgqd3,13.0037109375,11.31708984375,0.155392,1.0544,0.32744140625,0.185873046875,6,6,6,2,2,1.25761,0.990234375,0.6648445129394531,15885.77734375,183.7265625,2018-06-08 03:45:08
185946404262,o-2egn2tmcilnkvgqd3,0.4395751953125,11.1591796875,0.00439449,0.887178,0.3589443359375,0.207880859375,6,6,6,2,2,1.38299,0.990234375,0.6648445129394531,15885.77734375,197.65625,2018-06-08 04:30:10
185946404262,o-2egn2tmcilnkvgqd3,0.035721875,7.233974609375,0.00223262,0.7023,0.3496982421875,0.184458984375,6,6,6,2,2,1.24392,0.990234375,0.6648445129394531,15885.77734375,198.63671875,2018-06-08 05:00:02
185946404262,o-2egn2tmcilnkvgqd3,0.03576708984375,6.723564453125,0.00111772,0.671794,0.4299853515625,0.2321904296875,6,6,6,2,2,1.57025,0.990234375,0.6648445129394531,15885.77734375,194.2265625,2018-06-08 05:15:00
185946404262,o-2egn2tmcilnkvgqd3,0.0,9.272041015625,0.0,0.866399,0.346822265625,0.200828125,6,6,6,2,2,1.87963,0.990234375,0.6648445129394531,15885.77734375,194.11328125,2018-06-08 05:45:14
185946404262,o-2egn2tmcilnkvgqd3,0.05258701171875,13.3244140625,0.00219324,0.980083,0.3756416015625,0.203958984375,6,6,6,2,2,1.85972,0.990234375,0.6648445129394531,15885.77734375,194.74609375,2018-06-08 05:30:14
185946404262,o-2egn2tmcilnkvgqd3,0.89768359375,5.95564453125,0.0288859,0.588744,0.332177734375,0.1939697265625,6,6,6,2,2,1.86377,0.990234375,0.6648445129394531,15885.77734375,180.26953125,2018-06-08 06:00:15
185946404262,o-2egn2tmcilnkvgqd3,15.04892578125,6.678876953125,0.216732,0.656952,0.3522490234375,0.18291796875,6,6,6,2,2,1.71583,0.990234375,0.6648445129394531,15885.77734375,177.1953125,2018-06-08 06:15:15
185946404262,o-2egn2tmcilnkvgqd3,0.0,12.339453125,0.0,0.905807,0.488759765625,0.267205078125,6,6,6,2,2,1.99884,0.990234375,0.6648445129394531,15885.77734375,201.04296875,2018-06-08 06:30:15
185946404262,o-2egn2tmcilnkvgqd3,0.0176744140625,7.53982421875,0.00110465,0.706444,0.3118828125,0.1888798828125,6,6,6,2,2,1.74395,0.990234375,0.6648445129394531,15885.77734375,200.8828125,2018-06-08 06:45:15
185946404262,o-2egn2tmcilnkvgqd3,0.017744140625,9.539931640625,0.00110901,0.834651,0.3531123046875,0.200791015625,6,6,6,2,2,1.66837,0.990234375,0.6648445129394531,15885.77734375,202.296875,2018-06-08 07:00:14
185946404262,o-2egn2tmcilnkvgqd3,0.058115234375,11.274609375,0.00447073,0.803137,0.4184619140625,0.2186591796875,6,6,6,2,2,1.97978,0.990234375,0.6648445129394531,15885.77734375,476.03515625,2018-06-08 07:30:05
185946404262,o-2egn2tmcilnkvgqd3,0.07106767578125,6.931953125,0.00222087,0.668441,0.3429580078125,0.2050966796875,6,6,6,2,2,1.29543,0.990234375,0.6648445129394531,15885.77734375,198.20703125,2018-06-08 07:15:10
185946404262,o-2egn2tmcilnkvgqd3,0.06692783203125,13.0060546875,0.00446179,0.938142,0.3687373046875,0.2031416015625,6,6,6,2,2,1.5679,0.990234375,0.6648445129394531,15885.77734375,454.62890625,2018-06-08 08:30:05
185946404262,o-2egn2tmcilnkvgqd3,0.0,5.896015625,0.0,0.587763,0.341419921875,0.22227734375,6,6,6,2,2,1.43104,0.990234375,0.6648445129394531,15885.77734375,466.60546875,2018-06-08 08:15:09
185946404262,o-2egn2tmcilnkvgqd3,0.4598271484375,6.597109375,0.0245539,0.643045,0.34683984375,0.204029296875,6,6,6,2,2,1.33263,0.990234375,0.6648445129394531,15885.77734375,467.765625,2018-06-08 07:45:01
185946404262,o-2egn2tmcilnkvgqd3,0.0,5.70931640625,0.0,0.578328,0.333732421875,0.16669921875,6,6,6,2,2,1.27548,0.990234375,0.6648445129394531,15885.77734375,468.328125,2018-06-08 08:00:12
185946404262,o-2egn2tmcilnkvgqd3,0.0,6.386787109375,0.0,0.610379,0.3417841796875,0.202439453125,6,6,6,2,2,1.29716,0.990234375,0.6648445129394531,15885.77734375,454.96484375,2018-06-08 08:45:01
185946404262,o-2egn2tmcilnkvgqd3,0.017889453125,9.76923828125,0.00111809,0.84591,0.34711328125,0.20567578125,6,6,6,2,2,1.29722,0.990234375,0.6648445129394531,15885.77734375,450.46484375,2018-06-08 09:15:06
185946404262,o-2egn2tmcilnkvgqd3,0.9631494140625,11.34716796875,0.00766775,0.92285,0.368884765625,0.200703125,6,6,6,2,2,1.29673,0.990234375,0.6648445129394531,15885.77734375,453.0546875,2018-06-08 09:00:11
185946404262,o-2egn2tmcilnkvgqd3,0.0,10.28740234375,0.0,0.740111,0.376025390625,0.2029560546875,6,6,6,2,2,2.09671,0.990234375,0.6648445129394531,15885.77734375,449.31640625,2018-06-08 09:30:06
185946404262,o-2egn2tmcilnkvgqd3,50.8279296875,16.57421875,3.61519,1.03858,0.3307861328125,0.197830078125,6,6,6,2,2,1.99674,0.990234375,0.6648445129394531,15885.77734375,380.3046875,2018-06-08 10:00:08
185946404262,o-2egn2tmcilnkvgqd3,0.03554853515625,9.05642578125,0.00111089,0.798277,0.3804169921875,0.1952109375,6,6,6,2,2,1.91404,0.990234375,0.6648445129394531,15885.77734375,378.5625,2018-06-08 10:15:09
185946404262,o-2egn2tmcilnkvgqd3,0.0,7.783544921875,0.0,0.716335,0.36805078125,0.2090087890625,6,6,6,2,2,0.666527,0.990234375,0.6648445129394531,15885.77734375,375.94921875,2018-06-08 10:45:06
185946404262,o-2egn2tmcilnkvgqd3,0.07111748046875,7.49900390625,0.00222242,0.676409,0.3284208984375,0.1926328125,6,6,6,2,2,1.89527,0.990234375,0.6648445129394531,15885.77734375,449.2421875,2018-06-08 09:45:07
185946404262,o-2egn2tmcilnkvgqd3,0.02219091796875,13.54931640625,0.00221747,0.975178,0.4541611328125,0.2532939453125,6,6,6,2,2,1.76895,0.990234375,0.6648445129394531,15885.77734375,377.00390625,2018-06-08 10:30:09
185946404262,o-2egn2tmcilnkvgqd3,7124.013671875,4861.162109375,18.5392,10.7521,0.3770205078125,0.2229345703125,6,6,6,2,2,21.7084,0.990234375,0.6648445129394531,15885.77734375,163.9609375,2018-06-08 11:15:00
185946404262,o-2egn2tmcilnkvgqd3,5774.736328125,4195.517578125,12.0969,9.32979,0.36490234375,0.21719140625,6,6,6,2,2,23.5067,0.990234375,0.6648445129394531,15885.77734375,160.125,2018-06-08 11:45:01
185946404262,o-2egn2tmcilnkvgqd3,0.089333984375,8.313271484375,0.00558338,0.732095,0.314275390625,0.1826845703125,6,6,6,2,2,0.547913,0.990234375,0.6648445129394531,15885.77734375,376.38671875,2018-06-08 11:00:02
185946404262,o-2egn2tmcilnkvgqd3,6135.1171875,4167.822265625,15.8162,9.41375,0.3502119140625,0.195314453125,6,6,6,2,2,24.3121,0.990234375,0.6648445129394531,15885.77734375,176.8671875,2018-06-08 11:30:01
185946404262,o-2egn2tmcilnkvgqd3,5759.2578125,4257.71484375,11.7934,9.50375,0.4150166015625,0.23184375,6,6,6,2,2,23.9314,0.990234375,0.6648445129394531,15885.77734375,159.6640625,2018-06-08 12:15:02
185946404262,o-2egn2tmcilnkvgqd3,5917.626953125,4336.201171875,12.05,9.58897,0.3453154296875,0.1921484375,6,6,6,2,2,24.0618,0.990234375,0.6648445129394531,15885.77734375,155.9375,2018-06-08 12:00:02
185946404262,o-2egn2tmcilnkvgqd3,10575.390625,2996.25,27.3349,7.63069,0.3787783203125,0.2110302734375,6,6,6,2,2,28.1763,0.990234375,0.6648445129394531,15885.77734375,166.79296875,2018-06-08 12:30:02
185946404262,o-2egn2tmcilnkvgqd3,6856.328125,4046.826171875,14.388,9.08503,0.559802734375,0.211951171875,6,6,6,2,2,24.6164,0.990234375,0.6648445129394531,15885.77734375,154.4375,2018-06-08 13:45:07
185946404262,o-2egn2tmcilnkvgqd3,6156.15234375,4289.287109375,14.3575,9.66685,0.4116181640625,0.20897265625,6,6,6,2,2,24.4075,0.990234375,0.6648445129394531,15885.77734375,168.91015625,2018-06-08 13:30:06
185946404262,o-2egn2tmcilnkvgqd3,5802.3828125,4320.322265625,11.3989,9.59478,0.37833203125,0.2241982421875,6,6,6,2,2,23.5818,0.990234375,0.6648445129394531,15885.77734375,150.234375,2018-06-08 13:15:04
185946404262,o-2egn2tmcilnkvgqd3,5487.353515625,4053.212890625,10.7494,9.03678,0.341439453125,0.1967685546875,6,6,6,2,2,23.7062,0.990234375,0.6648445129394531,15885.77734375,156.9453125,2018-06-08 12:45:03
185946404262,o-2egn2tmcilnkvgqd3,5955.703125,4318.4375,11.6727,9.58536,0.4201357421875,0.169919921875,6,6,6,2,2,23.999,0.990234375,0.6648445129394531,15885.77734375,161.27734375,2018-06-08 13:00:03
185946404262,o-2egn2tmcilnkvgqd3,5198.974609375,1825.01953125,12.9865,9.17595,270.837890625,0.3285234375,6,6,6,2,2,12.6455,0.990234375,0.6648445129394531,15885.77734375,170.03515625,2018-06-08 14:00:08
185946404262,o-2egn2tmcilnkvgqd3,2.35431640625,34.06259765625,0.0453958,2.34536,0.502775390625,0.25522265625,6,6,6,2,2,0.768961,0.990234375,0.6648445129394531,15885.77734375,165.24609375,2018-06-08 14:15:07
185946404262,o-2egn2tmcilnkvgqd3,18.71162109375,37.72666015625,1.0183,2.30282,0.5565859375,0.249275390625,6,6,6,2,2,0.731889,0.990234375,0.6648445129394531,15885.77734375,198.71484375,2018-06-08 14:30:03
185946404262,o-2egn2tmcilnkvgqd3,0.01779765625,18.946875,0.00111235,1.42784,0.3571376953125,0.19733203125,6,6,6,2,2,0.896233,0.990234375,0.6648445129394531,15885.77734375,188.7109375,2018-06-08 15:45:13
185946404262,o-2egn2tmcilnkvgqd3,0.21280078125,18.05869140625,0.00775991,1.2428,0.4044560546875,0.2281298828125,6,6,6,2,2,1.05662,0.990234375,0.6648445129394531,15885.77734375,189.8828125,2018-06-08 15:30:12
185946404262,o-2egn2tmcilnkvgqd3,4.358984375,47.40869140625,0.0509953,2.95201,0.5153876953125,0.2117236328125,6,6,6,2,2,0.619323,0.990234375,0.6648445129394531,15885.77734375,193.27734375,2018-06-08 15:00:11
185946404262,o-2egn2tmcilnkvgqd3,0.6191015625,17.3580078125,0.0322615,1.16496,0.4765556640625,0.1930263671875,6,6,6,2,2,0.892026,0.990234375,0.6648445129394531,15885.77734375,190.2734375,2018-06-08 15:15:11
185946404262,o-2egn2tmcilnkvgqd3,0.105279296875,34.0572265625,0.00438667,2.2693,0.4437490234375,0.1976875,6,6,6,2,2,0.553601,0.990234375,0.6648445129394531,15885.77734375,198.31640625,2018-06-08 14:45:14
185946404262,o-2egn2tmcilnkvgqd3,59.4791015625,519.044921875,0.640536,10.799,65.322265625,0.293306640625,6,6,6,2,2,0.86911,0.990234375,0.6648445129394531,15885.77734375,193.2734375,2018-06-08 16:30:02
185946404262,o-2egn2tmcilnkvgqd3,0.0536435546875,16.94248046875,0.00223524,1.25706,0.4721796875,0.224220703125,6,6,6,2,2,0.5647,0.990234375,0.6648445129394531,15885.77734375,186.828125,2018-06-08 16:15:07
185946404262,o-2egn2tmcilnkvgqd3,0.01789169921875,9.130146484375,0.00111823,0.767853,0.331896484375,0.19109375,6,6,6,2,2,0.74653,0.990234375,0.6648445129394531,15885.77734375,190.48046875,2018-06-08 16:00:12
185946404262,o-2egn2tmcilnkvgqd3,0.0,20.5421875,0.0,1.39193,0.3902626953125,0.1979853515625,6,6,6,2,2,0.528654,0.990234375,0.6648445129394531,15885.77734375,187.7109375,2018-06-08 17:00:08
185946404262,o-2egn2tmcilnkvgqd3,13.68349609375,217.5224609375,0.179197,3.31782,32.80703125,0.2069619140625,6,6,6,2,2,0.836474,0.990234375,0.6648445129394531,15885.77734375,175.609375,2018-06-08 17:15:07
185946404262,o-2egn2tmcilnkvgqd3,0.05354169921875,17.8732421875,0.00222909,1.36663,0.3831943359375,0.2095205078125,6,6,6,2,2,0.554634,0.990234375,0.6648445129394531,15885.77734375,194.5390625,2018-06-08 17:45:00
185946404262,o-2egn2tmcilnkvgqd3,0.926681640625,110.931640625,0.00766624,6.85606,0.79811328125,0.2262578125,6,6,6,2,2,0.56088,0.990234375,0.6648445129394531,15885.77734375,187.1171875,2018-06-08 16:45:13
185946404262,o-2egn2tmcilnkvgqd3,1.207998046875,35.2171875,0.0133779,2.35561,0.4931884765625,0.2345517578125,6,6,6,2,2,0.836069,0.990234375,0.6648445129394531,15885.77734375,199.09375,2018-06-08 17:30:04
185946404262,o-2egn2tmcilnkvgqd3,0.3845556640625,17.07265625,0.00447158,1.16287,0.4647451171875,0.2419755859375,6,6,6,2,2,0.829144,0.990234375,0.6648445129394531,15885.77734375,193.94140625,2018-06-08 18:30:04
185946404262,o-2egn2tmcilnkvgqd3,0.01771103515625,15.56923828125,0.00110694,1.17078,0.35808203125,0.1995615234375,6,6,6,2,2,0.914867,0.990234375,0.6648445129394531,15885.77734375,194.33984375,2018-06-08 18:45:06
185946404262,o-2egn2tmcilnkvgqd3,0.03577158203125,15.3822265625,0.00111786,1.18859,0.404404296875,0.22663671875,6,6,6,2,2,0.668077,0.990234375,0.6648445129394531,15885.77734375,192.6640625,2018-06-08 18:15:07
185946404262,o-2egn2tmcilnkvgqd3,0.01758701171875,31.3337890625,0.00109919,2.34277,0.6110791015625,0.2352158203125,6,6,6,2,2,0.530627,0.990234375,0.6648445129394531,15885.77734375,197.0703125,2018-06-08 18:00:11
185946404262,o-2egn2tmcilnkvgqd3,0.0,10.1666015625,0.0,0.804132,0.325416015625,0.187787109375,6,6,6,2,2,0.783769,0.990234375,0.6648445129394531,15885.77734375,193.40625,2018-06-08 19:00:05
185946404262,o-2egn2tmcilnkvgqd3,0.03559638671875,11.548046875,0.00111239,0.91976,0.3642646484375,0.178251953125,6,6,6,2,2,0.903227,0.990234375,0.6648445129394531,15885.77734375,192.72265625,2018-06-08 19:15:06
185946404262,o-2egn2tmcilnkvgqd3,210.7724609375,23.00791015625,1.90077,1.53447,0.4788447265625,0.2488427734375,6,6,6,2,2,1.40426,0.990234375,0.6648445129394531,15885.77734375,475.875,2018-06-08 19:30:05
185946404262,o-2egn2tmcilnkvgqd3,0.0,11.05,0.0,0.857988,0.37997265625,0.2132353515625,6,6,6,2,2,0.576506,0.990234375,0.6648445129394531,15885.77734375,467.43359375,2018-06-08 19:45:01
185946404262,o-2egn2tmcilnkvgqd3,0.05358544921875,15.45302734375,0.00223236,1.17922,0.3893828125,0.226408203125,6,6,6,2,2,0.593473,0.990234375,0.6648445129394531,15885.77734375,460.39453125,2018-06-08 20:15:08
185946404262,o-2egn2tmcilnkvgqd3,0.01754892578125,50.2275390625,0.00109681,3.43344,0.6291708984375,0.2188193359375,6,6,6,2,2,0.538359,0.990234375,0.6648445129394531,15885.77734375,462.484375,2018-06-08 20:00:12
185946404262,o-2egn2tmcilnkvgqd3,154.04296875,61.67890625,2.97023,3.59383,0.6416435546875,0.23481640625,6,6,6,2,2,0.811674,0.990234375,0.6648445129394531,15885.77734375,320.85546875,2018-06-08 20:30:04
185946404262,o-2egn2tmcilnkvgqd3,1.322333984375,24.14833984375,0.0156247,1.71537,0.3801640625,0.1908330078125,6,6,6,2,2,0.5862,0.990234375,0.6648445129394531,15885.77734375,318.2265625,2018-06-08 20:45:01
185946404262,o-2egn2tmcilnkvgqd3,0.1934169921875,42.7107421875,0.00989038,2.60236,0.4931220703125,0.2089638671875,6,6,6,2,2,0.553728,0.990234375,0.6648445129394531,15885.77734375,317.6796875,2018-06-08 21:00:12
185946404262,o-2egn2tmcilnkvgqd3,0.05356103515625,29.7306640625,0.0022322,2.16317,0.4976923828125,0.2283837890625,6,6,6,2,2,0.573889,0.990234375,0.6648445129394531,15885.77734375,315.15625,2018-06-08 21:15:09
185946404262,o-2egn2tmcilnkvgqd3,0.07142666015625,26.74130859375,0.00223037,1.74969,0.4327587890625,0.206115234375,6,6,6,2,2,0.73131,0.990234375,0.6648445129394531,15885.77734375,314.51171875,2018-06-08 21:30:05
185946404262,o-2egn2tmcilnkvgqd3,35.090625,920.904296875,0.323044,6.21895,169.6650390625,0.297859375,6,6,6,2,2,0.820301,0.990234375,0.6648445129394531,15885.77734375,172.51953125,2018-06-08 21:45:01
185946404262,o-2egn2tmcilnkvgqd3,1.28328125,8.91853515625,0.108805,0.672499,0.327181640625,0.204041015625,6,6,6,2,2,0.899095,0.990234375,0.6648445129394531,15885.77734375,192.35546875,2018-06-08 22:45:15
185946404262,o-2egn2tmcilnkvgqd3,0.230181640625,11.278515625,0.0132751,0.857771,0.376486328125,0.1884521484375,6,6,6,2,2,0.907944,0.990234375,0.6648445129394531,15885.77734375,170.98046875,2018-06-08 22:15:13
185946404262,o-2egn2tmcilnkvgqd3,0.795158203125,15.62041015625,0.0544188,1.01387,0.4423662109375,0.2357578125,6,6,6,2,2,1.08936,0.990234375,0.6648445129394531,15885.77734375,192.453125,2018-06-08 22:30:14
185946404262,o-2egn2tmcilnkvgqd3,0.0,16.5623046875,0.0,1.28004,0.3560380859375,0.193736328125,6,6,6,2,2,0.546318,0.990234375,0.6648445129394531,15885.77734375,173.26171875,2018-06-08 22:00:12
185946404262,o-2egn2tmcilnkvgqd3,0.03549560546875,9.33177734375,0.00221847,0.723484,0.3506416015625,0.2070888671875,6,6,6,2,2,0.89782,0.990234375,0.6648445129394531,15885.77734375,189.6875,2018-06-08 23:15:15
185946404262,o-2egn2tmcilnkvgqd3,0.075948828125,15.69873046875,0.00558568,0.989216,0.4580810546875,0.2245,6,6,6,2,2,1.51871,0.990234375,0.6648445129394531,15885.77734375,463.8671875,2018-06-08 23:30:14
185946404262,o-2egn2tmcilnkvgqd3,0.05358876953125,11.560546875,0.00223343,0.850897,0.3344736328125,0.19961328125,6,6,6,2,2,0.530324,0.990234375,0.6648445129394531,15885.77734375,464.36328125,2018-06-08 23:45:09
185946404262,o-2egn2tmcilnkvgqd3,0.106642578125,8.991142578125,0.00554816,0.68879,0.3353955078125,0.2064951171875,6,6,6,2,2,0.758156,0.990234375,0.6648445129394531,15885.77734375,190.296875,2018-06-08 23:00:14
185946404262,o-2egn2tmcilnkvgqd3,0.2314501953125,13.919921875,0.0144656,0.831144,0.345017578125,0.1950556640625,6,6,6,2,2,1.2012,0.990234375,0.6648445129394531,15885.77734375,447.69921875,2018-06-09 00:30:05
185946404262,o-2egn2tmcilnkvgqd3,0.01784208984375,9.76689453125,0.00111513,0.718806,0.338705078125,0.165671875,6,6,6,2,2,0.88843,0.990234375,0.6648445129394531,15885.77734375,446.35546875,2018-06-09 00:45:06
185946404262,o-2egn2tmcilnkvgqd3,0.21201953125,14.40498046875,0.00441707,1.0001,0.429435546875,0.226546875,6,6,6,2,2,0.814488,0.990234375,0.6648445129394531,15885.77734375,458.015625,2018-06-09 00:15:04
185946404262,o-2egn2tmcilnkvgqd3,0.0,8.375927734375,0.0,0.65901,0.335837890625,0.1960400390625,6,6,6,2,2,0.522137,0.990234375,0.6648445129394531,15885.77734375,464.578125,2018-06-09 00:00:05
185946404262,o-2egn2tmcilnkvgqd3,0.0,8.88150390625,0.0,0.684922,0.326572265625,0.2160888671875,6,6,6,2,2,0.754721,0.990234375,0.6648445129394531,15885.77734375,447.05859375,2018-06-09 01:00:05
185946404262,o-2egn2tmcilnkvgqd3,0.017863671875,12.5435546875,0.00111648,0.793967,0.38755078125,0.2114248046875,6,6,6,2,2,1.11064,0.990234375,0.6648445129394531,15885.77734375,443.43359375,2018-06-09 01:30:05
185946404262,o-2egn2tmcilnkvgqd3,0.03538388671875,9.3233203125,0.00110575,0.716478,0.34926953125,0.207689453125,6,6,6,2,2,0.798428,0.990234375,0.6648445129394531,15885.77734375,444.703125,2018-06-09 01:15:04
185946404262,o-2egn2tmcilnkvgqd3,0.0,9.87978515625,0.0,0.722906,0.314150390625,0.1845078125,6,6,6,2,2,0.914161,0.990234375,0.6648445129394531,15885.77734375,443.30078125,2018-06-09 01:45:07
185946404262,o-2egn2tmcilnkvgqd3,0.0353982421875,7.868544921875,0.0011062,0.594994,0.33905078125,0.1943486328125,6,6,6,2,2,0.750217,0.990234375,0.6648445129394531,15885.77734375,443.515625,2018-06-09 02:00:07
185946404262,o-2egn2tmcilnkvgqd3,16875.87890625,10217.578125,39.1434,21.5991,19.4703125,7083.14453125,6,6,6,2,2,10.5871,0.990234375,0.6648445129394531,15885.77734375,172.9296875,2018-06-09 02:30:05
185946404262,o-2egn2tmcilnkvgqd3,4581.064453125,1436.591796875,10.3078,3.80168,41.466796875,4142.05078125,6,6,6,2,2,7.46058,0.990234375,0.6648445129394531,15885.77734375,192.578125,2018-06-09 02:45:07
185946404262,o-2egn2tmcilnkvgqd3,11645.99609375,149.025390625,25.8581,1.25101,2.523740234375,100.3115234375,6,6,6,2,2,4.28867,0.990234375,0.6648445129394531,15885.77734375,160.98046875,2018-06-09 02:15:05
185946404262,o-2egn2tmcilnkvgqd3,499.490234375,139.5673828125,2.08603,0.91997,2.967578125,109.39453125,6,6,6,2,2,5.77632,0.990234375,0.6648445129394531,15885.77734375,173.46484375,2018-06-09 03:00:06
185946404262,o-2egn2tmcilnkvgqd3,241.1474609375,15.2642578125,2.78798,0.951614,0.4392041015625,0.2231123046875,6,6,6,2,2,1.80563,0.990234375,0.6648445129394531,15885.77734375,458.40625,2018-06-09 03:30:07
185946404262,o-2egn2tmcilnkvgqd3,1.02291015625,9.03421875,0.0633796,0.692964,0.343591796875,0.2068798828125,6,6,6,2,2,0.93655,0.990234375,0.6648445129394531,15885.77734375,454.71875,2018-06-09 03:45:09
185946404262,o-2egn2tmcilnkvgqd3,165.6376953125,13.09248046875,5.27764,0.79231,0.3747099609375,0.263458984375,6,6,6,2,2,0.895816,0.990234375,0.6648445129394531,15885.77734375,172.69140625,2018-06-09 03:15:06
185946404262,o-2egn2tmcilnkvgqd3,5.946005859375,8.4426953125,0.345357,0.625928,0.3417255859375,0.1926416015625,6,6,6,2,2,0.778675,0.990234375,0.6648445129394531,15885.77734375,445.87109375,2018-06-09 04:00:08
185946404262,o-2egn2tmcilnkvgqd3,0.106703125,8.564580078125,0.00666894,0.660351,0.3880595703125,0.226080078125,6,6,6,2,2,0.809165,0.990234375,0.6648445129394531,15885.77734375,443.90234375,2018-06-09 04:15:08
