accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-3owubnjzljdsg8l42,29.08759765625,9.227099609375,0.427658,0.624225,0.24746484375,0.3090615234375,2,2,2,1,1,1.38257,0.990234375,0.6359519958496094,3790.36328125,241.90625,2018-06-02 09:00:07
185946404262,o-3owubnjzljdsg8l42,0.07489765625,7.85654296875,0.00330325,0.549265,0.2150546875,0.277544921875,2,2,2,1,1,1.26408,0.990234375,0.6359519958496094,3790.36328125,171.171875,2018-06-02 10:00:12
185946404262,o-3owubnjzljdsg8l42,9.91943359375,9.08947265625,0.123184,0.62848,0.270884765625,0.3223994140625,2,2,2,1,1,1.4383,0.990234375,0.6359519958496094,3790.36328125,154.2734375,2018-06-02 10:15:06
185946404262,o-3owubnjzljdsg8l42,180.3505859375,13.047265625,4.12346,0.817844,0.340923828125,0.334728515625,2,2,2,1,1,2.0046,0.990234375,0.6359519958496094,3790.36328125,126.08203125,2018-06-02 10:30:00
185946404262,o-3owubnjzljdsg8l42,208.3935546875,23.74794921875,2.75399,0.870183,0.23166015625,0.3104638671875,2,2,2,1,1,2.96831,0.990234375,0.6359519958496094,3790.36328125,124.828125,2018-06-02 11:30:01
185946404262,o-3owubnjzljdsg8l42,30.83466796875,20.22177734375,0.444405,0.627962,0.22171875,0.3008837890625,2,2,2,1,1,2.31363,0.990234375,0.6359519958496094,3790.36328125,159.65625,2018-06-02 11:45:00
185946404262,o-3owubnjzljdsg8l42,4.490478515625,9.054248046875,0.157387,0.59256,0.239296875,0.3027861328125,2,2,2,1,1,1.35361,0.990234375,0.6359519958496094,3790.36328125,121.859375,2018-06-02 10:45:10
185946404262,o-3owubnjzljdsg8l42,8.4424609375,8.391640625,0.13996,0.552925,0.2082802734375,0.2597802734375,2,2,2,1,1,1.28428,0.990234375,0.6359519958496094,3790.36328125,114.8515625,2018-06-02 11:00:03
185946404262,o-3owubnjzljdsg8l42,94.4412109375,45.0609375,1.77135,1.53393,0.34646875,13.29423828125,2,2,2,1,1,3.2225,0.990234375,0.6359519958496094,3790.36328125,167.21875,2018-06-02 11:15:01
185946404262,o-3owubnjzljdsg8l42,56.11396484375,29.96640625,3.49142,1.33622,0.268587890625,0.3014609375,2,2,2,1,1,2.10684,0.990234375,0.6359519958496094,3790.36328125,130.5625,2018-06-02 12:30:13
185946404262,o-3owubnjzljdsg8l42,0.030791796875,8.284306640625,0.00329943,0.561885,0.201322265625,0.2750595703125,2,2,2,1,1,1.31886,0.990234375,0.6359519958496094,3790.36328125,160.06640625,2018-06-02 12:00:09
185946404262,o-3owubnjzljdsg8l42,0.0488634765625,8.825029296875,0.00333711,0.591871,0.205736328125,0.2838349609375,2,2,2,1,1,2.21083,0.990234375,0.6359519958496094,3790.36328125,130.09765625,2018-06-02 12:45:12
185946404262,o-3owubnjzljdsg8l42,13.91220703125,8.94736328125,0.147783,0.585388,0.2640888671875,0.3362041015625,2,2,2,1,1,1.35734,0.990234375,0.6359519958496094,3790.36328125,143.390625,2018-06-02 12:15:03
185946404262,o-3owubnjzljdsg8l42,0.25834375,11.95126953125,0.0189311,0.768991,0.2437529296875,0.3122041015625,2,2,2,1,1,2.75771,0.990234375,0.6359519958496094,3790.36328125,122.8671875,2018-06-02 13:30:12
185946404262,o-3owubnjzljdsg8l42,0.0488912109375,8.233388671875,0.0088893,0.572198,0.19346484375,0.2734501953125,2,2,2,1,1,2.31758,0.990234375,0.6359519958496094,3790.36328125,129.859375,2018-06-02 13:00:12
185946404262,o-3owubnjzljdsg8l42,2.744619140625,9.241220703125,0.112137,0.647266,0.2489658203125,0.2755283203125,2,2,2,1,1,2.46769,0.990234375,0.6359519958496094,3790.36328125,122.55859375,2018-06-02 13:15:12
185946404262,o-3owubnjzljdsg8l42,0.0534212890625,7.93984375,0.00222466,0.532744,0.2198935546875,0.2891728515625,2,2,2,1,1,2.18117,0.990234375,0.6359519958496094,3790.36328125,122.23046875,2018-06-02 13:45:11
185946404262,o-3owubnjzljdsg8l42,685.0947265625,41.41767578125,7.33076,1.27502,0.450517578125,0.363662109375,2,2,2,1,1,3.84953,0.990234375,0.6359519958496094,3790.36328125,194.69921875,2018-06-02 14:30:04
185946404262,o-3owubnjzljdsg8l42,0.07122568359375,8.74369140625,0.00334023,0.604393,0.2430009765625,0.3377314453125,2,2,2,1,1,1.87949,0.990234375,0.6359519958496094,3790.36328125,115.86328125,2018-06-02 14:15:08
185946404262,o-3owubnjzljdsg8l42,3.688759765625,8.94875,0.101613,0.606223,0.2713046875,0.9714560546875,2,2,2,1,1,2.41737,0.990234375,0.6359519958496094,3790.36328125,118.64453125,2018-06-02 14:00:11
185946404262,o-3owubnjzljdsg8l42,4.40775390625,8.615869140625,0.24524,0.57782,0.211564453125,0.2814619140625,2,2,2,1,1,1.77161,0.990234375,0.6359519958496094,3790.36328125,136.8828125,2018-06-02 15:45:13
185946404262,o-3owubnjzljdsg8l42,11.10673828125,9.409130859375,0.146695,0.630488,0.3241591796875,0.3237919921875,2,2,2,1,1,2.16111,0.990234375,0.6359519958496094,3790.36328125,176.484375,2018-06-02 15:15:03
185946404262,o-3owubnjzljdsg8l42,2.018681640625,8.601689453125,0.0444389,0.561068,0.189201171875,0.27704296875,2,2,2,1,1,2.25474,0.990234375,0.6359519958496094,3790.36328125,192.53515625,2018-06-02 14:45:04
185946404262,o-3owubnjzljdsg8l42,0.2137529296875,8.922578125,0.00333976,0.575774,0.2016484375,0.253416015625,2,2,2,1,1,2.25398,0.990234375,0.6359519958496094,3790.36328125,192.59375,2018-06-02 15:00:04
185946404262,o-3owubnjzljdsg8l42,464.08984375,24.95341796875,7.9132,0.886177,0.334828125,0.603775390625,2,2,2,1,1,3.10369,0.990234375,0.6359519958496094,3790.36328125,140.51953125,2018-06-02 15:30:01
185946404262,o-3owubnjzljdsg8l42,25.79111328125,9.44173828125,0.681502,0.631207,0.2283662109375,0.2763115234375,2,2,2,1,1,2.14861,0.990234375,0.6359519958496094,3790.36328125,122.55859375,2018-06-02 16:30:06
185946404262,o-3owubnjzljdsg8l42,23.71220703125,10.3880859375,0.345234,0.623499,0.27934375,0.3368037109375,2,2,2,1,1,1.85146,0.990234375,0.6359519958496094,3790.36328125,144.6484375,2018-06-02 16:15:07
185946404262,o-3owubnjzljdsg8l42,14.178515625,8.892001953125,0.0590916,0.565161,0.2063466796875,0.28271484375,2,2,2,1,1,1.84177,0.990234375,0.6359519958496094,3790.36328125,124.72265625,2018-06-02 16:00:10
185946404262,o-3owubnjzljdsg8l42,0.2049921875,8.293017578125,0.00779815,0.530184,0.183662109375,0.256626953125,2,2,2,1,1,1.92005,0.990234375,0.6359519958496094,3790.36328125,121.32421875,2018-06-02 16:45:04
185946404262,o-3owubnjzljdsg8l42,165.3916015625,18.05654296875,4.14252,0.808653,0.2708046875,0.277662109375,2,2,2,1,1,2.50181,0.990234375,0.6359519958496094,3790.36328125,142.7578125,2018-06-02 17:30:08
185946404262,o-3owubnjzljdsg8l42,0.06261708984375,9.45748046875,0.0033529,0.617652,0.22039453125,0.27694140625,2,2,2,1,1,1.87835,0.990234375,0.6359519958496094,3790.36328125,142.6015625,2018-06-02 17:45:05
185946404262,o-3owubnjzljdsg8l42,2.12359375,9.35130859375,0.0986762,0.612048,0.21891015625,0.2945576171875,2,2,2,1,1,1.82294,0.990234375,0.6359519958496094,3790.36328125,114.2109375,2018-06-02 17:15:13
185946404262,o-3owubnjzljdsg8l42,0.5012802734375,9.87490234375,0.03133,0.617312,0.2150556640625,0.2709501953125,2,2,2,1,1,1.92722,0.990234375,0.6359519958496094,3790.36328125,120.18359375,2018-06-02 17:00:01
185946404262,o-3owubnjzljdsg8l42,4.3163671875,12.29794921875,0.18096,0.761925,0.2844384765625,0.3182939453125,2,2,2,1,1,2.57913,0.990234375,0.6359519958496094,3790.36328125,124.890625,2018-06-02 18:30:00
185946404262,o-3owubnjzljdsg8l42,10.183203125,9.498310546875,0.139109,0.623182,0.27099609375,0.973720703125,2,2,2,1,1,2.08072,0.990234375,0.6359519958496094,3790.36328125,128.5,2018-06-02 18:15:02
185946404262,o-3owubnjzljdsg8l42,0.0715728515625,8.4795703125,0.00223665,0.54673,0.2328955078125,0.3087666015625,2,2,2,1,1,2.02637,0.990234375,0.6359519958496094,3790.36328125,142.859375,2018-06-02 18:00:04
185946404262,o-3owubnjzljdsg8l42,0.06998046875,9.06701171875,0.00218689,0.582911,0.2570732421875,0.29715625,2,2,2,1,1,2.02322,0.990234375,0.6359519958496094,3790.36328125,121.8046875,2018-06-02 18:45:12
185946404262,o-3owubnjzljdsg8l42,0.0,8.43919921875,0.0,0.551441,0.203205078125,0.2819775390625,2,2,2,1,1,1.94789,0.990234375,0.6359519958496094,3790.36328125,122.10546875,2018-06-02 19:00:10
185946404262,o-3owubnjzljdsg8l42,0.129744140625,9.49302734375,0.00559255,0.604777,0.2345068359375,0.2985595703125,2,2,2,1,1,2.02777,0.990234375,0.6359519958496094,3790.36328125,116.859375,2018-06-02 19:15:08
185946404262,o-3owubnjzljdsg8l42,12.381640625,19.55703125,0.350199,0.76112,0.237552734375,0.289962890625,2,2,2,1,1,2.75943,0.990234375,0.6359519958496094,3790.36328125,138.171875,2018-06-02 19:30:06
185946404262,o-3owubnjzljdsg8l42,0.16044140625,14.69013671875,0.00557097,0.60592,0.27327734375,0.327685546875,2,2,2,1,1,2.1123,0.990234375,0.6359519958496094,3790.36328125,154.15234375,2018-06-02 20:15:02
185946404262,o-3owubnjzljdsg8l42,0.74095703125,9.14060546875,0.0679724,0.563402,0.2092392578125,0.2808681640625,2,2,2,1,1,1.97646,0.990234375,0.6359519958496094,3790.36328125,143.16796875,2018-06-02 20:45:13
185946404262,o-3owubnjzljdsg8l42,0.0,9.336171875,0.0,0.585679,0.2045302734375,0.278404296875,2,2,2,1,1,2.05612,0.990234375,0.6359519958496094,3790.36328125,135.90234375,2018-06-02 19:45:05
185946404262,o-3owubnjzljdsg8l42,19.10234375,8.63974609375,0.182275,0.559326,0.2067763671875,0.263810546875,2,2,2,1,1,2.16612,0.990234375,0.6359519958496094,3790.36328125,119.53125,2018-06-02 20:00:04
185946404262,o-3owubnjzljdsg8l42,217.4150390625,58.7796875,4.11115,0.866308,0.2828896484375,1.22390625,2,2,2,1,1,3.00328,0.990234375,0.6359519958496094,3790.36328125,144.46484375,2018-06-02 20:30:00
185946404262,o-3owubnjzljdsg8l42,10.54541015625,9.413896484375,0.240323,0.63731,0.2872001953125,0.3232705078125,2,2,2,1,1,1.9593,0.990234375,0.6359519958496094,3790.36328125,133.05859375,2018-06-02 21:15:09
185946404262,o-3owubnjzljdsg8l42,18.9771484375,15.2740234375,1.24504,0.821145,0.2442490234375,1.130078125,2,2,2,1,1,2.55642,0.990234375,0.6359519958496094,3790.36328125,164.66015625,2018-06-02 21:30:06
185946404262,o-3owubnjzljdsg8l42,0.142869140625,8.70439453125,0.0078109,0.535474,0.231078125,0.2931982421875,2,2,2,1,1,1.96228,0.990234375,0.6359519958496094,3790.36328125,164.4921875,2018-06-02 21:45:04
185946404262,o-3owubnjzljdsg8l42,0.026722265625,9.031083984375,0.0022267,0.588878,0.216568359375,0.284595703125,2,2,2,1,1,2.06767,0.990234375,0.6359519958496094,3790.36328125,143.17578125,2018-06-02 21:00:11
185946404262,o-3owubnjzljdsg8l42,475.916015625,119.30078125,5.77145,3.3729,0.5755048828125,4.84390625,2,2,2,1,1,4.63894,0.990234375,0.6359519958496094,3790.36328125,320.18359375,2018-06-02 22:30:13
185946404262,o-3owubnjzljdsg8l42,7.468466796875,10.2189453125,0.241971,0.640683,0.2061328125,0.2858095703125,2,2,2,1,1,2.02418,0.990234375,0.6359519958496094,3790.36328125,309.93359375,2018-06-02 22:45:12
185946404262,o-3owubnjzljdsg8l42,0.01778154296875,9.612060546875,0.00333403,0.606345,0.2715888671875,0.499462890625,2,2,2,1,1,2.12964,0.990234375,0.6359519958496094,3790.36328125,164.734375,2018-06-02 22:00:03
185946404262,o-3owubnjzljdsg8l42,6.50080078125,9.233916015625,0.242503,0.608436,0.247939453125,0.3150048828125,2,2,2,1,1,1.98024,0.990234375,0.6359519958496094,3790.36328125,155.8046875,2018-06-02 22:15:01
185946404262,o-3owubnjzljdsg8l42,0.1157431640625,9.34185546875,0.00445166,0.564761,0.209947265625,0.2908125,2,2,2,1,1,1.9472,0.990234375,0.6359519958496094,3790.36328125,309.69140625,2018-06-02 23:00:10
185946404262,o-3owubnjzljdsg8l42,4.75328125,9.0709375,0.159496,0.591513,0.231408203125,0.300083984375,2,2,2,1,1,2.01312,0.990234375,0.6359519958496094,3790.36328125,303.55859375,2018-06-02 23:15:08
185946404262,o-3owubnjzljdsg8l42,425.54296875,25.1603515625,7.24183,0.848403,0.241865234375,0.2648564453125,2,2,2,1,1,3.14858,0.990234375,0.6359519958496094,3790.36328125,136.09765625,2018-06-02 23:30:06
185946404262,o-3owubnjzljdsg8l42,0.05346962890625,8.722451171875,0.00222867,0.531069,0.2076181640625,0.298666015625,2,2,2,1,1,1.93841,0.990234375,0.6359519958496094,3790.36328125,124.4296875,2018-06-02 23:45:04
185946404262,o-3owubnjzljdsg8l42,4.350419921875,10.0001953125,0.193296,0.617624,0.2137509765625,0.2878984375,2,2,2,1,1,2.07061,0.990234375,0.6359519958496094,3790.36328125,155.8671875,2018-06-03 00:30:13
185946404262,o-3owubnjzljdsg8l42,0.17801953125,9.656416015625,0.0055631,0.634408,0.2190537109375,0.3007685546875,2,2,2,1,1,2.09342,0.990234375,0.6359519958496094,3790.36328125,154.015625,2018-06-03 00:45:11
185946404262,o-3owubnjzljdsg8l42,12.544140625,17.7728515625,0.106001,0.642871,0.2475498046875,0.3074345703125,2,2,2,1,1,2.1033,0.990234375,0.6359519958496094,3790.36328125,159.32421875,2018-06-03 00:15:14
185946404262,o-3owubnjzljdsg8l42,13.2701171875,8.75447265625,0.160049,0.54841,0.2306171875,0.2946318359375,2,2,2,1,1,1.91199,0.990234375,0.6359519958496094,3790.36328125,123.01953125,2018-06-03 00:00:01
185946404262,o-3owubnjzljdsg8l42,0.0,9.169619140625,0.0,0.568165,0.2062939453125,0.2845771484375,2,2,2,1,1,1.87684,0.990234375,0.6359519958496094,3790.36328125,153.87890625,2018-06-03 01:00:08
185946404262,o-3owubnjzljdsg8l42,2.28298828125,13.11865234375,0.193249,0.765956,0.240123046875,0.3044501953125,2,2,2,1,1,2.47122,0.990234375,0.6359519958496094,3790.36328125,147.3203125,2018-06-03 01:30:04
185946404262,o-3owubnjzljdsg8l42,0.10687109375,9.80390625,0.00445306,0.583668,0.2123623046875,0.2571259765625,2,2,2,1,1,2.08795,0.990234375,0.6359519958496094,3790.36328125,145.2578125,2018-06-03 01:45:02
185946404262,o-3owubnjzljdsg8l42,0.160572265625,10.25703125,0.00780458,0.622636,0.2352734375,0.30173046875,2,2,2,1,1,1.95248,0.990234375,0.6359519958496094,3790.36328125,149.67578125,2018-06-03 01:15:06
185946404262,o-3owubnjzljdsg8l42,0.03552412109375,13.0671875,0.00222026,0.769607,0.29003125,0.3137080078125,2,2,2,1,1,2.7217,0.990234375,0.6359519958496094,3790.36328125,139.734375,2018-06-03 02:30:13
185946404262,o-3owubnjzljdsg8l42,0.0,9.52958984375,0.0,0.582051,0.26174609375,0.311474609375,2,2,2,1,1,2.49039,0.990234375,0.6359519958496094,3790.36328125,139.34765625,2018-06-03 02:45:13
