accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-3owubnjzljdsg8l42,0.0,7.18224609375,0.0,0.696238,0.2434169921875,0.3122294921875,2,2,2,1,1,1.55544,0.990234375,0.6359519958496094,3790.36328125,375.1484375,2018-06-08 07:15:06
185946404262,o-3owubnjzljdsg8l42,1.273427734375,12.5451171875,0.0647896,0.931901,0.3050029296875,0.3319697265625,2,2,2,1,1,3.62082,0.990234375,0.6359519958496094,3790.36328125,396.05078125,2018-06-08 07:30:00
185946404262,o-3owubnjzljdsg8l42,1.215029296875,6.422763671875,0.067005,0.628596,0.23675390625,0.2967080078125,2,2,2,1,1,1.48158,0.990234375,0.6359519958496094,3790.36328125,326.42578125,2018-06-08 08:00:03
185946404262,o-3owubnjzljdsg8l42,0.0219703125,6.648427734375,0.00219762,0.641171,0.247169921875,0.3065517578125,2,2,2,1,1,1.72025,0.990234375,0.6359519958496094,3790.36328125,314.19921875,2018-06-08 08:15:14
185946404262,o-3owubnjzljdsg8l42,0.6813916015625,10.2236328125,0.0467622,0.788689,0.2678818359375,0.3032744140625,2,2,2,1,1,2.1692,0.990234375,0.6359519958496094,3790.36328125,296.39453125,2018-06-08 08:30:08
185946404262,o-3owubnjzljdsg8l42,0.0,6.25001953125,0.0,0.589481,0.187677734375,0.2422138671875,2,2,2,1,1,1.40412,0.990234375,0.6359519958496094,3790.36328125,292.765625,2018-06-08 08:45:03
185946404262,o-3owubnjzljdsg8l42,0.0,6.703076171875,0.0,0.620355,0.2551123046875,0.32926953125,2,2,2,1,1,1.51899,0.990234375,0.6359519958496094,3790.36328125,276.69140625,2018-06-08 09:15:06
185946404262,o-3owubnjzljdsg8l42,0.0,6.5444140625,0.0,0.609439,0.21472265625,0.28437890625,2,2,2,1,1,2.56265,0.990234375,0.6359519958496094,3790.36328125,268.35546875,2018-06-08 09:45:07
185946404262,o-3owubnjzljdsg8l42,0.0,10.07275390625,0.0,0.762457,0.264560546875,0.325890625,2,2,2,1,1,2.89942,0.990234375,0.6359519958496094,3790.36328125,271.02734375,2018-06-08 09:30:06
185946404262,o-3owubnjzljdsg8l42,0.0,6.259130859375,0.0,0.606181,0.211072265625,0.29855859375,2,2,2,1,1,1.41536,0.990234375,0.6359519958496094,3790.36328125,287.078125,2018-06-08 09:00:12
185946404262,o-3owubnjzljdsg8l42,0.0,6.39173828125,0.0,0.612505,0.2564404296875,0.3156328125,2,2,2,1,1,2.51893,0.990234375,0.6359519958496094,3790.36328125,741.109375,2018-06-08 10:15:06
185946404262,o-3owubnjzljdsg8l42,0.0,6.965751953125,0.0,0.663947,0.221279296875,0.29528515625,2,2,2,1,1,1.87993,0.990234375,0.6359519958496094,3790.36328125,605.1484375,2018-06-08 10:45:02
185946404262,o-3owubnjzljdsg8l42,65.9130859375,20.1826171875,4.47801,1.0325,0.206224609375,0.28363671875,2,2,2,1,1,2.78946,0.990234375,0.6359519958496094,3790.36328125,819.8046875,2018-06-08 10:00:06
185946404262,o-3owubnjzljdsg8l42,0.0,11.3150390625,0.0,0.91026,0.347505859375,0.3418984375,2,2,2,1,1,2.98157,0.990234375,0.6359519958496094,3790.36328125,669.11328125,2018-06-08 10:30:05
185946404262,o-3owubnjzljdsg8l42,30.55107421875,12.48544921875,1.34318,0.880879,0.2497392578125,0.3233544921875,2,2,2,1,1,3.09667,0.990234375,0.6359519958496094,3790.36328125,124.78515625,2018-06-08 11:30:09
185946404262,o-3owubnjzljdsg8l42,0.0,6.923134765625,0.0,0.621238,0.2520107421875,0.3234892578125,2,2,2,1,1,1.5052,0.990234375,0.6359519958496094,3790.36328125,542.87890625,2018-06-08 11:00:11
185946404262,o-3owubnjzljdsg8l42,198.0087890625,70.526171875,2.10895,2.45166,0.4353388671875,26.51005859375,2,2,2,1,1,5.15655,0.990234375,0.6359519958496094,3790.36328125,213.625,2018-06-08 11:15:09
185946404262,o-3owubnjzljdsg8l42,0.0,7.727900390625,0.0,0.638399,0.1941015625,0.2879921875,2,2,2,1,1,2.50568,0.990234375,0.6359519958496094,3790.36328125,112.66015625,2018-06-08 11:45:10
185946404262,o-3owubnjzljdsg8l42,3.16693359375,7.66642578125,0.191567,0.653923,0.22647265625,0.27312890625,2,2,2,1,1,2.46237,0.990234375,0.6359519958496094,3790.36328125,146.390625,2018-06-08 12:00:10
185946404262,o-3owubnjzljdsg8l42,8.07177734375,7.020322265625,0.0789858,0.637291,0.2516591796875,0.326509765625,2,2,2,1,1,2.54162,0.990234375,0.6359519958496094,3790.36328125,136.40234375,2018-06-08 12:15:11
185946404262,o-3owubnjzljdsg8l42,2.694921875,12.6283203125,0.1787,0.857033,0.237662109375,0.324330078125,2,2,2,1,1,3.03187,0.990234375,0.6359519958496094,3790.36328125,161.42578125,2018-06-08 12:30:11
185946404262,o-3owubnjzljdsg8l42,0.7041806640625,6.857119140625,0.0575905,0.615298,0.2334482421875,0.3127275390625,2,2,2,1,1,2.60459,0.990234375,0.6359519958496094,3790.36328125,160.25390625,2018-06-08 12:45:11
185946404262,o-3owubnjzljdsg8l42,0.0,6.726484375,0.0,0.603559,0.2231767578125,0.3115634765625,2,2,2,1,1,2.40744,0.990234375,0.6359519958496094,3790.36328125,160.5625,2018-06-08 13:00:11
185946404262,o-3owubnjzljdsg8l42,0.0,6.83697265625,0.0,0.634445,0.252234375,0.31786328125,2,2,2,1,1,2.4119,0.990234375,0.6359519958496094,3790.36328125,156.29296875,2018-06-08 13:15:11
185946404262,o-3owubnjzljdsg8l42,1.38740234375,11.02470703125,0.139725,0.820144,0.24330859375,0.31395703125,2,2,2,1,1,3.19871,0.990234375,0.6359519958496094,3790.36328125,155.19921875,2018-06-08 13:30:12
185946404262,o-3owubnjzljdsg8l42,0.03548330078125,7.048994140625,0.00110885,0.630303,0.214064453125,0.28247265625,2,2,2,1,1,2.52727,0.990234375,0.6359519958496094,3790.36328125,153.6484375,2018-06-08 13:45:13
185946404262,o-3owubnjzljdsg8l42,0.0,7.433193359375,0.0,0.648899,0.2206923828125,0.3278662109375,2,2,2,1,1,2.35884,0.990234375,0.6359519958496094,3790.36328125,153.75,2018-06-08 14:00:13
185946404262,o-3owubnjzljdsg8l42,0.1054609375,6.773212890625,0.00988656,0.592897,0.1928505859375,0.2748515625,2,2,2,1,1,1.53019,0.990234375,0.6359519958496094,3790.36328125,153.3515625,2018-06-08 14:45:14
185946404262,o-3owubnjzljdsg8l42,54.3173828125,17.62353515625,1.50958,0.876861,0.433212890625,3.527822265625,2,2,2,1,1,2.05151,0.990234375,0.6359519958496094,3790.36328125,122.40234375,2018-06-08 14:15:08
185946404262,o-3owubnjzljdsg8l42,34.552734375,15.4671875,2.15086,0.925268,0.29915625,0.32534765625,2,2,2,1,1,2.24432,0.990234375,0.6359519958496094,3790.36328125,153.5703125,2018-06-08 14:30:03
185946404262,o-3owubnjzljdsg8l42,0.2934951171875,7.89376953125,0.0166706,0.679548,0.326005859375,0.318392578125,2,2,2,1,1,2.38321,0.990234375,0.6359519958496094,3790.36328125,146.41796875,2018-06-08 15:15:09
185946404262,o-3owubnjzljdsg8l42,1.8465625,11.20166015625,0.0501771,0.806171,0.2478486328125,0.3091015625,2,2,2,1,1,3.11306,0.990234375,0.6359519958496094,3790.36328125,142.0,2018-06-08 15:30:09
185946404262,o-3owubnjzljdsg8l42,0.7166796875,7.664736328125,0.0411757,0.68625,0.23877734375,0.2994560546875,2,2,2,1,1,1.69971,0.990234375,0.6359519958496094,3790.36328125,148.8671875,2018-06-08 15:00:10
185946404262,o-3owubnjzljdsg8l42,24.1248046875,78.56357421875,1.61587,5.22603,1.179453125,17.46943359375,2,2,2,1,1,3.47442,0.990234375,0.6359519958496094,3790.36328125,111.9296875,2018-06-08 16:30:11
185946404262,o-3owubnjzljdsg8l42,29.1720703125,14.88681640625,0.702013,1.09455,0.5905986328125,9.4525390625,2,2,2,1,1,1.87461,0.990234375,0.6359519958496094,3790.36328125,131.43359375,2018-06-08 16:15:02
185946404262,o-3owubnjzljdsg8l42,0.0355041015625,7.14626953125,0.0011095,0.622017,0.2068583984375,0.259787109375,2,2,2,1,1,2.43717,0.990234375,0.6359519958496094,3790.36328125,142.53515625,2018-06-08 15:45:09
185946404262,o-3owubnjzljdsg8l42,0.0,6.889326171875,0.0,0.566854,0.2140390625,0.2901083984375,2,2,2,1,1,2.0279,0.990234375,0.6359519958496094,3790.36328125,139.35546875,2018-06-08 16:00:07
185946404262,o-3owubnjzljdsg8l42,13.51484375,119.0146484375,0.965441,7.95315,1.435,17.43173828125,2,2,2,1,1,4.3292,0.990234375,0.6359519958496094,3790.36328125,108.3671875,2018-06-08 16:45:06
185946404262,o-3owubnjzljdsg8l42,100.115234375,62.859765625,3.55919,5.46342,3.20341796875,28.880078125,2,2,2,1,1,9.05566,0.990234375,0.6359519958496094,3790.36328125,221.66796875,2018-06-08 17:15:14
185946404262,o-3owubnjzljdsg8l42,2.611923828125,29.64326171875,0.25608,2.2088,0.5515048828125,4.13994140625,2,2,2,1,1,2.07267,0.990234375,0.6359519958496094,3790.36328125,125.40234375,2018-06-08 17:00:01
185946404262,o-3owubnjzljdsg8l42,178.5234375,100.5986328125,3.30547,7.5293,2.69740234375,20.8697265625,2,2,2,1,1,7.11172,0.990234375,0.6359519958496094,3790.36328125,144.89453125,2018-06-08 17:30:11
185946404262,o-3owubnjzljdsg8l42,36.02431640625,82.1123046875,2.15734,4.94454,1.756396484375,16.1107421875,2,2,2,1,1,4.85447,0.990234375,0.6359519958496094,3790.36328125,204.7578125,2018-06-08 17:45:06
185946404262,o-3owubnjzljdsg8l42,17.8892578125,8.25533203125,0.123978,0.674659,0.281412109375,0.329189453125,2,2,2,1,1,2.0911,0.990234375,0.6359519958496094,3790.36328125,147.5546875,2018-06-08 18:15:14
185946404262,o-3owubnjzljdsg8l42,0.0355806640625,8.01158203125,0.0011119,0.639731,0.2121865234375,0.313982421875,2,2,2,1,1,2.43575,0.990234375,0.6359519958496094,3790.36328125,120.578125,2018-06-08 18:45:10
185946404262,o-3owubnjzljdsg8l42,14.9455078125,12.31142578125,0.651459,0.843387,0.3094609375,0.3432958984375,2,2,2,1,1,2.16428,0.990234375,0.6359519958496094,3790.36328125,126.7734375,2018-06-08 18:30:10
185946404262,o-3owubnjzljdsg8l42,20.97431640625,7.449501953125,0.46731,0.651525,0.2658681640625,0.6064267578125,2,2,2,1,1,1.54323,0.990234375,0.6359519958496094,3790.36328125,173.95703125,2018-06-08 18:00:01
185946404262,o-3owubnjzljdsg8l42,1.39134765625,7.185537109375,0.0866813,0.594282,0.2278125,0.3326572265625,2,2,2,1,1,2.11623,0.990234375,0.6359519958496094,3790.36328125,118.93359375,2018-06-08 19:00:08
185946404262,o-3owubnjzljdsg8l42,0.2491923828125,7.750888671875,0.0111246,0.627556,0.265474609375,0.342806640625,2,2,2,1,1,2.59239,0.990234375,0.6359519958496094,3790.36328125,114.8046875,2018-06-08 19:15:08
185946404262,o-3owubnjzljdsg8l42,604.3076171875,58.76591796875,7.2574,1.56363,0.339818359375,0.3420205078125,2,2,2,1,1,4.46538,0.990234375,0.6359519958496094,3790.36328125,284.375,2018-06-08 19:30:05
185946404262,o-3owubnjzljdsg8l42,10.0259765625,9.00513671875,0.339206,0.662537,0.22808203125,0.2961708984375,2,2,2,1,1,1.49591,0.990234375,0.6359519958496094,3790.36328125,277.97265625,2018-06-08 19:45:00
185946404262,o-3owubnjzljdsg8l42,0.382896484375,7.535244140625,0.0143036,0.588193,0.2125751953125,0.3067802734375,2,2,2,1,1,1.39732,0.990234375,0.6359519958496094,3790.36328125,273.9140625,2018-06-08 20:00:10
185946404262,o-3owubnjzljdsg8l42,11.00361328125,14.893359375,0.276177,0.631844,0.223138671875,0.3250439453125,2,2,2,1,1,1.53763,0.990234375,0.6359519958496094,3790.36328125,142.6796875,2018-06-08 20:45:10
185946404262,o-3owubnjzljdsg8l42,478.2880859375,17.02080078125,8.13939,0.835927,0.276189453125,0.3454189453125,2,2,2,1,1,2.58873,0.990234375,0.6359519958496094,3790.36328125,122.5390625,2018-06-08 20:30:00
185946404262,o-3owubnjzljdsg8l42,23.01064453125,7.874931640625,0.432957,0.617755,0.2675693359375,0.317142578125,2,2,2,1,1,1.59649,0.990234375,0.6359519958496094,3790.36328125,246.17578125,2018-06-08 20:15:05
185946404262,o-3owubnjzljdsg8l42,0.2147568359375,8.135390625,0.00671114,0.635907,0.2299560546875,0.2903466796875,2,2,2,1,1,1.51107,0.990234375,0.6359519958496094,3790.36328125,142.16796875,2018-06-08 21:45:04
185946404262,o-3owubnjzljdsg8l42,13.33173828125,8.26669921875,0.10845,0.660022,0.27749609375,0.357361328125,2,2,2,1,1,1.61788,0.990234375,0.6359519958496094,3790.36328125,123.25390625,2018-06-08 21:15:00
185946404262,o-3owubnjzljdsg8l42,44.691015625,14.3416015625,1.3107,0.818573,0.2671552734375,0.330638671875,2,2,2,1,1,2.01086,0.990234375,0.6359519958496094,3790.36328125,147.43359375,2018-06-08 21:30:10
185946404262,o-3owubnjzljdsg8l42,1.80927734375,8.53123046875,0.0694176,0.635804,0.2202041015625,0.31983984375,2,2,2,1,1,1.47012,0.990234375,0.6359519958496094,3790.36328125,139.4453125,2018-06-08 21:00:05
185946404262,o-3owubnjzljdsg8l42,160.4208984375,125.181640625,4.0489,1.26779,1.9616796875,117.763671875,2,2,2,1,1,2.36948,0.990234375,0.6359519958496094,3790.36328125,146.91015625,2018-06-08 22:00:14
185946404262,o-3owubnjzljdsg8l42,3.90236328125,8.29234375,0.203264,0.663898,0.4288837890625,3.643935546875,2,2,2,1,1,2.74668,0.990234375,0.6359519958496094,3790.36328125,144.5234375,2018-06-08 22:15:00
185946404262,o-3owubnjzljdsg8l42,11.0455078125,9.670947265625,0.204072,0.71666,0.206173828125,0.27540625,2,2,2,1,1,2.38561,0.990234375,0.6359519958496094,3790.36328125,130.48828125,2018-06-08 22:45:00
185946404262,o-3owubnjzljdsg8l42,156.8896484375,118.611328125,4.73016,3.4542,0.5384853515625,5.440361328125,2,2,2,1,1,3.62246,0.990234375,0.6359519958496094,3790.36328125,143.28515625,2018-06-08 22:30:00
185946404262,o-3owubnjzljdsg8l42,398.0078125,78.2177734375,4.22661,1.26143,0.328693359375,0.3254228515625,2,2,2,1,1,4.96155,0.990234375,0.6359519958496094,3790.36328125,383.36328125,2018-06-08 23:30:12
185946404262,o-3owubnjzljdsg8l42,9.8359375,7.972353515625,0.0844954,0.633515,0.246556640625,0.299408203125,2,2,2,1,1,2.40463,0.990234375,0.6359519958496094,3790.36328125,124.07421875,2018-06-08 23:15:14
185946404262,o-3owubnjzljdsg8l42,0.03490791015625,7.99783203125,0.00109087,0.605933,0.241103515625,0.312208984375,2,2,2,1,1,2.29408,0.990234375,0.6359519958496094,3790.36328125,131.140625,2018-06-08 23:00:14
185946404262,o-3owubnjzljdsg8l42,5.27220703125,7.5430078125,0.235886,0.583476,0.1975693359375,0.2877197265625,2,2,2,1,1,1.48019,0.990234375,0.6359519958496094,3790.36328125,383.2890625,2018-06-08 23:45:07
185946404262,o-3owubnjzljdsg8l42,0.6887783203125,7.58091796875,0.0257173,0.590207,0.2121357421875,0.299169921875,2,2,2,1,1,1.49588,0.990234375,0.6359519958496094,3790.36328125,382.37109375,2018-06-09 00:00:01
185946404262,o-3owubnjzljdsg8l42,38.32490234375,9.143046875,0.558096,0.701467,0.2711318359375,0.2923466796875,2,2,2,1,1,2.31636,0.990234375,0.6359519958496094,3790.36328125,341.8515625,2018-06-09 00:15:00
185946404262,o-3owubnjzljdsg8l42,5.0296484375,8.3894140625,0.171,0.634667,0.2276005859375,0.3506279296875,2,2,2,1,1,2.38568,0.990234375,0.6359519958496094,3790.36328125,128.0546875,2018-06-09 00:45:14
185946404262,o-3owubnjzljdsg8l42,439.6328125,14.6490234375,7.33881,0.849022,0.2302783203125,0.3121796875,2,2,2,1,1,4.01859,0.990234375,0.6359519958496094,3790.36328125,128.40625,2018-06-09 00:30:14
185946404262,o-3owubnjzljdsg8l42,2.512431640625,8.53373046875,0.121912,0.62781,0.2064150390625,0.2817646484375,2,2,2,1,1,2.5618,0.990234375,0.6359519958496094,3790.36328125,128.3125,2018-06-09 01:45:08
185946404262,o-3owubnjzljdsg8l42,0.0,8.0615625,0.0,0.603947,0.22465625,0.2994296875,2,2,2,1,1,2.0007,0.990234375,0.6359519958496094,3790.36328125,127.65234375,2018-06-09 01:00:11
185946404262,o-3owubnjzljdsg8l42,16.677734375,8.912470703125,0.287223,0.664113,0.23904296875,0.308666015625,2,2,2,1,1,2.10249,0.990234375,0.6359519958496094,3790.36328125,113.359375,2018-06-09 01:15:09
185946404262,o-3owubnjzljdsg8l42,36.80927734375,25.49951171875,0.83435,0.831174,0.234205078125,0.2917763671875,2,2,2,1,1,2.93519,0.990234375,0.6359519958496094,3790.36328125,132.04296875,2018-06-09 01:30:08
185946404262,o-3owubnjzljdsg8l42,0.03558896484375,8.37529296875,0.00111215,0.610311,0.2113720703125,0.3092578125,2,2,2,1,1,2.33345,0.990234375,0.6359519958496094,3790.36328125,158.46875,2018-06-09 02:45:03
185946404262,o-3owubnjzljdsg8l42,141.90625,18.9904296875,3.02147,0.886176,0.3294833984375,0.3473134765625,2,2,2,1,1,3.39579,0.990234375,0.6359519958496094,3790.36328125,158.8671875,2018-06-09 02:30:04
185946404262,o-3owubnjzljdsg8l42,0.0,7.85701171875,0.0,0.58916,0.238044921875,0.29592578125,2,2,2,1,1,2.06588,0.990234375,0.6359519958496094,3790.36328125,128.09375,2018-06-09 02:00:07
185946404262,o-3owubnjzljdsg8l42,4.191396484375,8.798134765625,0.170957,0.664112,0.2582216796875,0.29374609375,2,2,2,1,1,2.25567,0.990234375,0.6359519958496094,3790.36328125,121.3359375,2018-06-09 02:15:05
185946404262,o-3owubnjzljdsg8l42,246.6083984375,13.16953125,9.45898,0.691761,0.2754033203125,0.3742314453125,2,2,2,1,1,2.76129,0.990234375,0.6359519958496094,3790.36328125,127.890625,2018-06-09 03:15:14
185946404262,o-3owubnjzljdsg8l42,18.0736328125,8.696416015625,0.429223,0.652463,0.2204755859375,0.2942841796875,2,2,2,1,1,2.47576,0.990234375,0.6359519958496094,3790.36328125,401.1328125,2018-06-09 03:45:14
185946404262,o-3owubnjzljdsg8l42,0.250640625,7.9240234375,0.00783253,0.599084,0.2025634765625,0.2847392578125,2,2,2,1,1,2.08443,0.990234375,0.6359519958496094,3790.36328125,154.796875,2018-06-09 03:00:01
185946404262,o-3owubnjzljdsg8l42,395.5791015625,31.46064453125,5.11598,1.08413,0.2982939453125,0.314625,2,2,2,1,1,5.07772,0.990234375,0.6359519958496094,3790.36328125,412.796875,2018-06-09 03:30:14
185946404262,o-3owubnjzljdsg8l42,18.34248046875,8.987626953125,0.430019,0.67097,0.267349609375,0.3279521484375,2,2,2,1,1,2.28211,0.990234375,0.6359519958496094,3790.36328125,377.6796875,2018-06-09 04:15:10
185946404262,o-3owubnjzljdsg8l42,0.0533384765625,8.187578125,0.00333365,0.634988,0.202705078125,0.2957099609375,2,2,2,1,1,2.06384,0.990234375,0.6359519958496094,3790.36328125,401.23828125,2018-06-09 04:00:12
