accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 12:54:13
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 12:19:58
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 12:19:58
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 12:36:32
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 12:02:17
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 13:26:25
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 13:43:00
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 13:09:40
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 13:59:31
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 14:50:31
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 14:50:31
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 14:16:06
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 14:32:46
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 15:56:40
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 15:40:12
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 15:24:42
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 15:07:03
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 16:30:57
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 16:48:46
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 16:48:46
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 16:15:22
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 17:55:13
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 17:39:37
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 17:04:22
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 17:21:59
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 18:13:53
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 18:31:43
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 18:48:21
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 18:48:21
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 19:22:46
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 19:57:00
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 19:40:28
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 19:05:03
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 20:30:08
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 20:14:36
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 20:46:58
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 21:34:41
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 21:51:17
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 21:17:58
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 21:17:58
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 21:02:29
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 22:07:57
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 22:26:42
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 22:44:23
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 23:51:09
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 23:34:30
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 23:34:30
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 23:17:53
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-05 23:01:03
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 00:44:26
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 00:27:49
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 00:08:59
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 01:35:50
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 01:18:09
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 01:18:09
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 01:54:35
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 01:02:29
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 02:46:58
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 02:29:06
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 02:12:23
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 03:37:06
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 03:20:30
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 03:03:49
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 03:03:49
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 03:52:37
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 04:45:35
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 04:11:27
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 04:27:55
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 05:36:36
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 05:52:03
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 05:03:26
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 05:03:26
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 05:20:03
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 06:44:55
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 06:28:27
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 06:09:40
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 07:35:52
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 07:00:16
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 07:52:26
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 07:19:09
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 07:19:09
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 08:09:00
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 09:00:00
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 08:44:34
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 08:25:40
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 09:35:39
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 09:35:39
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 09:17:59
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 09:51:07
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 10:27:39
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 10:11:01
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 10:44:11
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 11:02:01
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 11:18:38
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 11:18:38
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 11:36:25
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 11:53:01
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 12:09:38
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 12:26:25
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 12:44:14
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 13:50:48
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 13:00:50
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 13:35:16
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 13:35:16
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 13:17:34
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 14:27:05
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 14:09:28
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 14:43:44
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 15:16:55
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 15:34:43
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 15:34:43
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 15:52:25
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 15:00:17
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 16:10:01
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 16:45:20
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 16:28:47
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 17:54:05
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 17:02:03
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 17:19:47
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 17:19:47
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 17:37:35
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 18:10:44
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 18:27:16
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 18:43:57
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 19:20:41
185946404262,o-3owubnjzljdsg8l42,ens160,00:50:56:01:1A:A0,Ipv4,192.168.92.63,0.0.0.0,255.255.255.0,2018-06-06 19:20:41
