accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.9391796875,0.0,0.486853,0.1833544921875,0.1023017578125,1,1,1,1,1,0.243073,7.747470855712891,6.4281158447265625,987.47265625,177.85546875,2018-05-05 06:30:02
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.41837890625,0.0,0.53899,0.234056640625,0.167322265625,1,1,1,1,1,0.271989,7.747470855712891,6.428016662597656,987.47265625,174.00390625,2018-05-05 07:00:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.281015625,0.0,0.529026,0.18951171875,0.0997587890625,1,1,1,1,1,0.256463,7.747470855712891,6.4279632568359375,987.47265625,169.40234375,2018-05-05 07:15:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.939404296875,0.0,0.485771,0.204462890625,0.124931640625,1,1,1,1,1,0.235325,7.747470855712891,6.427886962890625,987.47265625,168.0703125,2018-05-05 07:45:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.899521484375,0.0,0.486885,0.18841015625,0.1243017578125,1,1,1,1,1,0.231979,7.747470855712891,6.427925109863281,987.47265625,168.91796875,2018-05-05 07:30:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.97435546875,0.0,0.498487,0.1613759765625,0.1193271484375,1,1,1,1,1,0.230271,7.747470855712891,6.427753448486328,987.47265625,165.26171875,2018-05-05 08:30:01
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.027880859375,0.0,0.495723,0.202869140625,0.1071474609375,1,1,1,1,1,0.23975,7.747470855712891,6.427711486816406,987.47265625,165.140625,2018-05-05 08:45:02
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.98375,0.0,0.48688,0.1760712890625,0.1236484375,1,1,1,1,1,0.231994,7.747470855712891,6.427833557128906,987.47265625,167.94921875,2018-05-05 08:00:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.912568359375,0.0,0.474654,0.18809375,0.09989453125,1,1,1,1,1,0.236423,7.747470855712891,6.427787780761719,987.47265625,166.23046875,2018-05-05 08:15:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.06337890625,0.0,0.502378,0.193501953125,0.1134931640625,1,1,1,1,1,0.236417,7.747470855712891,6.427631378173828,987.47265625,160.41796875,2018-05-05 09:15:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.245400390625,0.0,0.522356,0.2010751953125,0.1331435546875,1,1,1,1,1,0.270831,7.747470855712891,6.427661895751953,987.47265625,161.16796875,2018-05-05 09:00:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.75283203125,0.0,0.463558,0.1712890625,0.09099091796875,1,1,1,1,1,0.236404,7.747470855712891,6.4275970458984375,987.47265625,159.5703125,2018-05-05 09:30:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.979208984375,0.0,0.480211,0.218443359375,0.12311328125,1,1,1,1,1,0.268597,7.747470855712891,6.427555084228516,987.47265625,156.9296875,2018-05-05 09:45:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.79298828125,0.0,0.469133,0.172875,0.1131474609375,1,1,1,1,1,0.229758,7.747470855712891,6.427513122558594,987.47265625,156.32421875,2018-05-05 10:00:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.076650390625,0.0,0.503482,0.1986923828125,0.1169658203125,1,1,1,1,1,0.276363,7.747470855712891,6.427417755126953,987.47265625,151.328125,2018-05-05 10:30:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.4933203125,0.0,0.526704,0.2189892578125,0.1803515625,1,1,1,1,1,0.255151,7.747470855712891,6.427288055419922,987.47265625,151.0859375,2018-05-05 10:45:01
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.285126953125,0.0,0.521225,0.2220234375,0.163041015625,1,1,1,1,1,0.246417,7.747470855712891,6.427459716796875,987.47265625,154.96875,2018-05-05 10:15:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.99259765625,0.0,0.490202,0.223685546875,0.160306640625,1,1,1,1,1,0.244198,7.747470855712891,6.42724609375,987.47265625,150.51171875,2018-05-05 11:00:03
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.258515625,0.0,0.520115,0.201787109375,0.144677734375,1,1,1,1,1,0.245281,7.747470855712891,6.427196502685547,987.47265625,149.3984375,2018-05-05 11:15:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.13005859375,0.0,0.50794,0.1908818359375,0.103412109375,1,1,1,1,1,0.260872,7.747470855712891,6.427150726318359,987.47265625,145.91015625,2018-05-05 11:30:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.952666015625,0.0,0.482437,0.20698046875,0.1345185546875,1,1,1,1,1,0.233105,7.747470855712891,6.427097320556641,987.47265625,145.7890625,2018-05-05 11:45:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.956708984375,0.0,0.490154,0.1865234375,0.119111328125,1,1,1,1,1,0.243069,7.747470855712891,6.426982879638672,987.47265625,144.43359375,2018-05-05 12:30:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.77078125,0.0,0.463583,0.169560546875,0.1064423828125,1,1,1,1,1,0.22866,7.747470855712891,6.427059173583984,987.47265625,145.7890625,2018-05-05 12:00:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.027880859375,0.0,0.501267,0.192767578125,0.100142578125,1,1,1,1,1,0.244175,7.747470855712891,6.4270172119140625,987.47265625,144.43359375,2018-05-05 12:15:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.085654296875,0.0,0.50128,0.2176279296875,0.11387109375,1,1,1,1,1,0.285214,7.747470855712891,6.426910400390625,987.47265625,140.58203125,2018-05-05 13:00:01
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.18322265625,0.0,0.515694,0.197958984375,0.1157197265625,1,1,1,1,1,0.268592,7.747470855712891,6.426856994628906,987.47265625,136.70703125,2018-05-05 13:15:03
