accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.183408203125,0.0,0.631401,0.1962822265625,0.1068701171875,1,1,1,1,1,100.0,7.747470855712891,6.283607482910156,987.47265625,127.48046875,2018-05-10 22:15:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.55779296875,0.0,0.560021,0.1964501953125,0.106734375,1,1,1,1,1,100.0,7.747470855712891,6.283561706542969,987.47265625,126.99609375,2018-05-10 22:30:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.49458984375,0.0,0.554155,0.15647265625,0.136302734375,1,1,1,1,1,100.0,7.747470855712891,6.283519744873047,987.47265625,127.359375,2018-05-10 22:45:15
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.035078125,0.0,0.605329,0.1675517578125,0.0900798828125,1,1,1,1,1,100.0,7.747470855712891,6.283420562744141,987.47265625,126.875,2018-05-10 23:15:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.626376953125,0.0,0.579965,0.17833203125,0.1301630859375,1,1,1,1,1,100.0,7.747470855712891,6.283359527587891,987.47265625,126.390625,2018-05-10 23:30:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.62912109375,0.0,0.553365,0.1821171875,0.113833984375,1,1,1,1,1,100.0,7.747470855712891,6.283466339111328,987.47265625,126.99609375,2018-05-10 23:00:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.736943359375,0.0,0.588011,0.20432421875,0.142193359375,1,1,1,1,1,100.0,7.747470855712891,6.283302307128906,987.47265625,126.6015625,2018-05-10 23:45:23
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.69833984375,0.0,0.580833,0.172634765625,0.112205078125,1,1,1,1,1,100.0,7.747470855712891,6.283252716064453,987.47265625,125.375,2018-05-11 00:00:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.864111328125,0.0,0.600037,0.1816767578125,0.108931640625,1,1,1,1,1,100.0,7.747470855712891,6.283191680908203,987.47265625,125.51953125,2018-05-11 00:15:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,11.88515625,0.0,1.09886,0.5732001953125,1.162197265625,1,1,1,1,1,100.0,7.747470855712891,6.281505584716797,987.47265625,123.703125,2018-05-11 00:45:24
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.9236328125,0.0,0.656326,0.2622470703125,0.340130859375,1,1,1,1,1,100.0,7.747470855712891,6.282844543457031,987.47265625,124.54296875,2018-05-11 00:30:10
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.48025390625,0.0,0.654409,0.1834091796875,0.160548828125,1,1,1,1,1,100.0,7.747470855712891,6.281455993652344,987.47265625,124.2109375,2018-05-11 01:00:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.77546875,0.0,0.66585,0.2397841796875,0.2796689453125,1,1,1,1,1,100.0,7.747470855712891,6.281219482421875,987.47265625,122.734375,2018-05-11 01:15:21
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.040849609375,0.0,0.613281,0.1686181640625,0.0977978515625,1,1,1,1,1,100.0,7.747470855712891,6.281162261962891,987.47265625,123.36328125,2018-05-11 01:30:24
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.34173828125,0.0,0.535871,0.18046484375,0.09634794921875,1,1,1,1,1,100.0,7.747470855712891,6.281108856201172,987.47265625,123.0,2018-05-11 01:45:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.353505859375,0.0,0.636575,0.192529296875,0.14639453125,1,1,1,1,1,100.0,7.747470855712891,6.280925750732422,987.47265625,122.39453125,2018-05-11 02:45:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.658505859375,0.0,0.589735,0.177291015625,0.1430078125,1,1,1,1,1,100.0,7.747470855712891,6.281063079833984,987.47265625,123.2421875,2018-05-11 02:00:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.741396484375,0.0,0.595889,0.1748720703125,0.0982431640625,1,1,1,1,1,100.0,7.747470855712891,6.281013488769531,987.47265625,122.25,2018-05-11 02:15:21
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.507060546875,0.0,0.545799,0.178560546875,0.088700390625,1,1,1,1,1,100.0,7.747470855712891,6.280975341796875,987.47265625,122.12890625,2018-05-11 02:30:18
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.5143359375,0.0,0.574766,0.17100390625,0.1070166015625,1,1,1,1,1,100.0,7.747470855712891,6.280784606933594,987.47265625,121.03125,2018-05-11 03:30:18
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.44748046875,0.0,0.649888,0.1927783203125,0.1249521484375,1,1,1,1,1,100.0,7.747470855712891,6.2807159423828125,987.47265625,117.99609375,2018-05-11 03:45:22
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.866318359375,0.0,0.598677,0.1856865234375,0.1236396484375,1,1,1,1,1,100.0,7.747470855712891,6.280826568603516,987.47265625,120.13671875,2018-05-11 03:15:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.4594921875,0.0,0.546415,0.1674462890625,0.120392578125,1,1,1,1,1,100.0,7.747470855712891,6.280872344970703,987.47265625,122.2734375,2018-05-11 03:00:21
185946404262,o-1e75y7xr9ifx0j1zd,0.0,8.010546875,0.0,0.840813,0.192224609375,0.1469814453125,1,1,1,1,1,100.0,7.747470855712891,6.280529022216797,987.47265625,120.1953125,2018-05-11 04:30:10
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.942900390625,0.0,0.603554,0.2061171875,0.169703125,1,1,1,1,1,100.0,7.747470855712891,6.28045654296875,987.47265625,120.8515625,2018-05-11 04:45:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,7.214599609375,0.0,0.676966,0.1847421875,0.1314091796875,1,1,1,1,1,100.0,7.747470855712891,6.279754638671875,987.47265625,117.0546875,2018-05-11 04:00:16
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.16013671875,0.0,0.650337,0.179525390625,0.10363671875,1,1,1,1,1,100.0,7.747470855712891,6.279705047607422,987.47265625,116.0390625,2018-05-11 04:15:15
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.124609375,0.0,0.608494,0.207333984375,0.1305830078125,1,1,1,1,1,100.0,7.747470855712891,6.280345916748047,987.47265625,119.65625,2018-05-11 05:15:18
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.382587890625,0.0,0.542373,0.1676650390625,0.12334765625,1,1,1,1,1,100.0,7.747470855712891,6.280414581298828,987.47265625,120.640625,2018-05-11 05:00:20
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.508056640625,0.0,0.562121,0.15476953125,0.102419921875,1,1,1,1,1,100.0,7.747470855712891,6.280296325683594,987.47265625,120.27734375,2018-05-11 05:30:19
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.768154296875,0.0,0.599988,0.192111328125,0.10515625,1,1,1,1,1,100.0,7.747470855712891,6.280235290527344,987.47265625,120.3984375,2018-05-11 05:45:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,11.04892578125,0.0,0.684317,0.98404296875,0.12924609375,1,1,1,1,1,100.0,7.747470855712891,6.280361175537109,987.47265625,60.28515625,2018-05-11 06:00:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,9.246689453125,0.0,0.789989,0.2076708984375,0.10800390625,1,1,1,1,1,100.0,7.747470855712891,6.279430389404297,987.47265625,162.8046875,2018-05-11 06:15:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.69294921875,0.0,0.574511,0.2069482421875,0.1444052734375,1,1,1,1,1,100.0,7.747470855712891,6.279380798339844,987.47265625,163.5703125,2018-05-11 06:30:16
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.367080078125,0.0,0.547615,0.173,0.097796875,1,1,1,1,1,100.0,7.747470855712891,6.279327392578125,987.47265625,163.5703125,2018-05-11 06:45:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.644453125,0.0,0.576952,0.1768955078125,0.1105732421875,1,1,1,1,1,100.0,7.747470855712891,6.27923583984375,987.47265625,162.45703125,2018-05-11 07:15:23
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.532861328125,0.0,0.552154,0.2142724609375,0.1112041015625,1,1,1,1,1,100.0,7.747470855712891,6.279186248779297,987.47265625,162.45703125,2018-05-11 07:30:23
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.541435546875,0.0,0.56774,0.1859072265625,0.1348095703125,1,1,1,1,1,100.0,7.747470855712891,6.279285430908203,987.47265625,163.5703125,2018-05-11 07:00:03
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.60201171875,0.0,0.578719,0.2083427734375,0.13603515625,1,1,1,1,1,100.0,7.747470855712891,6.279041290283203,987.47265625,161.8515625,2018-05-11 08:15:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.855615234375,0.0,0.615049,0.17583203125,0.1056474609375,1,1,1,1,1,100.0,7.747470855712891,6.278987884521484,987.47265625,161.48828125,2018-05-11 08:30:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.8725390625,0.0,0.596073,0.177962890625,0.120638671875,1,1,1,1,1,100.0,7.747470855712891,6.279140472412109,987.47265625,163.20703125,2018-05-11 07:45:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.444404296875,0.0,0.550115,0.1692958984375,0.0967615234375,1,1,1,1,1,100.0,7.747470855712891,6.279094696044922,987.47265625,163.20703125,2018-05-11 08:00:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.7275,0.0,0.574152,0.1808681640625,0.1325458984375,1,1,1,1,1,100.0,7.747470855712891,6.278919219970703,987.47265625,157.7265625,2018-05-11 08:45:16
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.32177734375,0.0,0.543001,0.160642578125,0.1185166015625,1,1,1,1,1,100.0,7.747470855712891,6.278778076171875,987.47265625,160.51953125,2018-05-11 09:30:21
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.194296875,0.0,0.635704,0.1770634765625,0.0983232421875,1,1,1,1,1,100.0,7.747470855712891,6.278728485107422,987.47265625,161.1484375,2018-05-11 09:45:22
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.169345703125,0.0,0.62285,0.1948857421875,0.1094541015625,1,1,1,1,1,100.0,7.747470855712891,6.278865814208984,987.47265625,161.6328125,2018-05-11 09:00:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.605029296875,0.0,0.577132,0.1780126953125,0.134443359375,1,1,1,1,1,100.0,7.747470855712891,6.278820037841797,987.47265625,160.51953125,2018-05-11 09:15:16
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.5963671875,0.0,0.56617,0.1800869140625,0.1347822265625,1,1,1,1,1,100.0,7.747470855712891,6.2786712646484375,987.47265625,160.78515625,2018-05-11 10:00:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.47205078125,0.0,0.555669,0.1753232421875,0.1130751953125,1,1,1,1,1,100.0,7.747470855712891,6.278629302978516,987.47265625,159.671875,2018-05-11 10:15:16
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.531806640625,0.0,0.554798,0.17415625,0.100775390625,1,1,1,1,1,100.0,7.747470855712891,6.2785797119140625,987.47265625,159.9140625,2018-05-11 10:30:20
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.653798828125,0.0,0.573933,0.19756640625,0.1406015625,1,1,1,1,1,100.0,7.747470855712891,6.278533935546875,987.47265625,159.55078125,2018-05-11 10:45:20
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.746181640625,0.0,0.590991,0.1620205078125,0.125470703125,1,1,1,1,1,100.0,7.747470855712891,6.278385162353516,987.47265625,159.453125,2018-05-11 11:30:20
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.820791015625,0.0,0.594779,0.181228515625,0.098541015625,1,1,1,1,1,100.0,7.747470855712891,6.278484344482422,987.47265625,160.421875,2018-05-11 11:00:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.853037109375,0.0,0.583916,0.21254296875,0.1348701171875,1,1,1,1,1,100.0,7.747470855712891,6.278419494628906,987.47265625,157.60546875,2018-05-11 11:15:20
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.753896484375,0.0,0.590971,0.217287109375,0.146771484375,1,1,1,1,1,100.0,7.747470855712891,6.278324127197266,987.47265625,159.33203125,2018-05-11 11:45:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.751474609375,0.0,0.597328,0.1604951171875,0.1220400390625,1,1,1,1,1,100.0,7.747470855712891,6.278205871582031,987.47265625,158.33984375,2018-05-11 12:15:18
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.76017578125,0.0,0.589292,0.190666015625,0.1051708984375,1,1,1,1,1,100.0,7.747470855712891,6.278163909912109,987.47265625,158.09765625,2018-05-11 12:30:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.902587890625,0.0,0.585285,0.2022509765625,0.124208984375,1,1,1,1,1,100.0,7.747470855712891,6.278114318847656,987.47265625,158.484375,2018-05-11 12:45:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.805888671875,0.0,0.601852,0.176029296875,0.1293125,1,1,1,1,1,100.0,7.747470855712891,6.278255462646484,987.47265625,159.2109375,2018-05-11 12:00:15
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.67103515625,0.0,0.582035,0.167255859375,0.1097451171875,1,1,1,1,1,100.0,7.747470855712891,6.2779998779296875,987.47265625,155.546875,2018-05-11 13:15:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.865634765625,0.0,0.596228,0.190318359375,0.1047763671875,1,1,1,1,1,100.0,7.747470855712891,6.277965545654297,987.47265625,157.87890625,2018-05-11 13:30:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.713671875,0.0,0.584938,0.18705078125,0.12814453125,1,1,1,1,1,100.0,7.747470855712891,6.278057098388672,987.47265625,158.36328125,2018-05-11 13:00:10
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.47890625,0.0,0.564802,0.1589326171875,0.0875982421875,1,1,1,1,1,100.0,7.747470855712891,6.277873992919922,987.47265625,157.7578125,2018-05-11 14:00:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.710478515625,0.0,0.5746,0.1912109375,0.1146357421875,1,1,1,1,1,100.0,7.747470855712891,6.277824401855469,987.47265625,156.765625,2018-05-11 14:15:23
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.528740234375,0.0,0.558354,0.18174609375,0.124529296875,1,1,1,1,1,100.0,7.747470855712891,6.277915954589844,987.47265625,157.7578125,2018-05-11 13:45:19
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.66525390625,0.0,0.572205,0.2056552734375,0.148359375,1,1,1,1,1,100.0,7.747470855712891,6.277706146240234,987.47265625,156.91015625,2018-05-11 14:45:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.2917578125,0.0,0.655874,0.1908076171875,0.1323671875,1,1,1,1,1,100.0,7.747470855712891,6.277767181396484,987.47265625,157.03125,2018-05-11 14:30:20
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.708154296875,0.0,0.687021,0.20478125,0.1860732421875,1,1,1,1,1,100.0,7.747470855712891,6.277584075927734,987.47265625,156.66796875,2018-05-11 15:00:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.766259765625,0.0,0.697053,0.2073408203125,0.1903681640625,1,1,1,1,1,100.0,7.747470855712891,6.277454376220703,987.47265625,155.67578125,2018-05-11 15:15:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.52173828125,0.0,0.566824,0.1830341796875,0.1216953125,1,1,1,1,1,100.0,7.747470855712891,6.277412414550781,987.47265625,155.5546875,2018-05-11 15:30:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.251376953125,0.0,0.636845,0.2172421875,0.14096875,1,1,1,1,1,100.0,7.747470855712891,6.277351379394531,987.47265625,155.45703125,2018-05-11 15:45:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.436328125,0.0,0.542115,0.1712978515625,0.1362490234375,1,1,1,1,1,100.0,7.747470855712891,6.277313232421875,987.47265625,155.3359375,2018-05-11 16:00:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.592421875,0.0,0.559735,0.1844296875,0.1138720703125,1,1,1,1,1,100.0,7.747470855712891,6.277256011962891,987.47265625,154.46484375,2018-05-11 16:15:15
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.6751953125,0.0,0.587537,0.1991162109375,0.139275390625,1,1,1,1,1,100.0,7.747470855712891,6.277202606201172,987.47265625,154.34375,2018-05-11 16:30:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.777216796875,0.0,0.586363,0.219333984375,0.185931640625,1,1,1,1,1,100.0,7.747470855712891,6.277153015136719,987.47265625,154.8515625,2018-05-11 16:45:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.16955078125,0.0,0.613802,0.1866826171875,0.1272265625,1,1,1,1,1,100.0,7.747470855712891,6.277061462402344,987.47265625,154.3671875,2018-05-11 17:15:17
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.56458984375,0.0,0.580337,0.1725166015625,0.121751953125,1,1,1,1,1,100.0,7.747470855712891,6.277008056640625,987.47265625,154.24609375,2018-05-11 17:30:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.64607421875,0.0,0.586197,0.1926171875,0.1133603515625,1,1,1,1,1,100.0,7.747470855712891,6.276950836181641,987.47265625,154.125,2018-05-11 17:45:21
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.503916015625,0.0,0.567906,0.1609140625,0.1233115234375,1,1,1,1,1,100.0,7.747470855712891,6.2771148681640625,987.47265625,154.73046875,2018-05-11 17:00:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.615986328125,0.0,0.573022,0.206375,0.142193359375,1,1,1,1,1,100.0,7.747470855712891,6.276897430419922,987.47265625,154.24609375,2018-05-11 18:00:22
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.94875,0.0,0.61397,0.209236328125,0.1458173828125,1,1,1,1,1,100.0,7.747470855712891,6.2768402099609375,987.47265625,153.01171875,2018-05-11 18:15:21
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.884208984375,0.0,0.606992,0.19273828125,0.1439130859375,1,1,1,1,1,100.0,7.747470855712891,6.276786804199219,987.47265625,153.27734375,2018-05-11 18:30:18
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.785693359375,0.0,0.600219,0.1751044921875,0.126669921875,1,1,1,1,1,100.0,7.747470855712891,6.276725769042969,987.47265625,153.3984375,2018-05-11 18:45:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.90603515625,0.0,0.616742,0.1953017578125,0.1209521484375,1,1,1,1,1,100.0,7.747470855712891,6.276660919189453,987.47265625,153.03515625,2018-05-11 19:00:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.613271484375,0.0,0.562772,0.1924736328125,0.1449111328125,1,1,1,1,1,100.0,7.747470855712891,6.2765350341796875,987.47265625,151.921875,2018-05-11 19:30:17
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.8210546875,0.0,0.582831,0.1766630859375,0.1064560546875,1,1,1,1,1,100.0,7.747470855712891,6.2764892578125,987.47265625,152.671875,2018-05-11 19:45:19
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.876064453125,0.0,0.597517,0.205880859375,0.1676552734375,1,1,1,1,1,100.0,7.747470855712891,6.276599884033203,987.47265625,152.1640625,2018-05-11 19:15:23
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.733544921875,0.0,0.588232,0.1890869140625,0.16019921875,1,1,1,1,1,100.0,7.747470855712891,6.276424407958984,987.47265625,152.9140625,2018-05-11 20:00:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.72650390625,0.0,0.582819,0.21779296875,0.1583740234375,1,1,1,1,1,100.0,7.747470855712891,6.2763824462890625,987.47265625,151.6796875,2018-05-11 20:15:20
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.010498046875,0.0,0.606882,0.182330078125,0.1213212890625,1,1,1,1,1,100.0,7.747470855712891,6.2763214111328125,987.47265625,152.421875,2018-05-11 20:30:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.74109375,0.0,0.577481,0.18645703125,0.1197001953125,1,1,1,1,1,100.0,7.747470855712891,6.2762603759765625,987.47265625,152.671875,2018-05-11 20:45:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.619130859375,0.0,0.569988,0.180078125,0.1661064453125,1,1,1,1,1,100.0,7.747470855712891,6.276214599609375,987.47265625,152.55078125,2018-05-11 21:00:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.573876953125,0.0,0.572385,0.1811083984375,0.1171591796875,1,1,1,1,1,100.0,7.747470855712891,6.276149749755859,987.47265625,150.58203125,2018-05-11 21:15:20
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.569765625,0.0,0.555459,0.166615234375,0.10594140625,1,1,1,1,1,100.0,7.747470855712891,6.276092529296875,987.47265625,150.4296875,2018-05-11 21:30:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.844287109375,0.0,0.586053,0.2148701171875,0.1369189453125,1,1,1,1,1,100.0,7.747470855712891,6.276023864746094,987.47265625,146.7890625,2018-05-11 21:45:24
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.77806640625,0.0,0.578009,0.1625107421875,0.113484375,1,1,1,1,1,100.0,7.747470855712891,6.275981903076172,987.47265625,150.81640625,2018-05-11 22:00:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.08875,0.0,0.625703,0.2226591796875,0.1707236328125,1,1,1,1,1,100.0,7.747470855712891,6.275920867919922,987.47265625,149.79296875,2018-05-11 22:15:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.66126953125,0.0,0.586666,0.1395439453125,0.094707421875,1,1,1,1,1,100.0,7.747470855712891,6.275859832763672,987.47265625,148.57421875,2018-05-11 22:30:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.072314453125,0.0,0.632344,0.1971630859375,0.1410166015625,1,1,1,1,1,100.0,7.747470855712891,6.27581787109375,987.47265625,150.08984375,2018-05-11 22:45:15
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.045380859375,0.0,0.627071,0.195294921875,0.13439453125,1,1,1,1,1,100.0,7.747470855712891,6.2757415771484375,987.47265625,149.96875,2018-05-11 23:00:23
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.7690234375,0.0,0.597838,0.1865771484375,0.1140439453125,1,1,1,1,1,100.0,7.747470855712891,6.275688171386719,987.47265625,147.38671875,2018-05-11 23:15:18
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.672294921875,0.0,0.577628,0.1878544921875,0.1424287109375,1,1,1,1,1,100.0,7.747470855712891,6.275634765625,987.47265625,148.85546875,2018-05-11 23:30:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.1065234375,0.0,0.625061,0.2018779296875,0.1575703125,1,1,1,1,1,100.0,7.747470855712891,6.2754364013671875,987.47265625,147.88671875,2018-05-12 00:15:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.821015625,0.0,0.594348,0.170259765625,0.11984375,1,1,1,1,1,100.0,7.747470855712891,6.275379180908203,987.47265625,146.546875,2018-05-12 00:30:24
185946404262,o-1e75y7xr9ifx0j1zd,0.0,5.327431640625,0.0,0.66416,0.198763671875,0.111927734375,1,1,1,1,1,100.0,7.747470855712891,6.27557373046875,987.47265625,149.0,2018-05-11 23:45:19
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.91927734375,0.0,0.613997,0.19553125,0.1437314453125,1,1,1,1,1,100.0,7.747470855712891,6.2755126953125,987.47265625,149.0,2018-05-12 00:00:10
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.8140625,0.0,0.587122,0.1858037109375,0.14137890625,1,1,1,1,1,100.0,7.747470855712891,6.275169372558594,987.47265625,147.0078125,2018-05-12 01:30:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.68943359375,0.0,0.589663,0.1910166015625,0.132818359375,1,1,1,1,1,100.0,7.747470855712891,6.275234222412109,987.47265625,147.16015625,2018-05-12 01:15:21
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.862822265625,0.0,0.595715,0.1920556640625,0.1318095703125,1,1,1,1,1,100.0,7.747470855712891,6.275337219238281,987.47265625,148.15234375,2018-05-12 00:45:11
