accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 16:33:05
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 17:17:50
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 17:37:58
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 17:37:58
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 18:02:27
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 18:37:42
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 18:37:42
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 18:19:35
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 19:37:29
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 19:37:29
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 19:03:27
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 19:21:34
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 20:57:21
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 20:20:03
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 20:40:17
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 20:40:17
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 20:00:53
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 21:38:03
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 21:38:03
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 21:18:54
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 22:38:48
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 22:38:48
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 22:02:40
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 22:21:50
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 23:01:12
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 23:19:21
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 23:37:28
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-27 23:37:28
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 00:02:02
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 00:37:20
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 00:20:12
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 00:54:27
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 00:54:27
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 01:39:11
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 01:39:11
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 01:17:52
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 02:21:02
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 02:38:10
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 02:38:10
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 02:01:47
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 03:22:07
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 03:03:55
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 03:58:26
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 03:38:12
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 03:38:12
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 04:16:39
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 04:40:11
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 04:40:11
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 05:38:00
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 05:38:00
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 05:20:53
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 05:03:44
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 06:20:35
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 06:02:31
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 06:38:40
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 06:38:40
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 07:02:13
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 07:21:28
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 07:37:32
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 07:37:32
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 08:36:18
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 08:55:28
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 08:55:28
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 08:20:19
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 08:03:15
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 09:18:03
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 09:40:23
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 09:40:23
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 10:00:53
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 10:38:15
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 10:38:15
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 10:18:01
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 11:20:07
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 11:01:53
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 11:37:13
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 11:37:13
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 12:00:49
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 12:39:18
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 12:39:18
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 12:20:06
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 13:18:54
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 13:01:47
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 13:39:12
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 13:39:12
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 14:02:54
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 14:20:02
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 14:39:08
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 14:39:08
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 15:53:56
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 15:53:56
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 15:02:37
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 15:19:44
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 15:36:52
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 16:38:52
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 16:38:52
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 16:17:33
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 17:02:28
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 17:38:36
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 17:38:36
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 17:20:30
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 18:03:10
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 18:20:14
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 18:39:20
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 18:39:20
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 19:01:53
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 19:22:09
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 19:38:07
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 19:38:07
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 20:39:47
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 20:39:47
185946404262,o-4hca3adua5ibubvrl,eth1,00:50:56:01:18:FF,Ipv4,192.168.92.44,0.0.0.0,255.255.255.0,2018-05-28 20:20:39
