accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 12:27:53
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 12:46:33
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 12:10:09
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 13:12:46
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 13:12:46
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 13:32:45
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 13:49:21
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 14:47:06
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 14:08:05
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 14:29:05
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 14:29:05
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 15:43:27
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 15:43:27
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 15:09:12
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 15:26:51
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 16:02:17
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 16:21:18
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 16:42:25
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 16:42:25
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 17:19:06
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 17:57:56
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 17:57:56
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 17:02:23
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 17:35:47
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 18:18:01
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 18:42:32
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 18:42:32
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 19:19:23
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 19:01:30
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 19:58:05
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 19:58:05
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 19:39:13
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 20:16:55
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 20:42:23
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 20:42:23
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 21:03:08
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 21:20:55
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 21:42:58
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 21:42:58
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 21:59:33
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 22:35:12
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 22:56:08
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 22:16:18
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 23:12:54
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 23:12:54
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 23:49:32
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-30 23:33:00
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 00:29:21
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 00:29:21
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 00:10:36
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 00:47:14
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 01:23:40
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 01:43:31
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 01:43:31
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 01:07:08
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 02:37:53
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 02:01:17
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 02:58:41
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 02:58:41
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 02:19:05
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 03:42:50
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 03:42:50
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 03:16:26
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 04:20:39
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 04:04:04
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 04:42:28
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 04:42:28
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 05:55:13
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 05:03:32
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 05:35:34
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 05:20:03
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 06:12:45
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 06:12:45
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 06:32:28
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 06:48:58
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 07:15:28
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 07:15:28
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 07:58:23
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 07:58:23
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 07:33:10
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 08:19:28
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 08:43:27
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 08:43:27
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 09:03:29
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 09:24:28
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 09:42:04
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 09:42:04
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 10:01:04
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 10:38:44
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 10:18:50
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 10:55:12
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 11:13:47
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 11:13:47
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 11:32:40
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 11:59:09
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 11:59:09
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 12:17:01
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 12:40:20
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 12:58:02
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 12:58:02
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 13:32:28
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 13:53:25
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 13:14:37
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 14:47:46
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 14:29:59
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 14:29:59
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 14:11:16
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 15:07:41
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 15:27:35
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 15:27:35
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 15:47:34
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 16:14:02
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 16:14:02
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 16:57:18
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 16:57:18
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 16:34:13
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 17:53:50
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 17:16:10
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 17:33:58
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 18:12:32
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 18:45:48
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 18:29:11
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 18:29:11
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 19:19:57
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-31 19:03:27
