accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1xns12efjorz827mb,0.5480546875,6.022841796875,0.0256185,0.573796,0.1825068359375,0.261388671875,2,2,2,1,1,2.90322,0.990234375,0.6363487243652344,1838.87890625,231.43359375,2018-06-08 09:45:12
185946404262,o-1xns12efjorz827mb,229.9384765625,19.88720703125,10.5154,1.03644,0.23941796875,0.29008203125,2,2,2,1,1,3.21363,0.990234375,0.6363487243652344,1838.87890625,473.01953125,2018-06-08 09:15:02
185946404262,o-1xns12efjorz827mb,0.4276484375,6.380732421875,0.013364,0.61111,0.25650390625,0.3142060546875,2,2,2,1,1,2.97532,0.990234375,0.6363487243652344,1838.87890625,106.3046875,2018-06-08 10:15:08
185946404262,o-1xns12efjorz827mb,2.48724609375,10.2689453125,0.13151,0.750879,0.3147626953125,0.323568359375,2,2,2,1,1,4.15343,0.990234375,0.6363487243652344,1838.87890625,82.03125,2018-06-08 10:30:09
185946404262,o-1xns12efjorz827mb,18.44970703125,9.288740234375,0.562198,0.623026,0.2274501953125,0.2619921875,2,2,2,1,1,3.50231,0.990234375,0.6363487243652344,1838.87890625,75.40234375,2018-06-08 10:45:09
185946404262,o-1xns12efjorz827mb,0.2142109375,5.705615234375,0.0066941,0.555658,0.216609375,0.2860166015625,2,2,2,1,1,2.90742,0.990234375,0.6363487243652344,1838.87890625,173.7265625,2018-06-08 10:00:10
185946404262,o-1xns12efjorz827mb,106.755859375,64.1328125,3.16741,0.680591,0.1992705078125,0.2875625,2,2,2,1,1,2.87341,0.990234375,0.6363487243652344,1838.87890625,89.9296875,2018-06-08 11:45:02
185946404262,o-1xns12efjorz827mb,0.325484375,6.26958984375,0.0267528,0.569955,0.1972890625,0.2890654296875,2,2,2,1,1,2.85571,0.990234375,0.6363487243652344,1838.87890625,84.91015625,2018-06-08 11:00:07
185946404262,o-1xns12efjorz827mb,2830.087890625,819.8720703125,39.5702,5.22941,0.2529814453125,0.311439453125,2,2,2,1,1,6.60231,0.990234375,0.6363487243652344,1838.87890625,76.9609375,2018-06-08 11:15:05
185946404262,o-1xns12efjorz827mb,1118.28125,166.6611328125,17.5165,1.24722,0.251375,0.308279296875,2,2,2,1,1,3.70246,0.990234375,0.6363487243652344,1838.87890625,64.7109375,2018-06-08 11:30:04
185946404262,o-1xns12efjorz827mb,95.7982421875,65.5693359375,2.84406,0.701474,0.1993330078125,0.2886630859375,2,2,2,1,1,2.83346,0.990234375,0.6363487243652344,1838.87890625,81.05859375,2018-06-08 12:00:15
185946404262,o-1xns12efjorz827mb,854.162109375,49.04873046875,12.0006,0.957098,0.2485986328125,0.294927734375,2,2,2,1,1,5.3475,0.990234375,0.6363487243652344,1838.87890625,88.11328125,2018-06-08 12:30:06
185946404262,o-1xns12efjorz827mb,156.5458984375,65.89931640625,3.75472,0.700529,0.2347021484375,0.312453125,2,2,2,1,1,4.21005,0.990234375,0.6363487243652344,1838.87890625,70.8984375,2018-06-08 12:15:02
185946404262,o-1xns12efjorz827mb,218.0439453125,21.726171875,4.88217,0.602314,0.2374287109375,0.326189453125,2,2,2,1,1,4.4396,0.990234375,0.6363487243652344,1838.87890625,62.9921875,2018-06-08 12:45:10
185946404262,o-1xns12efjorz827mb,281.5341796875,73.14013671875,5.52762,0.867911,0.21137109375,0.3067255859375,2,2,2,1,1,4.33636,0.990234375,0.6363487243652344,1838.87890625,75.80859375,2018-06-08 13:00:13
185946404262,o-1xns12efjorz827mb,32.82783203125,6.2047265625,0.742399,0.564521,0.2058720703125,0.317646484375,2,2,2,1,1,2.92268,0.990234375,0.6363487243652344,1838.87890625,82.21875,2018-06-08 13:45:06
185946404262,o-1xns12efjorz827mb,131.02734375,64.54697265625,2.87863,0.750786,0.280583984375,0.3367451171875,2,2,2,1,1,2.93681,0.990234375,0.6363487243652344,1838.87890625,78.69140625,2018-06-08 13:15:10
185946404262,o-1xns12efjorz827mb,713.28515625,22.1826171875,8.92925,0.762578,0.2197470703125,0.27337109375,2,2,2,1,1,3.35205,0.990234375,0.6363487243652344,1838.87890625,74.01171875,2018-06-08 13:30:07
185946404262,o-1xns12efjorz827mb,18.7900390625,5.794736328125,0.548841,0.536397,0.1967529296875,0.2786689453125,2,2,2,1,1,2.90642,0.990234375,0.6363487243652344,1838.87890625,79.69140625,2018-06-08 14:45:15
185946404262,o-1xns12efjorz827mb,77.35927734375,16.75947265625,1.62053,0.593207,0.27703515625,0.358341796875,2,2,2,1,1,2.99325,0.990234375,0.6363487243652344,1838.87890625,82.140625,2018-06-08 14:15:03
185946404262,o-1xns12efjorz827mb,644.0361328125,30.2146484375,7.06208,0.782163,0.3180654296875,0.3242158203125,2,2,2,1,1,3.63807,0.990234375,0.6363487243652344,1838.87890625,80.37109375,2018-06-08 14:30:01
185946404262,o-1xns12efjorz827mb,899.7529296875,196.0263671875,20.8391,1.52572,0.3354423828125,3.14837890625,2,2,2,1,1,3.23426,0.990234375,0.6363487243652344,1838.87890625,82.90234375,2018-06-08 14:00:04
185946404262,o-1xns12efjorz827mb,25.46162109375,6.22189453125,0.564201,0.569389,0.2035419921875,0.2999560546875,2,2,2,1,1,2.84118,0.990234375,0.6363487243652344,1838.87890625,84.32421875,2018-06-08 15:45:07
185946404262,o-1xns12efjorz827mb,0.3918134765625,6.079111328125,0.0222511,0.536253,0.2215986328125,0.2879482421875,2,2,2,1,1,2.95991,0.990234375,0.6363487243652344,1838.87890625,76.44140625,2018-06-08 15:00:14
185946404262,o-1xns12efjorz827mb,67.4486328125,8.418017578125,1.04947,0.615818,0.3379462890625,0.2985,2,2,2,1,1,3.02248,0.990234375,0.6363487243652344,1838.87890625,86.125,2018-06-08 15:15:12
185946404262,o-1xns12efjorz827mb,591.6298828125,22.5310546875,5.95782,0.829278,0.2438623046875,0.2920908203125,2,2,2,1,1,3.46789,0.990234375,0.6363487243652344,1838.87890625,78.1328125,2018-06-08 15:30:10
185946404262,o-1xns12efjorz827mb,603.59375,15.92177734375,5.74107,0.758752,0.2397705078125,0.3115439453125,2,2,2,1,1,3.56233,0.990234375,0.6363487243652344,1838.87890625,71.796875,2018-06-08 16:30:02
185946404262,o-1xns12efjorz827mb,2.013095703125,5.915302734375,0.0768272,0.555775,0.210603515625,0.3026064453125,2,2,2,1,1,2.90663,0.990234375,0.6363487243652344,1838.87890625,80.19921875,2018-06-08 16:00:05
185946404262,o-1xns12efjorz827mb,36.89765625,6.9924609375,0.386226,0.61353,0.25130859375,0.3186318359375,2,2,2,1,1,2.96351,0.990234375,0.6363487243652344,1838.87890625,78.6328125,2018-06-08 16:15:03
185946404262,o-1xns12efjorz827mb,18.9001953125,6.59001953125,0.517426,0.558378,0.21095703125,0.307380859375,2,2,2,1,1,2.93511,0.990234375,0.6363487243652344,1838.87890625,83.41015625,2018-06-08 16:45:15
185946404262,o-1xns12efjorz827mb,23.9646484375,6.67515625,0.414153,0.568732,0.2047373046875,0.2853642578125,2,2,2,1,1,4.21364,0.990234375,0.6363487243652344,1838.87890625,80.640625,2018-06-08 17:45:14
185946404262,o-1xns12efjorz827mb,584.984375,20.06328125,5.72554,0.764986,0.2599326171875,0.342015625,2,2,2,1,1,4.21012,0.990234375,0.6363487243652344,1838.87890625,84.421875,2018-06-08 17:30:11
