accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1xns12efjorz827mb,34.53583984375,15.814453125,0.516564,0.602724,0.2841943359375,0.3131435546875,2,2,2,1,1,2.10068,0.990234375,0.6868705749511719,1838.88671875,79.73828125,2018-05-24 17:15:14
185946404262,o-1xns12efjorz827mb,669.1923828125,25.36669921875,7.23693,0.943819,0.2350107421875,0.2862548828125,2,2,2,1,1,2.47975,0.990234375,0.6868705749511719,1838.88671875,89.078125,2018-05-24 17:30:12
185946404262,o-1xns12efjorz827mb,29.17373046875,18.84296875,0.547681,0.668771,0.240287109375,0.3080458984375,2,2,2,1,1,1.9943,0.990234375,0.6868705749511719,1838.88671875,89.19140625,2018-05-24 17:00:00
185946404262,o-1xns12efjorz827mb,3.3329296875,14.94130859375,0.126832,0.52602,0.2063037109375,0.28132421875,2,2,2,1,1,1.84035,0.990234375,0.6868705749511719,1838.88671875,85.93359375,2018-05-24 17:45:09
185946404262,o-1xns12efjorz827mb,605.4892578125,27.66083984375,6.36219,1.13086,0.270875,0.30810546875,2,2,2,1,1,2.45506,0.990234375,0.6868705749511719,1838.88671875,80.765625,2018-05-24 18:30:03
185946404262,o-1xns12efjorz827mb,47.61259765625,15.18798828125,0.602074,0.552352,0.2740078125,0.3320166015625,2,2,2,1,1,1.96344,0.990234375,0.6868705749511719,1838.88671875,92.15625,2018-05-24 18:15:05
185946404262,o-1xns12efjorz827mb,14.8638671875,16.2890625,0.111576,0.530178,0.2062646484375,0.29158203125,2,2,2,1,1,1.89958,0.990234375,0.6868705749511719,1838.88671875,85.65234375,2018-05-24 18:00:07
185946404262,o-1xns12efjorz827mb,21.806640625,18.63642578125,0.265429,0.632081,0.2822626953125,0.3553134765625,2,2,2,1,1,1.89601,0.990234375,0.6868705749511719,1838.88671875,89.84765625,2018-05-24 19:15:10
185946404262,o-1xns12efjorz827mb,19.2912109375,15.05068359375,0.224491,0.515164,0.23099609375,0.323056640625,2,2,2,1,1,1.86004,0.990234375,0.6868705749511719,1838.88671875,80.47265625,2018-05-24 18:45:00
185946404262,o-1xns12efjorz827mb,12.64375,16.07890625,0.433572,0.536001,0.30301171875,0.5014296875,2,2,2,1,1,1.91245,0.990234375,0.6868705749511719,1838.88671875,87.6171875,2018-05-24 19:00:13
185946404262,o-1xns12efjorz827mb,85.4833984375,16.9779296875,2.51145,0.571875,0.234255859375,0.279482421875,2,2,2,1,1,1.98406,0.990234375,0.6868705749511719,1838.88671875,89.34765625,2018-05-24 19:45:08
185946404262,o-1xns12efjorz827mb,6386.7578125,854.310546875,77.1507,50.8614,0.3207431640625,0.3166181640625,2,2,2,1,1,6.10506,0.990234375,0.6868705749511719,1838.88671875,106.953125,2018-05-24 19:30:09
185946404262,o-1xns12efjorz827mb,25.07802734375,15.11962890625,0.852536,0.515707,0.20696875,0.288578125,2,2,2,1,1,1.876,0.990234375,0.6868705749511719,1838.88671875,80.51953125,2018-05-24 20:00:05
185946404262,o-1xns12efjorz827mb,1001.318359375,86.27138671875,15.7706,7.7424,0.24323046875,0.289216796875,2,2,2,1,1,2.88476,0.990234375,0.6868705749511719,1838.88671875,89.48828125,2018-05-24 20:30:02
185946404262,o-1xns12efjorz827mb,62.515625,32.13828125,2.59254,0.662238,0.2361787109375,0.3057646484375,2,2,2,1,1,2.03019,0.990234375,0.6868705749511719,1838.88671875,82.36328125,2018-05-24 20:15:04
185946404262,o-1xns12efjorz827mb,628.869140625,17.577734375,6.75203,0.631949,0.247875,0.3226728515625,2,2,2,1,1,2.47871,0.990234375,0.6868705749511719,1838.88671875,88.5390625,2018-05-24 21:30:08
185946404262,o-1xns12efjorz827mb,134.1005859375,52.67890625,3.8732,3.60151,0.22535546875,0.2966279296875,2,2,2,1,1,2.00621,0.990234375,0.6868705749511719,1838.88671875,73.71875,2018-05-24 20:45:01
185946404262,o-1xns12efjorz827mb,62.59736328125,55.823828125,2.2489,2.47403,0.2348525390625,0.374775390625,2,2,2,1,1,1.86697,0.990234375,0.6868705749511719,1838.88671875,80.484375,2018-05-24 21:00:14
185946404262,o-1xns12efjorz827mb,69.3583984375,17.21328125,1.37705,0.59564,0.2794169921875,0.3429404296875,2,2,2,1,1,1.86036,0.990234375,0.6868705749511719,1838.88671875,85.68359375,2018-05-24 21:15:10
185946404262,o-1xns12efjorz827mb,10.00498046875,16.8478515625,0.485248,0.543579,0.1921591796875,0.301388671875,2,2,2,1,1,1.93026,0.990234375,0.6868705749511719,1838.88671875,79.7578125,2018-05-24 21:45:06
185946404262,o-1xns12efjorz827mb,76.9208984375,120.1923828125,5.18967,5.93369,1.22267578125,1.347880859375,2,2,2,1,1,6.41325,0.990234375,0.6363487243652344,1838.87890625,496.2109375,2018-05-24 22:30:03
185946404262,o-1xns12efjorz827mb,10.74326171875,5.5141015625,0.0796454,0.687167,0.940931640625,0.6213271484375,2,2,2,1,1,1.90382,0.990234375,0.6363487243652344,1838.87890625,402.6484375,2018-05-24 22:45:00
185946404262,o-1xns12efjorz827mb,4845.322265625,622.78125,97.5843,28.4408,198.48046875,1.8334375,2,2,2,1,1,11.49,0.990234375,0.6868705749511719,1838.88671875,76.7890625,2018-05-24 22:15:03
185946404262,o-1xns12efjorz827mb,1792.158203125,122.455078125,53.0235,3.44457,1.2752734375,0.3843291015625,2,2,2,1,1,6.0505,0.990234375,0.6868705749511719,1838.88671875,75.9609375,2018-05-24 22:00:04
185946404262,o-1xns12efjorz827mb,8.2121484375,5.08740234375,0.347613,0.584014,0.29076953125,0.434177734375,2,2,2,1,1,1.70173,0.990234375,0.6363487243652344,1838.87890625,87.23046875,2018-05-24 23:45:02
185946404262,o-1xns12efjorz827mb,0.0219576171875,4.00712890625,0.00219506,0.569211,0.5454833984375,0.4711806640625,2,2,2,1,1,1.60241,0.990234375,0.6363487243652344,1838.87890625,316.625,2018-05-24 23:00:12
185946404262,o-1xns12efjorz827mb,9.80478515625,4.495400390625,0.0920956,0.569477,0.253208984375,0.29691796875,2,2,2,1,1,1.72805,0.990234375,0.6363487243652344,1838.87890625,236.55859375,2018-05-24 23:15:09
185946404262,o-1xns12efjorz827mb,279.2060546875,7.4075,2.85122,0.708085,0.2314765625,0.286666015625,2,2,2,1,1,2.11034,0.990234375,0.6363487243652344,1838.87890625,73.15234375,2018-05-24 23:30:05
185946404262,o-1xns12efjorz827mb,402.123046875,37.6455078125,4.01184,2.29415,0.510173828125,0.6720703125,2,2,2,1,1,3.18326,0.990234375,0.6363487243652344,1838.87890625,307.6875,2018-05-25 00:30:07
185946404262,o-1xns12efjorz827mb,0.05271611328125,4.387548828125,0.00549208,0.537468,0.1859921875,0.2835341796875,2,2,2,1,1,1.63661,0.990234375,0.6363487243652344,1838.87890625,81.41015625,2018-05-25 00:00:14
185946404262,o-1xns12efjorz827mb,0.1560703125,4.67443359375,0.0156066,0.567795,0.3606298828125,0.584810546875,2,2,2,1,1,1.60393,0.990234375,0.6363487243652344,1838.87890625,74.734375,2018-05-25 00:15:11
185946404262,o-1xns12efjorz827mb,0.806515625,4.501904296875,0.0300764,0.527121,0.2351455078125,0.2811845703125,2,2,2,1,1,1.71802,0.990234375,0.6363487243652344,1838.87890625,74.953125,2018-05-25 01:45:08
185946404262,o-1xns12efjorz827mb,8.25388671875,4.690126953125,0.0886054,0.565525,0.23919921875,0.3338251953125,2,2,2,1,1,1.7381,0.990234375,0.6363487243652344,1838.87890625,294.60546875,2018-05-25 01:15:13
185946404262,o-1xns12efjorz827mb,164.515625,6.592177734375,1.47234,0.614644,0.2384990234375,0.29661328125,2,2,2,1,1,2.05378,0.990234375,0.6363487243652344,1838.87890625,123.58203125,2018-05-25 01:30:10
185946404262,o-1xns12efjorz827mb,0.0178919921875,4.286337890625,0.00111825,0.520454,0.203064453125,0.2765107421875,2,2,2,1,1,1.54275,0.990234375,0.6363487243652344,1838.87890625,304.0390625,2018-05-25 00:45:03
185946404262,o-1xns12efjorz827mb,0.0,4.0694921875,0.0,0.493391,0.1963173828125,0.269373046875,2,2,2,1,1,1.75119,0.990234375,0.6363487243652344,1838.87890625,303.37890625,2018-05-25 01:00:01
185946404262,o-1xns12efjorz827mb,8.857744140625,7.11658203125,0.416103,0.640103,0.328068359375,0.3603388671875,2,2,2,1,1,2.04623,0.990234375,0.6363487243652344,1838.87890625,88.734375,2018-05-25 02:30:13
185946404262,o-1xns12efjorz827mb,5.383466796875,4.97125,0.0624374,0.562857,0.221818359375,0.24419140625,2,2,2,1,1,1.52098,0.990234375,0.6363487243652344,1838.87890625,81.328125,2018-05-25 02:45:09
185946404262,o-1xns12efjorz827mb,15.605078125,5.46140625,0.511902,0.619954,0.232595703125,0.286,2,2,2,1,1,1.67875,0.990234375,0.6363487243652344,1838.87890625,69.9609375,2018-05-25 02:15:01
185946404262,o-1xns12efjorz827mb,5.871357421875,6.2248828125,0.257125,0.499393,0.1992529296875,0.2475693359375,2,2,2,1,1,1.58756,0.990234375,0.6363487243652344,1838.87890625,77.42578125,2018-05-25 02:00:04
185946404262,o-1xns12efjorz827mb,7.642890625,4.598515625,0.0915709,0.522581,0.1987001953125,0.2815390625,2,2,2,1,1,1.4955,0.990234375,0.6363487243652344,1838.87890625,87.06640625,2018-05-25 03:45:07
185946404262,o-1xns12efjorz827mb,72.1916015625,9.63873046875,0.593392,0.707139,0.246095703125,0.30813671875,2,2,2,1,1,2.02305,0.990234375,0.6363487243652344,1838.87890625,94.59375,2018-05-25 03:30:12
185946404262,o-1xns12efjorz827mb,0.058150390625,4.74203125,0.00223656,0.529049,0.202466796875,0.2932138671875,2,2,2,1,1,1.46064,0.990234375,0.6363487243652344,1838.87890625,64.50390625,2018-05-25 03:00:05
185946404262,o-1xns12efjorz827mb,220.7314453125,10.05693359375,6.08265,0.67562,0.278115234375,0.3723369140625,2,2,2,1,1,1.76472,0.990234375,0.6363487243652344,1838.87890625,79.34375,2018-05-25 03:15:00
185946404262,o-1xns12efjorz827mb,0.0,4.4609375,0.0,0.512137,0.2132197265625,0.2824814453125,2,2,2,1,1,1.54235,0.990234375,0.6363487243652344,1838.87890625,86.51953125,2018-05-25 04:00:03
185946404262,o-1xns12efjorz827mb,0.541130859375,7.467060546875,0.0250933,0.6579,0.2762568359375,0.3156591796875,2,2,2,1,1,2.12151,0.990234375,0.6363487243652344,1838.87890625,75.10546875,2018-05-25 04:30:12
185946404262,o-1xns12efjorz827mb,0.165072265625,5.290126953125,0.0156027,0.566647,0.2565205078125,0.3055263671875,2,2,2,1,1,1.67625,0.990234375,0.6363487243652344,1838.87890625,84.09375,2018-05-25 04:15:00
185946404262,o-1xns12efjorz827mb,0.214412109375,4.984775390625,0.00780959,0.549714,0.216275390625,0.2796025390625,2,2,2,1,1,1.66392,0.990234375,0.6363487243652344,1838.87890625,75.98828125,2018-05-25 05:45:09
185946404262,o-1xns12efjorz827mb,0.0,4.984814453125,0.0,0.526218,0.2006572265625,0.263576171875,2,2,2,1,1,1.59464,0.990234375,0.6363487243652344,1838.87890625,71.54296875,2018-05-25 04:45:09
185946404262,o-1xns12efjorz827mb,0.0,7.07025390625,0.0,0.555226,0.2134755859375,0.2582265625,2,2,2,1,1,1.59637,0.990234375,0.6363487243652344,1838.87890625,89.16015625,2018-05-25 05:00:05
185946404262,o-1xns12efjorz827mb,0.25890234375,5.149599609375,0.0122776,0.561566,0.3476025390625,0.5775654296875,2,2,2,1,1,1.59851,0.990234375,0.6363487243652344,1838.87890625,82.515625,2018-05-25 05:15:01
185946404262,o-1xns12efjorz827mb,0.403845703125,7.320048828125,0.00329347,0.623319,0.248341796875,0.2942958984375,2,2,2,1,1,2.00197,0.990234375,0.6363487243652344,1838.87890625,92.8671875,2018-05-25 05:30:12
185946404262,o-1xns12efjorz827mb,0.9659853515625,5.175458984375,0.0335406,0.531937,0.2013984375,0.3229892578125,2,2,2,1,1,1.61755,0.990234375,0.6363487243652344,1838.87890625,76.2421875,2018-05-25 06:00:06
185946404262,o-1xns12efjorz827mb,483.9072265625,30.274609375,4.37721,1.7743,0.3816298828125,0.3944462890625,2,2,2,1,1,4.05153,0.990234375,0.6363487243652344,1838.87890625,284.71875,2018-05-25 06:30:06
185946404262,o-1xns12efjorz827mb,12.0748046875,5.484599609375,0.270783,0.55744,0.2310576171875,0.3210751953125,2,2,2,1,1,2.77423,0.990234375,0.6363487243652344,1838.87890625,278.68359375,2018-05-25 06:45:08
185946404262,o-1xns12efjorz827mb,16.05390625,7.96314453125,0.228737,0.59243,0.2654501953125,0.366146484375,2,2,2,1,1,1.94945,0.990234375,0.6363487243652344,1838.87890625,92.1015625,2018-05-25 06:15:05
185946404262,o-1xns12efjorz827mb,0.509162109375,5.934462890625,0.0442709,0.586982,0.2316513671875,0.445919921875,2,2,2,1,1,2.55737,0.990234375,0.6363487243652344,1838.87890625,269.94140625,2018-05-25 07:00:09
185946404262,o-1xns12efjorz827mb,253.63671875,8.523369140625,2.49982,0.700405,0.2671513671875,0.3379853515625,2,2,2,1,1,2.90552,0.990234375,0.6363487243652344,1838.87890625,86.765625,2018-05-25 07:30:11
185946404262,o-1xns12efjorz827mb,0.03555732421875,4.955810546875,0.00111117,0.50882,0.1875693359375,0.320162109375,2,2,2,1,1,2.55514,0.990234375,0.6363487243652344,1838.87890625,73.7109375,2018-05-25 07:45:13
185946404262,o-1xns12efjorz827mb,19.36884765625,5.794970703125,0.13089,0.601472,0.2964970703125,0.3825771484375,2,2,2,1,1,2.56394,0.990234375,0.6363487243652344,1838.87890625,240.82421875,2018-05-25 07:15:10
185946404262,o-1xns12efjorz827mb,0.7429990234375,8.143955078125,0.02447,0.560597,0.2275478515625,0.337919921875,2,2,2,1,1,2.4331,0.990234375,0.6363487243652344,1838.87890625,89.08984375,2018-05-25 08:00:14
185946404262,o-1xns12efjorz827mb,0.115595703125,5.23896484375,0.00666785,0.545033,0.23969140625,0.3306806640625,2,2,2,1,1,2.39066,0.990234375,0.6363487243652344,1838.87890625,84.58984375,2018-05-25 08:15:15
185946404262,o-1xns12efjorz827mb,0.0,5.08439453125,0.0,0.504567,0.2353212890625,0.3260390625,2,2,2,1,1,2.56015,0.990234375,0.6363487243652344,1838.87890625,81.4140625,2018-05-25 08:45:02
