accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-5psvqgqbxgdts8rv8,0.0,53.94052734375,0.0,6.56968,23.9453125,153.060546875,6,6,6,1,1,1.21065,0.4650611877441406,0.29630470275878906,19990.69140625,13574.69140625,2018-06-02 11:00:00
185946404262,o-5psvqgqbxgdts8rv8,0.02219287109375,44.28642578125,0.00554822,5.18869,12.4349609375,95.86787109375,6,6,6,1,1,1.10897,0.4650611877441406,0.29630470275878906,19990.69140625,13557.80078125,2018-06-02 11:30:09
185946404262,o-5psvqgqbxgdts8rv8,0.0,37.76796875,0.0,4.58045,20.87119140625,99.935546875,6,6,6,1,1,1.01577,0.4650611877441406,0.29630470275878906,19990.69140625,13567.40625,2018-06-02 11:15:12
185946404262,o-5psvqgqbxgdts8rv8,0.29385546875,65.39619140625,0.00890473,7.9066,57.80947265625,494.41796875,6,6,6,1,1,2.42065,0.4650611877441406,0.29630470275878906,19990.69140625,13492.28515625,2018-06-02 12:00:05
185946404262,o-5psvqgqbxgdts8rv8,0.0,61.30859375,0.0,7.70684,33.15927734375,267.5400390625,6,6,6,1,1,1.9725,0.4650611877441406,0.29630470275878906,19990.69140625,13376.47265625,2018-06-02 12:45:12
185946404262,o-5psvqgqbxgdts8rv8,0.424701171875,84.16943359375,0.106175,8.68104,78.30205078125,625.130859375,6,6,6,1,1,3.51017,0.4650611877441406,0.29630470275878906,19990.69140625,13407.3125,2018-06-02 12:30:11
185946404262,o-5psvqgqbxgdts8rv8,0.584392578125,125.759765625,0.016611,7.75542,414.216796875,798.0595703125,6,6,6,1,1,3.53098,0.4650611877441406,0.29630470275878906,19990.69140625,13420.43359375,2018-06-02 12:15:07
185946404262,o-5psvqgqbxgdts8rv8,0.2222294921875,62.16337890625,0.00555574,7.838,31.828515625,255.4873046875,6,6,6,1,1,2.35345,0.4650611877441406,0.29630470275878906,19990.69140625,13392.94140625,2018-06-02 13:00:13
185946404262,o-5psvqgqbxgdts8rv8,0.0,64.43427734375,0.0,7.10722,111.455078125,1059.169921875,6,6,6,1,1,3.83024,0.4650611877441406,0.29630470275878906,19990.69140625,13315.49609375,2018-06-02 13:30:07
185946404262,o-5psvqgqbxgdts8rv8,0.3281787109375,66.4451171875,0.0110693,8.20887,76.9603515625,467.02734375,6,6,6,1,1,2.51473,0.4650611877441406,0.29630470275878906,19990.69140625,13348.0859375,2018-06-02 13:45:11
